,Symbol,Exp_Date,stock_price,Distance OTM,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,V/OI,Value,Pct_OTM
39,AMD,2020-08-20,85.30999755859375,9.30999755859375,76.0,0.86,0.77,0.85,-0.15999997,-15.686272,459.0,2323.0,0.56055126953125,False,0.1975893241498063,199778.0,0.10913137762311309
5,AKAM,2020-08-20,110.7300033569336,45.730003356933594,65.0,0.77,0.0,0.0,0.0,0.0,227.0,206.0,0.500005,False,1.1019417475728155,15862.0,0.4129865616415166
1,ALB,2020-08-20,88.5999984741211,43.599998474121094,45.0,0.05,0.0,0.1,0.0,0.0,540.0,540.0,1.3515657421874998,False,1.0,2700.0,0.4920993140519758
44,GOOG,2020-08-20,1473.6099853515625,263.6099853515625,1210.0,0.25,0.0,0.7,0.0,0.0,254.0,38.0,0.43897045410156255,False,6.684210526315789,950.0,0.17888721437285351
1,AAL,2020-08-20,12.5600004196167,8.5600004196167,4.0,0.01,0.0,0.01,0.0,0.0,201.0,18970.0,2.1250046874999997,False,0.010595677385345281,18970.0,0.681528673060182
3,AAL,2020-08-20,12.5600004196167,6.560000419616699,6.0,0.01,0.01,0.02,-0.01,-50.0,1004.0,12994.0,1.625001875,False,0.07726643066030475,12994.0,0.5222930095902731
4,AAL,2020-08-20,12.5600004196167,6.060000419616699,6.5,0.03,0.01,1.14,0.0,0.0,219.0,194.0,3.3593766015624995,False,1.1288659793814433,581.9999999999999,0.4824840937227959
5,AAL,2020-08-20,12.5600004196167,5.560000419616699,7.0,0.03,0.03,0.08,0.0,0.0,311.0,9546.0,1.625001875,False,0.0325790907186256,28638.0,0.4426751778553186
7,AAL,2020-08-20,12.5600004196167,4.560000419616699,8.0,0.04,0.03,0.06,-0.010000002,-20.000004,774.0,39072.0,1.2500037499999999,False,0.01980958230958231,156288.0,0.36305734612036417
9,AAL,2020-08-20,12.5600004196167,3.560000419616699,9.0,0.1,0.07,0.15,-0.009999998,-9.090907,338.0,9922.0,1.1875040625,False,0.03406571255795202,99220.0,0.2834395143854097
11,AAL,2020-08-20,12.5600004196167,2.560000419616699,10.0,0.18,0.18,0.2,-0.09,-33.333336,1441.0,33729.0,1.05078599609375,False,0.04272287942126953,607121.9999999999,0.20382168265045522
12,AAL,2020-08-20,12.5600004196167,2.060000419616699,10.5,0.26,0.24,0.29,-0.13,-33.333336,560.0,1929.0,1.0058643457031249,False,0.2903058579574909,50154.0,0.16401276678297796
13,AAL,2020-08-20,12.5600004196167,1.5600004196166992,11.0,0.38,0.37,0.4,-0.22000003,-36.66667,2080.0,15834.0,0.992187578125,False,0.13136288998357964,601692.0,0.12420385091550074
6,AEP,2020-08-20,84.83000183105469,29.830001831054688,55.0,0.1,0.0,0.05,0.0,0.0,362.0,1285.0,0.8359391406249999,False,0.28171206225680934,12850.0,0.35164447939613835
15,AIG,2020-08-20,30.18000030517578,3.1800003051757812,27.0,0.18,0.08,0.25,-0.07999998,-30.769226,2178.0,2782.0,0.5214891601562499,False,0.7828900071890726,50076.0,0.10536780228694764
1,APH,2020-08-20,108.6500015258789,28.650001525878906,80.0,0.15,0.0,1.95,0.0,0.0,305.0,23.0,1.1186567504882814,False,13.26086956521739,345.0,0.2636907604557638
8,ADI,2020-08-20,116.16999816894531,13.169998168945312,103.0,0.7,0.6,2.3,-0.3,-30.000002,235.0,19.0,0.6357458300781251,False,12.368421052631579,1330.0,0.11336832552749347
25,AAPL,2020-08-20,440.25,145.25,295.0,0.07,0.05,0.09,-0.020000003,-22.222225,234.0,3236.0,0.7246121289062499,False,0.0723114956736712,22652.0,0.32992617830777965
26,AAPL,2020-08-20,440.25,140.25,300.0,0.09,0.07,0.11,0.0,0.0,335.0,4768.0,0.7148466015625,False,0.07026006711409397,42912.0,0.3185689948892675
32,AAPL,2020-08-20,440.25,110.25,330.0,0.17,0.13,0.18,-0.030000001,-15.000001,371.0,6190.0,0.5898478515625001,False,0.05993537964458805,105230.00000000001,0.2504258943781942
34,AAPL,2020-08-20,440.25,100.25,340.0,0.22,0.2,0.24,-0.019999996,-8.333332,1444.0,7394.0,0.56055126953125,False,0.19529348120097376,162668.0,0.2277115275411698
35,AAPL,2020-08-20,440.25,95.25,345.0,0.26,0.2,0.27,0.0,0.0,711.0,4741.0,0.5371140039062501,False,0.14996836110525205,123266.00000000001,0.21635434412265758
36,AAPL,2020-08-20,440.25,90.25,350.0,0.28,0.28,0.29,0.00999999,3.7037,595.0,7048.0,0.5239305419921875,False,0.0844211123723042,197344.00000000003,0.20499716070414536
40,AAPL,2020-08-20,440.25,80.25,360.0,0.36,0.31,0.37,-0.01999998,-5.263153,206.0,6459.0,0.48730981445312505,False,0.03189348196315219,232523.99999999997,0.18228279386712096
44,AAPL,2020-08-20,440.25,70.25,370.0,0.48,0.41,0.53,-0.03999999,-7.6923065,369.0,6797.0,0.4572808178710938,False,0.054288656760335445,326256.0,0.15956842703009655
46,AAPL,2020-08-20,440.25,65.25,375.0,0.53,0.49,0.53,-0.050000012,-8.620692,618.0,5104.0,0.42774009765625004,False,0.12108150470219435,270512.00000000006,0.14821124361158433
48,AAPL,2020-08-20,440.25,60.25,380.0,0.63,0.58,0.65,-0.120000005,-16.000002,217.0,4759.0,0.4138242211914062,False,0.04559781466694684,299817.0,0.1368540601930721
49,AAPL,2020-08-20,440.25,57.75,382.5,0.67,0.67,0.75,-0.15999997,-19.277105,392.0,531.0,0.4102842175292969,False,0.7382297551789078,35577.00000000001,0.131175468483816
50,AAPL,2020-08-20,440.25,55.25,385.0,0.74,0.69,0.82,-0.17000002,-18.68132,235.0,1725.0,0.4022276574707031,False,0.13623188405797101,127650.0,0.1254968767745599
51,AAPL,2020-08-20,440.25,52.75,387.5,0.85,0.76,0.89,-0.15999997,-15.841581,419.0,631.0,0.393560751953125,False,0.6640253565768621,53635.0,0.1198182850653038
52,AAPL,2020-08-20,440.25,50.25,390.0,0.92,0.87,0.97,-0.22999996,-19.999998,367.0,4682.0,0.3850159155273437,False,0.07838530542503204,430744.00000000006,0.1141396933560477
53,AAPL,2020-08-20,440.25,47.75,392.5,1.03,0.92,1.06,-0.45000005,-30.405409,258.0,448.0,0.3765931481933594,False,0.5758928571428571,46144.0,0.1084611016467916
54,AAPL,2020-08-20,440.25,45.25,395.0,1.13,1.02,1.15,-0.47000003,-29.375002,3012.0,2361.0,0.36743796630859377,False,1.275730622617535,266793.0,0.10278250993753549
13,AMAT,2020-08-20,64.87000274658203,8.870002746582031,56.0,0.36,0.32,0.36,-0.089999974,-19.999994,1112.0,759.0,0.5537154003906251,False,1.4650856389986824,27324.0,0.13673504502895042
7,ARNC,2020-08-20,19.639999389648438,2.6399993896484375,17.0,0.35,0.1,0.4,-0.5,-58.823524,206.0,566.0,0.7226590234375,False,0.36395759717314485,19810.0,0.1344195250352141
21,ANET,2020-08-20,235.1300048828125,30.1300048828125,205.0,0.5,0.45,0.5,-0.39999998,-44.444443,318.0,8.0,0.42139250488281255,False,39.75,400.0,0.128141897065962
6,T,2020-08-20,29.850000381469727,5.850000381469727,24.0,0.01,0.0,0.01,-0.01,-50.0,222.0,2532.0,0.45313046875,False,0.08767772511848342,2532.0,0.19597990977250668
7,T,2020-08-20,29.850000381469727,5.350000381469727,24.5,0.01,0.0,0.03,-0.01,-50.0,300.0,1337.0,0.49219257812500006,False,0.2243829468960359,1337.0,0.17922949122610055
8,T,2020-08-20,29.850000381469727,4.850000381469727,25.0,0.02,0.0,0.04,0.0,0.0,549.0,3018.0,0.4726615234375,False,0.18190854870775347,6036.0,0.16247907267969444
15,BAC,2020-08-20,25.389999389648438,4.3899993896484375,21.0,0.03,0.02,0.03,-0.01,-25.0,849.0,19391.0,0.49219257812500006,False,0.04378319839100614,58173.0,0.17290269772272032
17,BAC,2020-08-20,25.389999389648438,3.3899993896484375,22.0,0.05,0.04,0.05,-0.029999997,-37.499996,438.0,24007.0,0.42969320312500003,False,0.01824467863539801,120035.00000000001,0.13351711189999274
10,BA,2020-08-20,174.27999877929688,74.27999877929688,100.0,0.04,0.02,0.04,-0.010000002,-20.000004,271.0,2530.0,0.98437515625,False,0.10711462450592886,10120.0,0.42621069141366535
12,BA,2020-08-20,174.27999877929688,64.27999877929688,110.0,0.04,0.03,0.05,-0.050000004,-55.555557,201.0,2391.0,0.8554701953125,False,0.08406524466750313,9564.0,0.36883176055503186
16,BA,2020-08-20,174.27999877929688,44.279998779296875,130.0,0.09,0.1,0.13,-0.16,-64.0,446.0,3802.0,0.65039412109375,False,0.11730668069437139,34218.0,0.25407389883776493
17,BA,2020-08-20,174.27999877929688,39.279998779296875,135.0,0.16,0.15,0.21,-0.22999999,-58.974354,211.0,2531.0,0.6181678808593751,False,0.08336625839589096,40496.0,0.22538443340844821
18,BA,2020-08-20,174.27999877929688,34.279998779296875,140.0,0.3,0.25,0.37,-0.44,-59.45946,667.0,5695.0,0.59570716796875,False,0.11712028094820018,170850.0,0.1966949679791315
19,BA,2020-08-20,174.27999877929688,29.279998779296875,145.0,0.55,0.52,0.61,-0.7,-56.0,598.0,2824.0,0.5844768115234374,False,0.21175637393767704,155320.0,0.16800550254981475
20,BA,2020-08-20,174.27999877929688,24.279998779296875,150.0,1.0,0.95,1.05,-1.0999999,-52.38095,1061.0,4762.0,0.5764202514648438,False,0.22280554388912222,476200.0,0.13931603712049803
22,BA,2020-08-20,174.27999877929688,19.279998779296875,155.0,1.71,1.62,1.72,-1.69,-49.705883,516.0,2271.0,0.5678754150390625,False,0.22721268163804492,388341.0,0.1106265716911813
8,BSX,2020-08-20,37.72999954223633,11.729999542236328,26.0,0.05,0.0,0.06,0.0,0.0,7247.0,7481.0,0.8281267187499999,False,0.9687207592567838,37405.0,0.31089318008353917
13,BSX,2020-08-20,37.72999954223633,6.729999542236328,31.0,0.1,0.05,0.11,0.0,0.0,278.0,1263.0,0.5625043750000001,False,0.220110847189232,12630.000000000002,0.17837263779191206
4,BMY,2020-08-20,59.689998626708984,14.689998626708984,45.0,0.06,0.0,0.1,-0.06,-50.0,437.0,2353.0,0.6523472265625001,False,0.18572035699107522,14118.0,0.246104857843568
5,BMY,2020-08-20,59.689998626708984,9.689998626708984,50.0,0.19,0.2,0.24,-0.15,-44.11765,361.0,3781.0,0.5839885351562499,False,0.09547738693467336,71839.0,0.16233873093729778
8,BMY,2020-08-20,59.689998626708984,7.189998626708984,52.5,0.34,0.32,0.36,-0.18999997,-35.849052,204.0,4159.0,0.5127001855468749,False,0.049050252464534747,141406.00000000003,0.12045566748416268
5,COF,2020-08-20,64.66999816894531,22.169998168945312,42.5,0.05,0.0,0.15,0.0,0.0,337.0,0.0,0.9687503125,False,inf,0.0,0.3428173619400441
12,COF,2020-08-20,64.66999816894531,9.669998168945312,55.0,0.26,0.23,0.27,-0.22,-45.833336,223.0,605.0,0.5507857421875001,False,0.3685950413223141,15730.000000000002,0.1495283507459394
3,CCL,2020-08-20,14.020000457763672,4.020000457763672,10.0,0.08,0.05,0.08,-0.010000005,-11.111116,202.0,6163.0,1.0312548437500002,False,0.03277624533506409,49304.0,0.2867332615198004
8,CCL,2020-08-20,14.020000457763672,1.5200004577636719,12.5,0.38,0.38,0.42,-0.099999994,-20.833332,270.0,11255.0,0.88476677734375,False,0.023989338071968014,427689.99999999994,0.10841657689975047
6,CE,2020-08-20,99.23999786376953,29.23999786376953,70.0,0.05,0.0,0.05,-0.25,-83.33333,235.0,0.0,0.6718782812500002,False,inf,0.0,0.29463924318003687
7,CE,2020-08-20,99.23999786376953,24.23999786376953,75.0,0.05,0.0,0.3,-0.05,-50.0,600.0,0.0,0.711916943359375,False,inf,0.0,0.24425633197861094
9,CE,2020-08-20,99.23999786376953,19.23999786376953,80.0,0.25,0.0,1.5,0.0,0.0,250.0,0.0,0.8159198095703124,False,inf,0.0,0.193873420777185
11,CE,2020-08-20,99.23999786376953,14.239997863769531,85.0,0.55,0.05,1.0,0.0,0.0,250.0,260.0,0.577152666015625,False,0.9615384615384616,14300.0,0.14349050957575907
4,CF,2020-08-20,32.91999816894531,10.419998168945312,22.5,0.05,0.0,0.05,-0.08,-61.538464,444.0,0.0,0.8359391406249999,False,inf,0.0,0.3165248708541817
6,CF,2020-08-20,32.91999816894531,7.4199981689453125,25.5,0.2,0.0,0.1,0.0,0.0,300.0,326.0,0.6601596484375001,False,0.9202453987730062,6520.0,0.22539485363473924
7,C,2020-08-20,51.040000915527344,8.540000915527344,42.5,0.04,0.03,0.04,-0.030000001,-42.857143,5091.0,0.0,0.445318046875,False,inf,0.0,0.16731976415245933
7,CMCSA,2020-08-20,42.290000915527344,7.290000915527344,35.0,0.02,0.0,0.02,-0.01,-33.333336,1353.0,13901.0,0.42188078125,False,0.09733112725703187,27802.0,0.172381195500299
2,CPRT,2020-08-20,97.56999969482422,52.56999969482422,45.0,0.12,0.0,0.0,0.0,0.0,246.0,743.0,0.500005,False,0.3310901749663526,8916.0,0.5387926602362477
11,COST,2020-08-20,339.9700012207031,129.97000122070312,210.0,0.17,0.0,0.75,0.0,0.0,1600.0,801.0,1.087895185546875,False,1.9975031210986267,13617.000000000002,0.3822984403154108
29,COST,2020-08-20,339.9700012207031,39.970001220703125,300.0,0.35,0.35,0.85,-0.08000001,-18.604654,444.0,2108.0,0.4062559375,False,0.21062618595825428,73780.0,0.11756920045058691
11,CVS,2020-08-20,64.4000015258789,9.400001525878906,55.0,0.04,0.03,0.06,-0.04,-50.0,339.0,3861.0,0.4023497265625,False,0.08780108780108781,15444.0,0.14596275315461832
9,DAL,2020-08-20,26.469999313354492,8.469999313354492,18.0,0.07,0.02,0.09,0.010000002,16.66667,218.0,7065.0,0.992187578125,False,0.030856334041047418,49455.00000000001,0.3199848709131344
11,DAL,2020-08-20,26.469999313354492,6.469999313354492,20.0,0.09,0.08,0.09,-0.060000002,-40.0,301.0,3756.0,0.8203142968749999,False,0.08013844515441959,33804.0,0.24442763434792705
13,DAL,2020-08-20,26.469999313354492,4.469999313354492,22.0,0.19,0.17,0.21,-0.13,-40.625,622.0,3858.0,0.71679970703125,False,0.1612234318299637,73302.0,0.16887039778271976
14,DAL,2020-08-20,26.469999313354492,3.469999313354492,23.0,0.31,0.28,0.34,-0.16999999,-35.416664,518.0,12311.0,0.6875031250000001,False,0.042076192023393716,381641.0,0.1310917795001161
0,DFS,2020-08-20,50.45000076293945,25.450000762939453,25.0,0.05,0.0,0.1,0.0,0.0,265.0,291.0,1.5078149609375,False,0.9106529209621993,1455.0,0.5044598687426584
4,ETR,2020-08-20,100.36000061035156,12.860000610351562,87.5,0.3,0.1,0.25,0.0,0.0,1000.0,578.0,0.436529072265625,False,1.7301038062283738,17340.0,0.1281387059798914
2,EXPD,2020-08-20,84.08999633789062,34.089996337890625,50.0,1.5,0.4,0.0,0.0,0.0,290.0,246.0,1.3125034374999998,False,1.1788617886178863,36900.0,0.40539895139143683
14,FB,2020-08-20,249.1199951171875,74.1199951171875,175.0,0.04,0.03,0.06,-0.02,-33.333336,408.0,2061.0,0.6543003320312502,False,0.19796215429403202,8244.0,0.2975272823135735
15,FB,2020-08-20,249.1199951171875,69.1199951171875,180.0,0.1,0.05,0.08,0.0,0.0,238.0,4025.0,0.632816171875,False,0.059130434782608696,40250.0,0.27745663323681846
19,FB,2020-08-20,249.1199951171875,49.1199951171875,200.0,0.21,0.17,0.25,0.0,0.0,374.0,6700.0,0.52539537109375,False,0.05582089552238806,140700.0,0.1971740369297983
7,FIS,2020-08-20,146.5,21.5,125.0,0.4,0.05,4.2,0.0,0.0,602.0,664.0,0.8061542822265625,False,0.9066265060240963,26560.000000000004,0.14675767918088736
6,FISV,2020-08-20,98.0,13.0,85.0,0.47,0.3,0.65,0.09,23.684212,244.0,1247.0,0.5293015820312501,False,0.19566960705693665,58608.99999999999,0.1326530612244898
9,F,2020-08-20,6.960000038146973,0.9600000381469727,6.0,0.03,0.02,0.03,-0.01,-25.0,641.0,78295.0,0.507817421875,False,0.008186985120378057,234885.0,0.13793103920766106
13,FCX,2020-08-20,13.970000267028809,2.9700002670288086,11.0,0.02,0.01,0.02,-0.05,-71.42857,3393.0,9472.0,0.585941640625,False,0.35821368243243246,18944.0,0.21259844024759486
15,FCX,2020-08-20,13.970000267028809,1.9700002670288086,12.0,0.09,0.07,0.09,-0.099999994,-52.631577,2780.0,7667.0,0.5820354296875,False,0.36259293074214166,69003.0,0.1410164802701035
16,FCX,2020-08-20,13.970000267028809,1.4700002670288086,12.5,0.13,0.13,0.15,-0.21000001,-61.764706,208.0,831.0,0.5566450585937501,False,0.2503008423586041,10803.0,0.10522550028135781
7,GE,2020-08-20,6.400000095367432,0.9000000953674316,5.5,0.03,0.02,0.04,-0.020000001,-40.000004,227.0,2005.0,0.5468795312500001,False,0.11321695760598503,6015.0,0.1406250128056852
14,GS,2020-08-20,204.52000427246094,34.52000427246094,170.0,0.09,0.08,0.21,-0.029999994,-24.999996,214.0,1327.0,0.4687553125,False,0.16126601356443104,11943.0,0.16878546622008422
15,GS,2020-08-20,204.52000427246094,29.520004272460938,175.0,0.14,0.04,0.24,-0.099999994,-41.666664,308.0,1026.0,0.4155331884765625,False,0.3001949317738791,14364.000000000002,0.14433797993243966
16,GS,2020-08-20,204.52000427246094,24.520004272460938,180.0,0.23,0.23,0.27,-0.21,-47.727272,242.0,1733.0,0.36035795898437495,False,0.13964223889209462,39859.0,0.11989049364479507
2,HES,2020-08-20,53.61000061035156,33.61000061035156,20.0,0.08,0.0,0.04,0.0,0.0,295.0,321.0,1.8281258593749998,False,0.9190031152647975,2568.0,0.6269352775172661
10,HES,2020-08-20,53.61000061035156,13.610000610351562,40.0,0.16,0.01,0.21,-0.030000001,-15.7894745,1417.0,15997.0,0.7812521875,False,0.08857910858285929,255952.0,0.2538705550345322
10,HLT,2020-08-20,80.0,10.0,70.0,0.5,0.35,0.55,-0.14999998,-23.07692,301.0,0.0,0.5258836474609375,False,inf,0.0,0.125
32,HUM,2020-08-20,403.9100036621094,63.910003662109375,340.0,0.45,0.0,0.65,-0.79,-63.709675,236.0,365.0,0.47900911621093745,False,0.6465753424657534,16425.0,0.15822832582174232
5,JPM,2020-08-20,97.20999908447266,22.209999084472656,75.0,0.03,0.02,0.09,-0.01,-25.0,203.0,0.0,0.5722699023437501,False,inf,0.0,0.22847442952008273
6,JPM,2020-08-20,97.20999908447266,17.209999084472656,80.0,0.09,0.05,0.11,0.010000005,12.500008,318.0,0.0,0.49805189453125004,False,inf,0.0,0.17703939148808825
7,KSU,2020-08-20,176.58999633789062,41.589996337890625,135.0,0.25,0.0,2.0,0.0,0.0,209.0,120.0,0.8989267919921874,False,1.7416666666666667,3000.0,0.2355172841065784
13,KMB,2020-08-20,155.83999633789062,15.839996337890625,140.0,0.18,0.0,0.35,-0.019999996,-9.999998,811.0,841.0,0.35108070800781244,False,0.9643281807372176,15138.0,0.10164268936163547
7,KSS,2020-08-20,20.829999923706055,3.3299999237060547,17.5,0.43,0.4,0.6,-0.40999997,-48.80952,454.0,667.0,1.0410204199218753,False,0.6806596701649176,28681.0,0.1598655754154023
11,LHX,2020-08-20,172.13999938964844,27.139999389648438,145.0,0.2,0.05,0.55,-0.14999999,-42.85714,1278.0,2701.0,0.5512740185546876,False,0.4731580895964458,54020.00000000001,0.1576623648534792
16,LEN,2020-08-20,73.55999755859375,16.05999755859375,57.5,0.12,0.1,0.25,-0.16,-57.142853,760.0,3848.0,0.694338994140625,False,0.19750519750519752,46176.0,0.21832515078322645
17,LEN,2020-08-20,73.55999755859375,13.55999755859375,60.0,0.17,0.15,0.2,-0.08,-32.0,770.0,1418.0,0.5937540625000001,False,0.5430183356840621,24106.000000000004,0.1843392877738015
4,LYV,2020-08-20,47.63999938964844,12.639999389648438,35.0,0.18,0.18,0.19,0.050000012,38.461548,451.0,1355.0,0.9238288867187501,False,0.3328413284132841,24389.999999999996,0.26532324835409105
6,LYV,2020-08-20,47.63999938964844,7.6399993896484375,40.0,0.61,0.55,0.64,0.16000003,35.55556,285.0,2137.0,0.8168963623046874,False,0.13336452971455312,130357.0,0.16036942669038975
7,LYV,2020-08-20,47.63999938964844,5.1399993896484375,42.5,0.95,0.91,1.07,0.089999974,10.465113,507.0,1538.0,0.7597680273437502,False,0.3296488946684005,146110.0,0.10789251585853911
2,LMT,2020-08-20,383.5,173.5,210.0,0.29,0.0,0.15,0.0,0.0,288.0,144.0,1.0781296093750001,False,2.0,4176.0,0.45241199478487615
7,M,2020-08-20,6.400000095367432,1.4000000953674316,5.0,0.07,0.07,0.08,-0.04,-36.363636,231.0,12865.0,1.0234423828125,False,0.017955693742712785,90055.0,0.21875001164153202
13,MA,2020-08-20,328.0,158.0,170.0,2.05,0.0,0.68,0.0,0.0,800.0,1020.0,1.4257841210937499,False,0.7843137254901961,209100.0,0.4817073170731707
18,MA,2020-08-20,328.0,133.0,195.0,0.04,0.0,1.23,0.0,0.0,800.0,923.0,1.2626989990234374,False,0.866738894907909,3692.0,0.4054878048780488
21,MA,2020-08-20,328.0,118.0,210.0,4.93,0.0,1.17,0.0,0.0,400.0,461.0,1.09375453125,False,0.8676789587852495,227273.0,0.3597560975609756
8,MGM,2020-08-20,16.719999313354492,4.719999313354492,12.0,0.04,0.03,0.04,0.0,0.0,212.0,7465.0,0.87500125,False,0.028399196249162758,29860.000000000004,0.2822966212435526
14,MGM,2020-08-20,16.719999313354492,1.7199993133544922,15.0,0.26,0.26,0.36,-0.08000001,-23.529415,418.0,4347.0,0.70117486328125,False,0.09615827007131356,113022.0,0.10287077655444071
10,MU,2020-08-20,51.04999923706055,7.049999237060547,44.0,0.16,0.13,0.17,-0.060000002,-27.272728,201.0,416.0,0.49707534179687507,False,0.4831730769230769,6656.0,0.1380998891757571
6,MSFT,2020-08-20,212.94000244140625,37.94000244140625,175.0,0.15,0.1,0.21,0.0,0.0,469.0,4951.0,0.4892629199218751,False,0.09472833770955362,74265.0,0.1781722645177767
8,MSFT,2020-08-20,212.94000244140625,32.94000244140625,180.0,0.22,0.18,0.24,0.010000005,4.7619076,428.0,5748.0,0.43945873046875,False,0.0744606819763396,126456.0,0.15469147207542747
10,MSFT,2020-08-20,212.94000244140625,27.94000244140625,185.0,0.33,0.28,0.35,0.0,0.0,746.0,8465.0,0.407232490234375,False,0.08812758417011222,279345.0,0.13121067963307823
12,MSFT,2020-08-20,212.94000244140625,22.94000244140625,190.0,0.52,0.48,0.59,-0.00999999,-1.8867908,2305.0,13380.0,0.38721315917968746,False,0.17227204783258596,695760.0,0.10772988719072898
32,NFLX,2020-08-20,502.1099853515625,132.1099853515625,370.0,0.24,0.01,0.24,-0.010000005,-4.000002,754.0,960.0,0.594730615234375,False,0.7854166666666667,23039.999999999996,0.26310965566451144
47,NFLX,2020-08-20,502.1099853515625,57.1099853515625,445.0,1.33,1.16,1.42,-0.17999995,-11.9205265,400.0,1325.0,0.4068662829589844,False,0.3018867924528302,176225.0,0.11373999127218269
48,NFLX,2020-08-20,502.1099853515625,52.1099853515625,450.0,1.64,1.63,1.91,-0.18000007,-9.890113,341.0,9182.0,0.40759869750976563,False,0.03713787845785232,1505848.0,0.10378201364602745
8,NKE,2020-08-20,100.94000244140625,13.44000244140625,87.5,0.1,0.09,0.13,-0.089999996,-47.36842,1118.0,5292.0,0.393560751953125,False,0.21126228269085412,52920.00000000001,0.1331484259593506
9,NKE,2020-08-20,100.94000244140625,10.94000244140625,90.0,0.17,0.16,0.21,-0.19000001,-52.77778,349.0,6642.0,0.36426416992187505,False,0.05254441433303222,112914.00000000001,0.10838123812961777
53,NVDA,2020-08-20,451.4700012207031,51.470001220703125,400.0,3.98,3.7,4.15,-1.02,-20.4,397.0,9002.0,0.5613447186279297,False,0.044101310819817816,3582796.0,0.11400536266315907
