,Symbol,Exp_Date,stock_price,Distance OTM,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,V/OI,Value,Pct_OTM
22,INTC,2020-08-20,49.56999969482422,-10.430000305175781,60.0,0.11,0.1,0.11,-0.060000002,-35.294117,4162.0,19966.0,0.42774009765625004,False,0.20845437243313633,219626.00000000003,-0.21040952934007814
24,INTC,2020-08-20,49.56999969482422,-11.430000305175781,61.0,0.08,0.07,0.11,-0.060000002,-42.857143,732.0,3279.0,0.45703667968750006,False,0.2232387923147301,26232.0,-0.2305830214957461
27,INTC,2020-08-20,49.56999969482422,-12.930000305175781,62.5,0.09,0.07,0.1,-0.019999996,-18.181814,259.0,6200.0,0.49023947265625006,False,0.041774193548387094,55800.0,-0.26084325972924804
28,INTC,2020-08-20,49.56999969482422,-13.430000305175781,63.0,0.08,0.05,0.08,-0.030000001,-27.272728,212.0,2247.0,0.48438015625,False,0.09434801958166444,17976.0,-0.27093000580708204
32,INTC,2020-08-20,49.56999969482422,-15.430000305175781,65.0,0.07,0.06,0.08,0.0,0.0,528.0,47759.0,0.523442265625,False,0.01105550786239243,334313.0,-0.311276990118418
35,INTC,2020-08-20,49.56999969482422,-17.93000030517578,67.5,0.06,0.05,0.07,0.0,0.0,8298.0,19749.0,0.570316796875,False,0.42017317332523163,118494.0,-0.3617107205075879
36,INTC,2020-08-20,49.56999969482422,-20.43000030517578,70.0,0.05,0.02,0.05,0.010000002,25.000006,202.0,7358.0,0.57812921875,False,0.02745311225876597,36790.0,-0.41214445089675783
37,INTC,2020-08-20,49.56999969482422,-22.93000030517578,72.5,0.04,0.02,0.04,0.0,0.0,456.0,5207.0,0.6171913281250001,False,0.08757441905127712,20828.0,-0.46257818128592776
10,ICE,2020-08-20,94.54000091552734,-10.459999084472656,105.0,0.25,0.1,0.25,-0.03999999,-13.7931,202.0,152.0,0.2802806347656249,False,1.3289473684210527,3800.0,-0.1106409877636747
12,IFF,2020-08-20,128.7899932861328,-21.210006713867188,150.0,0.55,0.15,0.4,0.0,0.0,1000.0,3191.0,0.3852600537109374,False,0.31338138514572234,175505.00000000003,-0.16468675999341736
5,IVZ,2020-08-20,10.710000038146973,-1.2899999618530273,12.0,0.25,0.2,0.3,0.049999997,24.999998,388.0,899.0,0.6074258007812501,False,0.43159065628476084,22475.0,-0.12044817528088647
29,JNJ,2020-08-20,147.17999267578125,-17.82000732421875,165.0,0.11,0.08,0.12,-0.040000007,-26.666672,475.0,2111.0,0.23535920898437498,False,0.22501184272856467,23221.0,-0.1210762889727407
31,JNJ,2020-08-20,147.17999267578125,-22.82000732421875,170.0,0.07,0.05,0.08,0.010000002,16.66667,409.0,1755.0,0.26758544921875,False,0.23304843304843303,12285.0,-0.15504829772949041
36,JPM,2020-08-20,96.9000015258789,-13.099998474121094,110.0,0.23,0.25,0.26,-0.23,-50.0,1849.0,34084.0,0.3242255078124999,False,0.05424832766107265,783932.0000000001,-0.13519090059686428
38,JPM,2020-08-20,96.9000015258789,-18.099998474121094,115.0,0.11,0.1,0.12,-0.09,-45.0,2863.0,15636.0,0.352545537109375,False,0.18310309542082373,171996.0,-0.18679048698763084
39,JPM,2020-08-20,96.9000015258789,-23.099998474121094,120.0,0.06,0.05,0.08,-0.030000005,-33.333336,364.0,10104.0,0.39649041015625003,False,0.03602533650039588,60624.0,-0.2383900733783974
41,JPM,2020-08-20,96.9000015258789,-33.099998474121094,130.0,0.02,0.02,0.03,-0.02,-50.0,706.0,19008.0,0.45703667968750006,False,0.03714225589225589,38016.0,-0.3415892461599305
7,KMI,2020-08-20,14.199999809265137,-1.8000001907348633,16.0,0.04,0.03,0.04,-0.010000002,-20.000004,1901.0,4801.0,0.31250687499999996,False,0.3959591751718392,19204.0,-0.12676057851496655
12,KMI,2020-08-20,14.199999809265137,-4.800000190734863,19.0,0.04,0.0,0.09,0.0,0.0,689.0,726.0,0.64062859375,False,0.9490358126721763,2904.0,-0.33802818698652276
18,KHC,2020-08-20,34.84000015258789,-5.159999847412109,40.0,0.16,0.14,0.18,0.0,0.0,460.0,3501.0,0.4062559375,False,0.13139103113396172,56016.0,-0.14810562068923608
13,LB,2020-08-20,19.15999984741211,-2.8400001525878906,22.0,0.72,0.62,0.69,-0.16999996,-19.10112,1010.0,12.0,0.799806689453125,False,84.16666666666667,864.0,-0.14822547887292817
14,LB,2020-08-20,19.15999984741211,-3.3400001525878906,22.5,0.53,0.52,0.57,-0.28000003,-34.567905,1134.0,4484.0,0.795900478515625,False,0.2528991971454059,237652.0,-0.17432151248367653
26,LH,2020-08-20,201.3000030517578,-28.699996948242188,230.0,0.5,0.5,0.65,-0.25,-33.333336,523.0,716.0,0.3513248461914062,False,0.7304469273743017,35800.0,-0.1425732563991214
27,LH,2020-08-20,201.3000030517578,-38.69999694824219,240.0,0.3,0.2,0.3,0.20000002,200.00003,399.0,458.0,0.372076591796875,False,0.87117903930131,13740.0,-0.19225035450343103
6,LW,2020-08-20,70.5,-9.5,80.0,0.62,0.5,0.95,0.17000002,37.777782,532.0,169.0,0.51562984375,False,3.1479289940828403,10478.0,-0.1347517730496454
14,LVS,2020-08-20,43.47999954223633,-6.520000457763672,50.0,0.4,0.38,0.56,-0.15,-27.272728,336.0,2740.0,0.508793974609375,False,0.12262773722627737,109600.0,-0.14995401394680707
8,LYV,2020-08-20,47.34000015258789,-7.659999847412109,55.0,0.58,0.49,0.57,-0.16000003,-21.621626,723.0,8379.0,0.5390671093750001,False,0.08628714643752237,485982.0,-0.16180819228394885
30,LMT,2020-08-20,382.0899963378906,-42.910003662109375,425.0,1.25,1.0,2.2,-0.70000005,-35.897438,206.0,694.0,0.3482731188964844,False,0.2968299711815562,86750.0,-0.11230339468024991
10,M,2020-08-20,6.210000038146973,-0.7899999618530273,7.0,0.3,0.29,0.3,-0.089999974,-23.076918,2104.0,8656.0,0.8867198828124999,False,0.24306839186691312,259679.99999999997,-0.12721416376814687
12,M,2020-08-20,6.210000038146973,-1.7899999618530273,8.0,0.12,0.11,0.15,-0.06000001,-33.333336,937.0,15671.0,0.9257819921875,False,0.05979197243315679,188052.0,-0.28824475859216786
14,M,2020-08-20,6.210000038146973,-2.7899999618530273,9.0,0.06,0.05,0.06,-0.02,-25.0,297.0,8332.0,0.9531254687499999,False,0.03564570331253,49991.99999999999,-0.44927535341618885
10,MRO,2020-08-20,5.630000114440918,-1.369999885559082,7.0,0.13,0.13,0.17,-0.010000005,-7.1428614,256.0,1560.0,0.92187578125,False,0.1641025641025641,20280.0,-0.24333922872311142
23,MPC,2020-08-20,38.52000045776367,-6.479999542236328,45.0,0.4,0.37,0.5,-0.07999998,-16.666664,241.0,4463.0,0.5537154003906251,False,0.05399955187093883,178520.0,-0.16822428518248603
40,MAR,2020-08-20,86.2699966430664,-73.7300033569336,160.0,0.18,0.0,0.24,0.0,0.0,410.0,430.0,1.0312548437500002,False,0.9534883720930233,7739.999999999999,-0.8546424739296583
26,MCD,2020-08-20,201.25,-28.75,230.0,0.1,0.1,0.11,-0.04,-28.571426,807.0,1653.0,0.25098405273437496,False,0.4882032667876588,16530.0,-0.14285714285714285
34,MRK,2020-08-20,78.93000030517578,-11.069999694824219,90.0,0.11,0.02,0.11,0.05,83.333336,264.0,2590.0,0.2910227148437499,False,0.10193050193050193,28489.999999999996,-0.14025085077946353
15,MGM,2020-08-20,14.960000038146973,-1.5399999618530273,16.5,0.67,0.66,0.7,-0.34999996,-34.313725,294.0,10222.0,0.79883013671875,False,0.028761494815104677,684874.0000000001,-0.10294117365816398
16,MGM,2020-08-20,14.960000038146973,-2.0399999618530273,17.0,0.53,0.52,0.56,-0.26000005,-32.9114,2032.0,6214.0,0.79101771484375,False,0.3270035403926617,329342.0,-0.13636363346598712
18,MGM,2020-08-20,14.960000038146973,-3.0399999618530273,18.0,0.35,0.34,0.37,-0.15,-30.000002,607.0,21221.0,0.8007832421875,False,0.028603741576740022,742735.0,-0.20320855308163344
22,MGM,2020-08-20,14.960000038146973,-5.039999961853027,20.0,0.16,0.15,0.16,-0.040000007,-20.000004,821.0,12784.0,0.8261736132812498,False,0.064220901126408,204544.0,-0.33689839231292606
28,MGM,2020-08-20,14.960000038146973,-8.039999961853027,23.0,0.07,0.06,0.07,0.0,0.0,526.0,3171.0,0.9179695703125,False,0.16587827183853673,22197.000000000004,-0.5374331511598649
24,MCHP,2020-08-20,103.08999633789062,-14.910003662109375,118.0,0.48,0.52,0.71,0.0,0.0,342.0,345.0,0.432622861328125,False,0.991304347826087,16560.0,-0.14463094569564183
33,MU,2020-08-20,51.59000015258789,-5.909999847412109,57.5,0.48,0.46,0.5,0.099999994,26.315788,744.0,9094.0,0.41699801757812494,False,0.08181218385748845,436512.0,-0.11455708140980977
34,MU,2020-08-20,51.59000015258789,-8.40999984741211,60.0,0.23,0.22,0.25,0.040000007,21.052635,795.0,4295.0,0.42578699218750005,False,0.1850989522700815,98785.0,-0.1630160849493667
25,MSFT,2020-08-20,203.85000610351562,-21.149993896484375,225.0,0.84,0.81,0.84,-0.14000005,-14.285718,2043.0,14843.0,0.3002999658203125,False,0.13764063868490198,1246812.0,-0.10375272633420647
27,MSFT,2020-08-20,203.85000610351562,-26.149993896484375,230.0,0.53,0.51,0.54,-0.14000005,-20.895529,2245.0,14424.0,0.31153032226562494,False,0.15564337215751525,764472.0,-0.12828056469718885
28,MSFT,2020-08-20,203.85000610351562,-31.149993896484375,235.0,0.36,0.28,0.43,-0.15999997,-30.769226,440.0,224.0,0.335944140625,False,1.9642857142857142,8064.0,-0.1528084030601712
29,MSFT,2020-08-20,203.85000610351562,-36.149993896484375,240.0,0.25,0.24,0.27,-0.120000005,-32.432434,2441.0,15167.0,0.34278000976562495,False,0.16094151776884025,379175.0,-0.17733624142315357
31,MSFT,2020-08-20,203.85000610351562,-46.149993896484375,250.0,0.14,0.12,0.14,-0.08,-36.363636,1540.0,12252.0,0.3706117626953125,False,0.1256937642833823,171528.00000000003,-0.2263919181491183
33,MSFT,2020-08-20,203.85000610351562,-56.149993896484375,260.0,0.09,0.09,0.1,-0.060000002,-40.0,210.0,6636.0,0.4101621484375,False,0.03164556962025317,59724.0,-0.275447594875083
38,MSFT,2020-08-20,203.85000610351562,-86.14999389648438,290.0,0.05,0.04,0.05,0.0,0.0,236.0,3379.0,0.5136767382812499,False,0.06984314886060965,16895.0,-0.4226146250529772
13,MYL,2020-08-20,16.219999313354492,-4.780000686645508,21.0,0.07,0.02,0.09,0.010000002,16.66667,300.0,44.0,0.5898478515625001,False,6.818181818181818,308.0,-0.29469795863122916
62,NFLX,2020-08-20,495.6499938964844,-54.350006103515625,550.0,5.4,5.25,5.5,1.7900002,49.58449,1624.0,3332.0,0.4261837167358399,False,0.48739495798319327,1799280.0000000002,-0.1096540033749431
72,NFLX,2020-08-20,495.6499938964844,-104.35000610351562,600.0,1.7,1.68,1.75,0.47000003,38.211384,346.0,2258.0,0.47070841796875,False,0.15323294951284322,383860.0,-0.2105316400453925
27,NEM,2020-08-20,69.04000091552734,-10.959999084472656,80.0,0.63,0.57,0.65,0.26,70.27026,3354.0,3665.0,0.5039112109375,False,0.9151432469304229,230894.99999999997,-0.15874853619834922
28,NEM,2020-08-20,69.04000091552734,-15.959999084472656,85.0,0.26,0.24,0.31,0.13,100.0,275.0,2751.0,0.51562984375,False,0.0999636495819702,71526.0,-0.23117031971074606
25,NOC,2020-08-20,308.0199890136719,-41.980010986328125,350.0,0.8,0.0,0.85,-0.19999999,-19.999998,203.0,365.0,0.32813171874999997,False,0.5561643835616439,29200.0,-0.13628989183706772
8,NLOK,2020-08-20,20.81999969482422,-2.1800003051757812,23.0,0.41,0.37,0.4,0.03999999,10.810808,1317.0,10460.0,0.5097705273437501,False,0.12590822179732314,428859.99999999994,-0.10470702868058744
10,NLOK,2020-08-20,20.81999969482422,-4.180000305175781,25.0,0.16,0.15,0.26,0.0,0.0,421.0,356.0,0.5918009570312501,False,1.1825842696629214,5696.0,-0.20076850943542113
13,NCLH,2020-08-20,13.380000114440918,-1.619999885559082,15.0,0.7,0.7,0.79,-0.49000007,-41.176476,812.0,4082.0,0.95507857421875,False,0.19892209701126898,285739.99999999994,-0.12107622359514258
14,NCLH,2020-08-20,13.380000114440918,-2.119999885559082,15.5,0.59,0.57,0.7,-0.48000008,-44.859818,322.0,925.0,0.9707034179687499,False,0.3481081081081081,54575.0,-0.15844543104831402
18,NCLH,2020-08-20,13.380000114440918,-4.119999885559082,17.5,0.28,0.27,0.3,-0.27,-49.09091,338.0,8565.0,0.96679720703125,False,0.03946293053123176,239820.00000000003,-0.30792226086099966
23,NCLH,2020-08-20,13.380000114440918,-6.619999885559082,20.0,0.16,0.15,0.2,-0.09,-36.0,417.0,6101.0,1.1035201074218752,False,0.06834945090968694,97616.0,-0.4947682981268568
28,NCLH,2020-08-20,13.380000114440918,-9.119999885559082,22.5,0.11,0.08,0.11,-0.040000007,-26.666672,564.0,5416.0,1.1640666796875,False,0.10413589364844904,59576.0,-0.6816143353927139
30,NCLH,2020-08-20,13.380000114440918,-11.619999885559082,25.0,0.08,0.06,0.08,-0.020000003,-20.000004,261.0,4321.0,1.2734411328124997,False,0.06040268456375839,34568.0,-0.868460372658571
79,NVDA,2020-08-20,416.8599853515625,-83.1400146484375,500.0,2.6,2.47,2.75,0.25,10.638298,838.0,2038.0,0.5197801928710937,False,0.4111874386653582,529880.0,-0.1994435003837575
94,NVDA,2020-08-20,416.8599853515625,-158.1400146484375,575.0,0.56,0.53,0.61,0.0,0.0,2631.0,44.0,0.5996133789062501,False,59.79545454545455,2464.0,-0.37936002544132114
29,ORLY,2020-08-20,450.45001220703125,-49.54998779296875,500.0,2.55,2.25,2.6,0.45000005,21.428576,1202.0,237.0,0.3438786315917969,False,5.071729957805907,60434.99999999999,-0.11000107992048425
16,OXY,2020-08-20,16.700000762939453,-2.299999237060547,19.0,0.5,0.48,0.5,-0.100000024,-16.66667,882.0,1517.0,0.7187528125,False,0.5814106789716545,75850.0,-0.13772449892126307
17,OXY,2020-08-20,16.700000762939453,-3.299999237060547,20.0,0.31,0.3,0.34,-0.120000005,-27.906979,508.0,0.0,0.72851833984375,False,inf,0.0,-0.19760473570659268
19,OXY,2020-08-20,16.700000762939453,-5.299999237060547,22.0,0.15,0.12,0.16,-0.030000001,-16.666668,350.0,0.0,0.7539087109375,False,inf,0.0,-0.317365209277252
20,OXY,2020-08-20,16.700000762939453,-5.799999237060547,22.5,0.7,0.0,0.0,0.0,0.0,322.0,0.0,0.2500075,False,inf,0.0,-0.3473053276699168
23,OKE,2020-08-20,28.020000457763672,-6.979999542236328,35.0,0.1,0.1,0.15,-0.18,-64.28572,367.0,5020.0,0.5566450585937501,False,0.07310756972111554,50200.0,-0.24910775975031568
36,PYPL,2020-08-20,177.97999572753906,-22.020004272460938,200.0,1.92,1.87,1.98,0.5799999,43.283577,666.0,2903.0,0.4580132324218751,False,0.22941784361005857,557376.0,-0.12372179346588082
6,PNR,2020-08-20,42.9900016784668,-7.009998321533203,50.0,0.05,0.0,0.15,0.0,0.0,293.0,241.0,0.39258419921875,False,1.2157676348547717,1205.0,-0.1630611316082928
13,PRGO,2020-08-20,56.65999984741211,-13.34000015258789,70.0,0.25,0.0,0.0,0.0,0.0,250.0,393.0,0.2500075,False,0.6361323155216285,9825.0,-0.23543946679338337
29,PFE,2020-08-20,37.540000915527344,-4.459999084472656,42.0,0.25,0.25,0.27,-0.02000001,-7.407411,256.0,2158.0,0.38672488281249995,False,0.11862835959221502,53950.0,-0.11880657900111839
30,PFE,2020-08-20,37.540000915527344,-5.459999084472656,43.0,0.19,0.12,0.24,-0.019999996,-9.523808,272.0,877.0,0.424810439453125,False,0.31014823261117447,16663.0,-0.1454448308820974
32,PFE,2020-08-20,37.540000915527344,-7.459999084472656,45.0,0.12,0.11,0.14,-0.020000003,-14.285716,854.0,8299.0,0.4580132324218751,False,0.10290396433305217,99588.0,-0.19872133464405542
33,PFE,2020-08-20,37.540000915527344,-8.459999084472656,46.0,0.11,0.03,0.11,-0.009999998,-8.333332,321.0,157.0,0.47461462890625,False,2.0445859872611467,1727.0,-0.22535958652503443
38,PSX,2020-08-20,64.58999633789062,-10.410003662109375,75.0,0.3,0.25,0.4,-0.19999999,-39.999996,499.0,6026.0,0.4506890869140625,False,0.08280783272485895,180780.0,-0.16117052565928885
14,PLD,2020-08-20,101.76000213623047,-13.239997863769531,115.0,0.1,0.05,0.15,0.05,100.0,210.0,126.0,0.2778392529296875,False,1.6666666666666667,1260.0000000000002,-0.13011003916887284
27,PHM,2020-08-20,44.2400016784668,-5.759998321533203,50.0,0.5,0.4,0.55,0.18,56.250008,234.0,57.0,0.49121602539062503,False,4.105263157894737,2850.0,-0.1301988721292658
34,QCOM,2020-08-20,92.69999694824219,-12.300003051757812,105.0,0.55,0.52,0.55,0.32,139.13043,221.0,3609.0,0.3918517846679687,False,0.061235799390412855,198495.00000000003,-0.13268612143132386
35,QCOM,2020-08-20,92.69999694824219,-17.300003051757812,110.0,0.26,0.21,0.29,0.109999985,73.33332,596.0,2678.0,0.42139250488281255,False,0.22255414488424197,69628.0,-0.1866235557851964
12,ROK,2020-08-20,229.0,-31.0,260.0,0.9,0.45,4.5,0.19999999,28.571426,252.0,12.0,0.5983926879882813,False,21.0,1080.0,-0.13537117903930132
14,ROK,2020-08-20,229.0,-51.0,280.0,0.25,0.0,1.3,-0.120000005,-32.432434,302.0,5.0,0.5456588403320313,False,60.4,125.0,-0.22270742358078602
20,ROP,2020-08-20,420.70001220703125,-49.29998779296875,470.0,1.45,0.0,3.5,-0.79999995,-35.555553,232.0,10.0,0.40143420837402344,False,23.2,1450.0,-0.11718561055973459
17,SLB,2020-08-20,19.68000030517578,-2.8199996948242188,22.5,0.22,0.2,0.24,0.010000005,4.7619076,231.0,6180.0,0.500005,False,0.03737864077669903,135960.0,-0.14329266519790487
22,SLB,2020-08-20,19.68000030517578,-10.319999694824219,30.0,0.01,0.0,0.02,0.0,0.0,509.0,4987.0,0.6562534375000001,False,0.10206536996190094,4987.0,-0.5243902202638732
20,STX,2020-08-20,49.58000183105469,-5.4199981689453125,55.0,0.63,0.63,0.69,0.21000001,50.000008,796.0,12807.0,0.463872548828125,False,0.062153509799328495,806841.0,-0.10931823252879488
23,SHW,2020-08-20,625.52001953125,-74.47998046875,700.0,3.37,3.0,3.8,1.7699999,110.62499,462.0,189.0,0.36762106994628907,False,2.4444444444444446,63693.00000000001,-0.11906889970454271
6,SPG,2020-08-20,61.959999084472656,-8.040000915527344,70.0,1.82,1.75,1.88,0.29000008,18.954254,3237.0,4588.0,0.6987334814453126,False,0.705536181342633,835016.0,-0.12976115291038134
7,SPG,2020-08-20,61.959999084472656,-13.040000915527344,75.0,1.03,1.01,1.1,0.119999945,13.186807,1287.0,1615.0,0.7236355761718749,False,0.7969040247678019,166345.0,-0.2104583781182657
8,SPG,2020-08-20,61.959999084472656,-18.040000915527344,80.0,0.62,0.58,0.65,0.01999998,3.3333302,301.0,1819.0,0.747072841796875,False,0.16547553600879605,112778.0,-0.2911556033261501
9,SPG,2020-08-20,61.959999084472656,-23.040000915527344,85.0,0.41,0.38,0.41,0.109999985,36.66666,1096.0,2309.0,0.7836935693359376,False,0.47466435686444347,94669.0,-0.37185282853403445
10,SPG,2020-08-20,61.959999084472656,-28.040000915527344,90.0,0.3,0.27,0.32,0.030000001,11.111112,709.0,1843.0,0.8369156933593749,False,0.3846988605534455,55290.0,-0.45255005374191887
19,LUV,2020-08-20,31.530000686645508,-3.469999313354492,35.0,0.6,0.57,0.64,-0.15999997,-21.052628,371.0,4420.0,0.5312546875,False,0.0839366515837104,265200.0,-0.11005389273030387
24,LUV,2020-08-20,31.530000686645508,-5.969999313354492,37.5,0.3,0.26,0.3,-0.089999974,-23.076918,305.0,3794.0,0.55273884765625,False,0.08039008961518186,113820.0,-0.18934345649675416
26,LUV,2020-08-20,31.530000686645508,-6.969999313354492,38.5,0.22,0.2,0.26,-0.13,-37.142857,241.0,59.0,0.57812921875,False,4.084745762711864,1298.0,-0.22105928200333427
28,LUV,2020-08-20,31.530000686645508,-8.469999313354492,40.0,0.16,0.15,0.19,-0.060000002,-27.272728,476.0,5441.0,0.6103554589843752,False,0.08748391839735342,87056.0,-0.2686330202632044
32,LUV,2020-08-20,31.530000686645508,-13.469999313354492,45.0,0.08,0.07,0.1,-0.020000003,-20.000004,214.0,1627.0,0.726565234375,False,0.13153042409342347,13016.0,-0.427212147796105
42,SBUX,2020-08-20,76.45999908447266,-8.540000915527344,85.0,0.32,0.31,0.33,0.03999999,14.285712,269.0,12235.0,0.3198310205078124,False,0.02198610543522681,391520.0,-0.11169240148816102
11,SYK,2020-08-20,197.33999633789062,-22.660003662109375,220.0,0.8,0.55,0.9,-0.03999996,-4.7619004,208.0,388.0,0.3305731005859375,False,0.5360824742268041,31040.000000000004,-0.11482722247197336
28,TTWO,2020-08-20,159.24000549316406,-30.759994506835938,190.0,0.6,0.6,0.75,-0.049999952,-7.6923003,259.0,3029.0,0.47412635253906255,False,0.08550676791020138,181740.0,-0.19316750468308932
31,TGT,2020-08-20,122.69000244140625,-12.30999755859375,135.0,0.87,0.85,0.95,-0.29999995,-25.641022,299.0,2150.0,0.35596347167968745,False,0.13906976744186048,187050.0,-0.10033415366889983
32,TGT,2020-08-20,122.69000244140625,-17.30999755859375,140.0,0.43,0.41,0.67,-0.15999997,-27.118639,287.0,1428.0,0.3986876538085938,False,0.20098039215686275,61404.0,-0.14108727047145167
24,TJX,2020-08-20,52.08000183105469,-7.9199981689453125,60.0,0.26,0.15,0.3,-0.09,-25.714287,253.0,1872.0,0.424810439453125,False,0.13514957264957264,48672.0,-0.15207369221371095
34,TWTR,2020-08-20,36.849998474121094,-5.150001525878906,42.0,0.38,0.38,0.41,-0.23000002,-37.70492,324.0,2083.0,0.49219257812500006,False,0.15554488718194912,79154.0,-0.1397558138162647
36,TWTR,2020-08-20,36.849998474121094,-8.150001525878906,45.0,0.15,0.15,0.16,-0.13,-46.42857,673.0,2182.0,0.50586431640625,False,0.30843263061411547,32730.0,-0.22116694337456932
37,TWTR,2020-08-20,36.849998474121094,-13.150001525878906,50.0,0.05,0.04,0.08,-0.040000003,-44.444447,470.0,2553.0,0.5898478515625001,False,0.18409714061887975,12765.0,-0.356852159305077
24,ULTA,2020-08-20,198.83999633789062,-21.160003662109375,220.0,2.45,2.2,2.65,-1.95,-44.31818,747.0,2004.0,0.44910218872070307,False,0.3727544910179641,490980.0,-0.10641724025256964
27,UAL,2020-08-20,32.41999816894531,-7.5800018310546875,40.0,0.59,0.55,0.6,-0.18,-23.376625,557.0,0.0,0.77929908203125,False,inf,0.0,-0.23380636209645042
38,UPS,2020-08-20,121.01000213623047,-13.989997863769531,135.0,0.72,0.71,0.83,0.21000004,41.17648,207.0,3452.0,0.3742738354492187,False,0.05996523754345307,248544.0,-0.11561026044789166
39,UPS,2020-08-20,121.01000213623047,-18.98999786376953,140.0,0.43,0.39,0.53,0.06999999,19.444443,282.0,3936.0,0.40430283203125,False,0.07164634146341463,169248.0,-0.15692915898299875
8,UTX,2020-08-20,57.7599983215332,-37.2400016784668,95.0,8.65,0.0,0.0,0.0,0.0,305.0,235.0,0.12500875,False,1.297872340425532,203275.0,-0.6447368899002123
14,UTX,2020-08-20,57.7599983215332,-67.2400016784668,125.0,1.5,0.0,0.0,0.0,0.0,977.0,1048.0,0.2500075,False,0.9322519083969466,157200.0,-1.1641274867108056
33,V,2020-08-20,196.91000366210938,-23.089996337890625,220.0,0.4,0.36,0.45,-0.01999998,-4.7619004,203.0,3142.0,0.282233740234375,False,0.06460852959898154,125680.00000000001,-0.11726167238060817
35,V,2020-08-20,196.91000366210938,-33.089996337890625,230.0,0.11,0.1,0.12,-0.019999996,-15.384613,495.0,4696.0,0.28955788574218744,False,0.10540885860306644,51656.00000000001,-0.168046293852454
36,WMT,2020-08-20,131.2100067138672,-13.789993286132812,145.0,0.45,0.4,0.48,-0.050000012,-10.000002,1292.0,13940.0,0.2934640966796874,False,0.09268292682926829,627300.0,-0.10509864019902827
37,WMT,2020-08-20,131.2100067138672,-18.789993286132812,150.0,0.25,0.25,0.26,-0.030000001,-10.714286,1436.0,12434.0,0.31641308593749995,False,0.11548978607045199,310850.0,-0.14320548986106374
38,WMT,2020-08-20,131.2100067138672,-23.789993286132812,155.0,0.16,0.15,0.16,-0.02000001,-11.111116,269.0,10498.0,0.3437565625,False,0.02562392836730806,167968.0,-0.1813123395230992
31,DIS,2020-08-20,116.30999755859375,-13.69000244140625,130.0,0.6,0.59,0.66,-0.17999995,-23.076918,340.0,8696.0,0.35767243896484374,False,0.0390984360625575,521759.99999999994,-0.11770271454532193
33,DIS,2020-08-20,116.30999755859375,-18.69000244140625,135.0,0.3,0.29,0.3,-0.089999974,-23.076918,381.0,8315.0,0.36377589355468753,False,0.04582080577269994,249450.0,-0.16069128048937276
34,DIS,2020-08-20,116.30999755859375,-23.69000244140625,140.0,0.17,0.16,0.17,-0.03999999,-19.047615,249.0,4570.0,0.38672488281249995,False,0.05448577680525164,77690.00000000001,-0.2036798464334236
36,DIS,2020-08-20,116.30999755859375,-33.69000244140625,150.0,0.08,0.06,0.08,-0.010000005,-11.111116,313.0,5182.0,0.446294599609375,False,0.06040138942493246,41456.0,-0.2896569783215253
21,WFC,2020-08-20,25.489999771118164,-3.010000228881836,28.5,0.25,0.24,0.28,-0.19999999,-44.444443,345.0,842.0,0.44336494140625,False,0.40973871733966744,21050.0,-0.11808553377440054
22,WFC,2020-08-20,25.489999771118164,-3.510000228881836,29.0,0.21,0.19,0.23,-0.14,-40.0,705.0,664.0,0.45508357421875,False,1.0617469879518073,13944.0,-0.13770106945465319
24,WFC,2020-08-20,25.489999771118164,-4.510000228881836,30.0,0.15,0.14,0.15,-0.08,-34.782608,12794.0,27896.0,0.4726615234375,False,0.4586320619443648,418439.99999999994,-0.17693214081515846
26,WFC,2020-08-20,25.489999771118164,-5.510000228881836,31.0,0.09,0.09,0.1,-0.06999999,-43.749996,1055.0,6075.0,0.49023947265625006,False,0.17366255144032922,54675.0,-0.21616321217566375
29,WFC,2020-08-20,25.489999771118164,-7.010000228881836,32.5,0.06,0.06,0.07,-0.040000003,-40.000004,719.0,26015.0,0.5312546875,False,0.0276379012108399,156090.0,-0.27500981921642165
31,WFC,2020-08-20,25.489999771118164,-9.510000228881836,35.0,0.04,0.04,0.06,-0.02,-33.333336,283.0,23268.0,0.6289099609375001,False,0.012162626783565412,93072.0,-0.3730874976176849
33,WFC,2020-08-20,25.489999771118164,-14.510000228881836,40.0,0.03,0.02,0.03,0.01,50.0,237.0,27322.0,0.7578149218750001,False,0.008674328380060025,81966.0,-0.5692428544202113
7,WELL,2020-08-20,51.0099983215332,-6.490001678466797,57.5,0.5,0.45,0.65,-0.25,-33.333336,215.0,485.0,0.4887746435546876,False,0.44329896907216493,24250.0,-0.12722999200192342
25,WDC,2020-08-20,43.72999954223633,-6.270000457763672,50.0,0.7,0.68,0.73,0.01999998,2.9411738,1154.0,8932.0,0.5712933496093751,False,0.12919838781907747,625240.0,-0.14337984274863377
26,WDC,2020-08-20,43.72999954223633,-8.770000457763672,52.5,0.4,0.37,0.41,-0.03999999,-9.090907,255.0,13486.0,0.5742230078125,False,0.018908497701319887,539440.0,-0.20054883488606548
20,WMB,2020-08-20,18.829999923706055,-4.170000076293945,23.0,0.04,0.02,0.05,-0.010000002,-20.000004,414.0,12513.0,0.46094289062500005,False,0.03308559098537521,50052.00000000001,-0.22145512974984763
