,Symbol,Exp_Date,stock_price,Distance OTM,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,V/OI,Value,Pct_OTM
20,LB,2020-08-20,25.8799991607666,-9.120000839233398,35.0,0.16,0.15,0.17,0.11,220.0,2082.0,92.0,0.7832052929687501,False,22.630434782608695,1472.0,-0.35239571618916743
14,LVS,2020-08-20,44.31999969482422,-5.680000305175781,50.0,0.46,0.43,0.49,-0.06999996,-13.207541,369.0,2768.0,0.48633326171875,False,0.1333092485549133,127328.0,-0.128158852533546
8,LYV,2020-08-20,46.939998626708984,-8.060001373291016,55.0,0.32,0.29,0.4,-0.18,-36.0,282.0,9440.0,0.5136767382812499,False,0.029872881355932204,302080.0,-0.17170859840427974
41,LOW,2020-08-20,148.7100067138672,-31.289993286132812,180.0,0.08,0.05,0.13,-0.020000003,-20.000004,410.0,138.0,0.3789124609375,False,2.971014492753623,1104.0,-0.21040946724142018
11,M,2020-08-20,6.489999771118164,-1.010000228881836,7.5,0.2,0.17,0.25,-0.019999996,-9.090907,232.0,940.0,0.8320329296874999,False,0.24680851063829787,18800.0,-0.15562407773518652
12,M,2020-08-20,6.489999771118164,-1.510000228881836,8.0,0.12,0.11,0.13,-0.030000009,-20.000004,2444.0,16329.0,0.8203142968749999,False,0.14967236205523915,195948.0,-0.23266568291753228
16,M,2020-08-20,6.489999771118164,-3.510000228881836,10.0,0.03,0.03,0.04,0.0,0.0,243.0,18802.0,1.000005,False,0.012924157004573982,56405.99999999999,-0.5408321036469154
9,MRO,2020-08-20,5.739999771118164,-0.7600002288818359,6.5,0.18,0.17,0.2,0.010000005,5.882356,282.0,383.0,0.7695335546875001,False,0.7362924281984334,6894.0,-0.1324042263391565
10,MRO,2020-08-20,5.739999771118164,-1.260000228881836,7.0,0.11,0.1,0.11,0.0,0.0,1122.0,1660.0,0.7929708203125,False,0.6759036144578313,18260.0,-0.21951224374986086
12,MRO,2020-08-20,5.739999771118164,-2.260000228881836,8.0,0.05,0.04,0.05,0.0,0.0,852.0,13053.0,0.8906260937499999,False,0.06527235118363595,65265.00000000001,-0.3937282785712696
29,MAR,2020-08-20,87.13999938964844,-17.860000610351562,105.0,0.42,0.32,0.67,0.06999999,19.999998,1020.0,1692.0,0.5385788330078126,False,0.6028368794326241,71064.0,-0.20495754803130276
40,MAR,2020-08-20,87.13999938964844,-72.86000061035156,160.0,0.18,0.0,0.25,0.0,0.0,410.0,430.0,1.0664109179687502,False,0.9534883720930233,7739.999999999999,-0.8361257874762709
25,MCD,2020-08-20,196.2100067138672,-23.789993286132812,220.0,0.07,0.07,0.08,-0.009999998,-12.499998,741.0,6462.0,0.21973436523437498,False,0.11467038068709377,45234.0,-0.12124760446507568
26,MCD,2020-08-20,196.2100067138672,-33.78999328613281,230.0,0.03,0.02,0.03,0.01,50.0,257.0,1385.0,0.25586681640625003,False,0.1855595667870036,4155.0,-0.17221340466803367
18,MGM,2020-08-20,16.25,-1.75,18.0,0.58,0.54,0.59,0.17999998,44.999992,541.0,21728.0,0.7304714453125,False,0.024898748159057436,1260224.0,-0.1076923076923077
22,MGM,2020-08-20,16.25,-3.75,20.0,0.25,0.21,0.25,0.06999999,38.888885,524.0,13187.0,0.7500025,False,0.03973610373853037,329675.0,-0.23076923076923078
33,MU,2020-08-20,50.38999938964844,-7.1100006103515625,57.5,0.25,0.24,0.27,-0.02000001,-7.407411,646.0,8834.0,0.41358008300781246,False,0.07312655648630292,220850.0,-0.14109943831061372
34,MU,2020-08-20,50.38999938964844,-9.610000610351562,60.0,0.11,0.11,0.12,-0.009999998,-8.333332,608.0,4846.0,0.42188078125,False,0.12546430045398266,53306.00000000001,-0.19071245736759693
25,MSFT,2020-08-20,204.05999755859375,-20.94000244140625,225.0,0.6,0.56,0.61,-0.049999952,-7.6923003,2182.0,12852.0,0.2854075366210937,False,0.16977902272019918,771120.0,-0.10261689058088684
27,MSFT,2020-08-20,204.05999755859375,-25.94000244140625,230.0,0.36,0.35,0.37,-0.049999982,-12.195118,2668.0,15001.0,0.29688203124999996,False,0.17785480967935471,540036.0,-0.12711948814935098
28,MSFT,2020-08-20,204.05999755859375,-30.94000244140625,235.0,0.25,0.16,0.27,-0.02000001,-7.407411,529.0,696.0,0.3178779150390625,False,0.7600574712643678,17400.0,-0.15162208571781513
29,MSFT,2020-08-20,204.05999755859375,-35.94000244140625,240.0,0.17,0.17,0.19,-0.030000001,-15.000001,1151.0,14519.0,0.334967587890625,False,0.07927543219229974,246823.0,-0.17612468328627928
31,MSFT,2020-08-20,204.05999755859375,-45.94000244140625,250.0,0.1,0.09,0.1,0.0,0.0,682.0,11929.0,0.367193828125,False,0.0571715986251991,119290.00000000001,-0.22512987842320759
11,MHK,2020-08-20,86.01000213623047,-13.989997863769531,100.0,1.32,1.2,1.45,-0.07999992,-5.7142806,316.0,269.0,0.6286658227539064,False,1.174721189591078,35508.00000000001,-0.1626554762969416
13,MHK,2020-08-20,86.01000213623047,-23.98999786376953,110.0,0.37,0.3,0.5,0.02000001,5.7142887,318.0,299.0,0.6313513427734375,False,1.0635451505016722,11063.0,-0.27892102392663576
62,NFLX,2020-08-20,484.4800109863281,-65.51998901367188,550.0,2.74,2.65,3.1,-0.6600001,-19.411766,340.0,3670.0,0.42273526489257807,False,0.09264305177111716,1005580.0000000001,-0.13523775497008242
65,NFLX,2020-08-20,484.4800109863281,-80.51998901367188,565.0,1.75,1.61,2.08,-0.54999995,-23.913042,237.0,630.0,0.43622389953613283,False,0.3761904761904762,110250.0,-0.16619878465108465
66,NFLX,2020-08-20,484.4800109863281,-85.51998901367188,570.0,1.52,1.28,2.11,-0.43000007,-22.051285,245.0,766.0,0.45618219604492194,False,0.3198433420365535,116432.0,-0.1765191278780854
72,NFLX,2020-08-20,484.4800109863281,-115.51998901367188,600.0,0.8,0.7,0.98,-0.24999994,-23.809519,356.0,2410.0,0.47949739257812496,False,0.14771784232365145,192800.0,-0.2384411872400899
8,NWL,2020-08-20,17.600000381469727,-2.3999996185302734,20.0,0.19,0.15,0.2,0.03999999,26.666658,4195.0,380.0,0.5097705273437501,False,11.039473684210526,7220.0,-0.13636361173361838
26,NEM,2020-08-20,67.88999938964844,-7.1100006103515625,75.0,0.84,0.8,0.87,-0.42000002,-33.333336,1678.0,4318.0,0.45703667968750006,False,0.3886058360352015,362712.0,-0.1047282467855739
28,NEM,2020-08-20,67.88999938964844,-17.110000610351562,85.0,0.13,0.11,0.15,-0.13,-50.0,1656.0,2873.0,0.506840869140625,False,0.5764009745910198,37349.0,-0.25202534635698376
4,NBL,2020-08-20,10.65999984741211,-1.8400001525878906,12.5,0.13,0.1,0.15,0.029999994,29.999992,363.0,4361.0,0.5937540625000001,False,0.0832377894978216,56693.00000000001,-0.1726078967097341
12,JWN,2020-08-20,14.4399995803833,-2.560000419616699,17.0,0.48,0.41,0.5,0.0,0.0,210.0,296.0,0.87500125,False,0.7094594594594594,14207.999999999998,-0.17728535277067825
23,NCLH,2020-08-20,14.34000015258789,-5.659999847412109,20.0,0.13,0.11,0.15,-0.120000005,-48.0,283.0,5768.0,0.9179695703125,False,0.04906380027739251,74984.0,-0.39470012462940374
73,NVDA,2020-08-20,418.6199951171875,-51.3800048828125,470.0,5.55,5.25,5.65,1.4700003,36.02942,225.0,667.0,0.5031177618408205,False,0.3373313343328336,370185.0,-0.12273662386439353
79,NVDA,2020-08-20,418.6199951171875,-81.3800048828125,500.0,2.45,2.35,2.4,0.5300001,27.604172,1100.0,2281.0,0.5196581237792968,False,0.48224462954844366,558845.0000000001,-0.19440066368552503
30,ORLY,2020-08-20,455.7699890136719,-54.230010986328125,510.0,2.81,1.6,4.7,0.40999985,17.083326,299.0,99.0,0.4542290905761719,False,3.0202020202020203,27819.0,-0.11898548016223458
16,OXY,2020-08-20,17.030000686645508,-1.9699993133544922,19.0,0.49,0.49,0.6,0.060000002,13.953489,5884.0,5623.0,0.7216824707031251,False,1.0464165036457407,275527.0,-0.11567816993098042
20,OXY,2020-08-20,17.030000686645508,-5.469999313354492,22.5,0.7,0.0,0.0,0.0,0.0,322.0,0.0,0.2500075,False,inf,0.0,-0.3211978328130031
23,OKE,2020-08-20,29.719999313354492,-5.280000686645508,35.0,0.15,0.15,0.2,0.010000005,7.1428614,823.0,4795.0,0.5117236328125,False,0.1716371220020855,71925.0,-0.17765816987327362
28,ORCL,2020-08-20,55.70000076293945,-9.299999237060547,65.0,0.03,0.01,0.03,0.01,50.0,647.0,2848.0,0.29492892578124996,False,0.22717696629213482,8544.0,-0.1669658727051292
37,PYPL,2020-08-20,184.60000610351562,-25.399993896484375,210.0,1.51,1.5,1.54,0.67,79.76191,2517.0,3617.0,0.46289599609375004,False,0.6958805640033177,546167.0,-0.13759476195380604
38,PYPL,2020-08-20,184.60000610351562,-35.399993896484375,220.0,0.8,0.75,0.82,0.31,63.265305,7330.0,1281.0,0.4848684326171875,False,5.722092115534738,102480.0,-0.19176594109446346
39,PYPL,2020-08-20,184.60000610351562,-45.399993896484375,230.0,0.48,0.41,0.55,0.19999999,71.428566,818.0,739.0,0.5136767382812499,False,1.1069012178619757,35472.0,-0.2459371202351209
40,PYPL,2020-08-20,184.60000610351562,-55.399993896484375,240.0,0.25,0.24,0.3,0.019999996,8.69565,882.0,640.0,0.5346726220703125,False,1.378125,16000.0,-0.3001082993757783
41,PYPL,2020-08-20,184.60000610351562,-65.39999389648438,250.0,0.24,0.05,0.3,0.06999999,41.176464,586.0,196.0,0.5644574804687501,False,2.989795918367347,4704.0,-0.35427947851643576
43,PYPL,2020-08-20,184.60000610351562,-85.39999389648438,270.0,0.12,0.02,0.19,-0.050000004,-29.411766,1279.0,162.0,0.63867548828125,False,7.895061728395062,1943.9999999999998,-0.46262183679775065
13,PRGO,2020-08-20,56.689998626708984,-13.310001373291016,70.0,0.25,0.0,0.0,0.0,0.0,250.0,393.0,0.2500075,False,0.6361323155216285,9825.0,-0.23478570639830865
32,PFE,2020-08-20,39.2599983215332,-5.740001678466797,45.0,0.12,0.11,0.12,-0.020000003,-14.285716,1010.0,8501.0,0.36817038085937503,False,0.11880955181743325,102012.0,-0.14620483759212333
38,PSX,2020-08-20,65.58000183105469,-9.419998168945312,75.0,0.3,0.25,0.4,0.030000001,11.111112,1036.0,6487.0,0.4335994140625,False,0.15970402343147835,194610.0,-0.14364132213983222
22,QRVO,2020-08-20,115.27999877929688,-14.720001220703125,130.0,1.5,1.4,1.95,0.27999997,22.950817,763.0,676.0,0.5361374511718751,False,1.128698224852071,101400.0,-0.12768911672947283
34,QCOM,2020-08-20,93.02999877929688,-11.970001220703125,105.0,0.6,0.55,0.62,0.110000014,22.448982,608.0,3648.0,0.414068359375,False,0.16666666666666666,218879.99999999997,-0.12866818636750277
35,QCOM,2020-08-20,93.02999877929688,-16.970001220703125,110.0,0.29,0.25,0.34,0.059999987,26.08695,412.0,3106.0,0.44775942871093743,False,0.13264649066323245,90073.99999999999,-0.182414290480241
36,QCOM,2020-08-20,93.02999877929688,-21.970001220703125,115.0,0.17,0.17,0.3,0.030000001,21.428572,218.0,327.0,0.5214891601562499,False,0.6666666666666666,5559.0,-0.23616039459297922
14,ROK,2020-08-20,220.97000122070312,-59.029998779296875,280.0,0.25,0.0,0.2,0.0,0.0,302.0,307.0,0.45606012695312503,False,0.9837133550488599,7675.0,-0.26714032879213395
11,STX,2020-08-20,44.310001373291016,-5.689998626708984,50.0,0.19,0.09,0.18,-1.53,-88.95348,1065.0,2165.0,0.36035795898437495,False,0.49191685912240185,41135.0,-0.1284134157156397
14,STX,2020-08-20,44.310001373291016,-7.189998626708984,51.5,0.07,0.0,0.27,-1.14,-94.214874,547.0,561.0,0.46973186523437505,False,0.9750445632798574,3927.0000000000005,-0.16226581818710886
20,STX,2020-08-20,44.310001373291016,-10.689998626708984,55.0,0.07,0.05,0.13,-0.39000002,-84.782616,322.0,12677.0,0.5195360546875,False,0.025400331308669245,88739.00000000001,-0.24125475728720364
43,NOW,2020-08-20,445.7099914550781,-54.290008544921875,500.0,4.0,4.1,4.4,0.4000001,11.1111145,403.0,578.0,0.45380184875488283,False,0.6972318339100346,231200.0,-0.1218056798944199
7,SPG,2020-08-20,65.58999633789062,-9.410003662109375,75.0,1.62,1.56,1.65,0.24000001,17.391304,421.0,3027.0,0.7053252124023439,False,0.13908159894284772,490374.00000000006,-0.14346705576309537
8,SPG,2020-08-20,65.58999633789062,-14.410003662109375,80.0,0.93,0.91,0.99,0.07999998,9.411762,404.0,2248.0,0.7329128271484374,False,0.1797153024911032,209064.00000000003,-0.21969819281396838
19,LUV,2020-08-20,31.790000915527344,-3.2099990844726562,35.0,0.56,0.55,0.57,-0.26,-31.707317,526.0,4606.0,0.5107470800781251,False,0.11419887103777682,257936.0,-0.10097511771082651
44,SBUX,2020-08-20,77.41999816894531,-12.580001831054688,90.0,0.03,0.05,0.06,-0.04,-57.142853,238.0,6192.0,0.305671005859375,False,0.038436692506459945,18576.0,-0.16249034007470145
28,TTWO,2020-08-20,157.82000732421875,-32.17999267578125,190.0,0.61,0.6,0.7,0.04000002,7.0175476,209.0,3026.0,0.5053760400390624,False,0.0690680766688698,184586.0,-0.2039031249673689
34,TWTR,2020-08-20,37.15999984741211,-4.840000152587891,42.0,0.34,0.33,0.36,0.030000001,9.67742,210.0,2000.0,0.46973186523437505,False,0.105,68000.0,-0.1302475826819724
27,UAL,2020-08-20,32.56999969482422,-7.430000305175781,40.0,0.55,0.54,0.6,-0.22999996,-29.487175,393.0,4965.0,0.79687703125,False,0.07915407854984895,273075.0,-0.2281240520354227
39,UPS,2020-08-20,123.68000030517578,-16.31999969482422,140.0,0.65,0.63,0.66,0.21999997,51.162785,647.0,3850.0,0.39502558105468755,False,0.16805194805194806,250250.0,-0.13195342540875832
40,UPS,2020-08-20,123.68000030517578,-21.31999969482422,145.0,0.46,0.46,0.47,0.099999994,27.777777,1094.0,2042.0,0.43457596679687505,False,0.5357492654260528,93932.0,-0.1723803334590711
41,UPS,2020-08-20,123.68000030517578,-26.31999969482422,150.0,0.32,0.31,0.35,0.08,33.333336,556.0,343.0,0.471684970703125,False,1.620991253644315,10976.0,-0.2128072415093839
8,UTX,2020-08-20,57.7599983215332,-37.2400016784668,95.0,8.65,0.0,0.0,0.0,0.0,305.0,235.0,0.12500875,False,1.297872340425532,203275.0,-0.6447368899002123
14,UTX,2020-08-20,57.7599983215332,-67.2400016784668,125.0,1.5,0.0,0.0,0.0,0.0,977.0,1048.0,0.2500075,False,0.9322519083969466,157200.0,-1.1641274867108056
31,VLO,2020-08-20,59.689998626708984,-10.310001373291016,70.0,0.16,0.07,0.2,0.06999999,77.77777,236.0,1414.0,0.422857333984375,False,0.1669024045261669,22624.0,-0.1727257766877831
27,VRTX,2020-08-20,278.7200012207031,-71.27999877929688,350.0,0.24,0.1,0.5,0.0,0.0,225.0,267.0,0.49341326904296884,False,0.8426966292134831,6408.0,-0.25574052262885194
33,V,2020-08-20,198.5800018310547,-21.419998168945312,220.0,0.27,0.26,0.43,-0.09,-25.0,202.0,3081.0,0.27368890380859373,False,0.0655631288542681,83187.0,-0.10786583730202974
35,V,2020-08-20,198.5800018310547,-31.419998168945312,230.0,0.06,0.05,0.08,-0.030000005,-33.333336,791.0,4467.0,0.27149166015625,False,0.17707633758674726,26802.0,-0.15822337536121292
39,V,2020-08-20,198.5800018310547,-51.41999816894531,250.0,0.02,0.01,0.04,0.0,0.0,916.0,1550.0,0.36524072265625,False,0.5909677419354838,3100.0,-0.2589384514795792
36,WMT,2020-08-20,130.69000244140625,-14.30999755859375,145.0,0.35,0.31,0.36,-0.060000002,-14.634148,242.0,13762.0,0.2929758203124999,False,0.017584653393402122,481670.0,-0.10949573258298403
37,WMT,2020-08-20,130.69000244140625,-19.30999755859375,150.0,0.18,0.18,0.19,-0.029999986,-14.285707,1644.0,12802.0,0.317389638671875,False,0.12841743477581627,230436.0,-0.14775420612032833
31,DIS,2020-08-20,115.61000061035156,-14.389999389648438,130.0,0.41,0.4,0.45,-0.19000003,-31.66667,496.0,8781.0,0.3491276025390625,False,0.05648559389591163,360020.99999999994,-0.12447019560313
21,WFC,2020-08-20,25.780000686645508,-2.719999313354492,28.5,0.24,0.21,0.24,0.0,0.0,455.0,1117.0,0.40820904296875,False,0.40734109221128023,26808.0,-0.10550811640449255
24,WFC,2020-08-20,25.780000686645508,-4.219999313354492,30.0,0.12,0.1,0.12,0.0,0.0,7977.0,37849.0,0.44043528320312497,False,0.210758540516262,454188.0,-0.16369275410999215
25,WFC,2020-08-20,25.780000686645508,-4.719999313354492,30.5,0.09,0.08,0.11,0.0,0.0,528.0,268.0,0.46484910156250003,False,1.9701492537313432,2411.9999999999995,-0.1830876333451587
26,WFC,2020-08-20,25.780000686645508,-5.219999313354492,31.0,0.08,0.06,0.09,-0.010000005,-11.111116,361.0,6362.0,0.476567734375,False,0.05674316252750707,50896.0,-0.20248251258032524
29,WFC,2020-08-20,25.780000686645508,-6.719999313354492,32.5,0.04,0.04,0.05,-0.02,-33.333336,715.0,26414.0,0.507817421875,False,0.02706897857196941,105656.0,-0.2606671502858248
33,WFC,2020-08-20,25.780000686645508,-14.219999313354492,40.0,0.02,0.02,0.03,0.0,0.0,248.0,27287.0,0.773439765625,False,0.009088576978048156,54574.0,-0.5515903388133229
22,WDC,2020-08-20,42.41999816894531,-5.0800018310546875,47.5,0.87,0.85,0.95,-0.21000004,-19.444448,1821.0,1340.0,0.6044961425781252,False,1.358955223880597,116580.0,-0.11975488096021744
25,WDC,2020-08-20,42.41999816894531,-7.5800018310546875,50.0,0.5,0.48,0.53,-0.089999974,-15.254233,244.0,8889.0,0.6084023535156251,False,0.02744965687928901,444450.0,-0.17868934837917624
26,WDC,2020-08-20,42.41999816894531,-10.080001831054688,52.5,0.27,0.26,0.3,-0.049999982,-15.624994,1880.0,13463.0,0.6162147753906251,False,0.13964198172769812,363501.0,-0.23762381579813507
27,WHR,2020-08-20,162.57000732421875,-22.42999267578125,185.0,0.6,0.3,0.45,0.0,0.0,251.0,352.0,0.3454655297851562,False,0.7130681818181818,21120.0,-0.13797128415605206
20,WMB,2020-08-20,19.770000457763672,-3.229999542236328,23.0,0.04,0.01,0.05,0.0,0.0,414.0,12424.0,0.38281867187499996,False,0.03332260141661301,49696.0,-0.16337882991641048
28,WYNN,2020-08-20,75.29000091552734,-9.709999084472656,85.0,2.02,1.99,2.04,0.29999995,17.441856,1119.0,2706.0,0.6965362377929689,False,0.41352549889135254,546612.0,-0.12896797670871227
40,WYNN,2020-08-20,75.29000091552734,-19.709999084472656,95.0,0.8,0.69,0.83,0.13,19.402985,245.0,684.0,0.7324245507812499,False,0.358187134502924,54720.00000000001,-0.2617877386744431
