,Symbol,Exp_Date,stock_price,Distance OTM,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,V/OI,Value,Pct_OTM
4,STX,2020-08-20,47.33000183105469,7.3300018310546875,40.0,0.57,0.62,0.83,-0.16000003,-21.91781,255.0,578.0,0.5478560839843751,0.0,0.4411764705882353,32946.0,0.15487009396744297
3,SRE,2020-08-20,120.16999816894531,25.169998168945312,95.0,1.14,0.7,1.25,0.0,0.0,3460.0,3461.0,0.5690961059570312,0.0,0.999711066165848,394553.99999999994,0.20945326248203122
5,NOW,2020-08-20,401.8699951171875,251.8699951171875,150.0,0.35,0.0,0.75,0.0,0.0,288.0,298.0,1.3095737646484373,0.0,0.9664429530201343,10430.0,0.6267449627428413
2,SPG,2020-08-20,63.689998626708984,13.689998626708984,50.0,1.61,1.35,1.8,0.060000062,3.870972,321.0,5212.0,0.8349625878906248,0.0,0.06158864159631619,839132.0,0.2149473845485052
3,SPG,2020-08-20,63.689998626708984,8.689998626708984,55.0,2.85,2.5,3.2,0.0,0.0,1267.0,3951.0,0.8125018749999999,0.0,0.32067830928878766,1126035.0,0.13644212300335573
13,SBUX,2020-08-20,72.6500015258789,10.150001525878906,62.5,0.98,0.9,0.99,0.17000002,20.987658,228.0,4693.0,0.48730981445312505,0.0,0.048582995951417005,459914.00000000006,0.13971096094558702
14,SBUX,2020-08-20,72.6500015258789,7.650001525878906,65.0,1.4,1.23,1.53,0.23000002,19.658121,349.0,4896.0,0.48242705078125003,0.0,0.07128267973856209,685440.0,0.10529939938341051
1,TEL,2020-08-20,79.79000091552734,14.790000915527344,65.0,1.25,0.95,1.5,0.0,0.0,1400.0,1429.0,0.6269568554687501,0.0,0.979706088173548,178625.0,0.18536158347943033
6,TXN,2020-08-20,128.82000732421875,18.82000732421875,110.0,1.4,1.21,1.48,0.06999993,5.2631526,401.0,314.0,0.47412635253906255,0.0,1.2770700636942676,43960.0,0.1460953753623992
1,TWTR,2020-08-20,33.81999969482422,12.819999694824219,21.0,0.07,0.0,0.14,0.0,0.0,528.0,2652.0,0.7617211328125001,0.0,0.19909502262443438,18564.0,0.3790656360291505
2,TWTR,2020-08-20,33.81999969482422,11.819999694824219,22.0,0.1,0.07,0.17,0.0,0.0,508.0,678.0,0.7675804492187501,0.0,0.7492625368731564,6780.0,0.3494973329829196
9,TWTR,2020-08-20,33.81999969482422,4.819999694824219,29.0,1.08,1.01,1.13,0.29000002,36.708862,479.0,1749.0,0.700198310546875,0.0,0.27387078330474557,188892.0,0.1425192116593031
12,UAL,2020-08-20,31.760000228881836,6.760000228881836,25.0,1.51,1.51,1.88,-0.110000014,-6.7901244,280.0,2451.0,1.1596721704101562,0.0,0.1142390860873113,370101.0,0.21284635327975981
6,VIAC,2020-08-20,23.709999084472656,3.7099990844726562,20.0,0.85,0.52,0.92,-0.20999992,-19.811314,252.0,939.0,0.72851833984375,0.0,0.268370607028754,79815.0,0.15647402900585863
14,V,2020-08-20,189.02000427246094,24.020004272460938,165.0,1.55,1.16,1.85,0.089999914,6.1643777,694.0,2123.0,0.40515731567382807,0.0,0.3268959020254357,329065.0,0.12707651957216945
9,VMC,2020-08-20,119.16000366210938,19.160003662109375,100.0,2.0,1.45,2.1,0.0,0.0,1010.0,1166.0,0.5573774731445313,0.0,0.8662092624356775,233200.0,0.1607922379428551
11,WMT,2020-08-20,129.52000427246094,14.520004272460938,115.0,1.03,0.83,1.11,0.17999995,21.176464,683.0,7102.0,0.35352208984374994,0.0,0.09617009293156857,731506.0,0.11210626770762266
5,WBA,2020-08-20,39.58000183105469,7.0800018310546875,32.5,0.3,0.28,0.32,-0.01999998,-6.2499943,291.0,1419.0,0.49805189453125004,0.0,0.20507399577167018,42570.0,0.178878259310733
6,WBA,2020-08-20,39.58000183105469,4.5800018310546875,35.0,0.69,0.6,0.7,0.07999998,13.11475,346.0,1741.0,0.47412635253906255,0.0,0.1987363584147042,120129.0,0.1157150484884817
8,DIS,2020-08-20,116.22000122070312,21.220001220703125,95.0,1.09,0.92,1.09,0.28000003,34.567905,206.0,3275.0,0.516606396484375,0.0,0.06290076335877863,356975.00000000006,0.1825847616401767
9,DIS,2020-08-20,116.22000122070312,16.220001220703125,100.0,1.57,1.53,1.6,0.36,29.752068,1011.0,17588.0,0.4887746435546876,0.0,0.0574823743461451,2761316.0,0.13956290698965967
0,WFC,2020-08-20,25.40999984741211,12.90999984741211,12.5,0.05,0.05,0.06,0.020000001,66.66667,2277.0,1373.0,1.09375453125,0.0,1.6584122359796067,6865.000000000001,0.5080676869318019
3,WFC,2020-08-20,25.40999984741211,5.409999847412109,20.0,0.33,0.31,0.34,-0.01999998,-5.7142806,923.0,6876.0,0.659183095703125,0.0,0.1342350203606748,226908.0,0.21290829909088302
4,WFC,2020-08-20,25.40999984741211,2.9099998474121094,22.5,0.81,0.8,0.83,-0.029999971,-3.5714254,904.0,12141.0,0.6201209863281252,0.0,0.07445844658594844,983421.0000000001,0.1145218364772434
4,WELL,2020-08-20,50.02000045776367,10.020000457763672,40.0,1.0,0.8,1.15,-0.39999998,-28.571426,5040.0,5117.0,0.7241238525390624,0.0,0.9849521203830369,511700.0,0.20031987936954235
6,WELL,2020-08-20,50.02000045776367,5.020000457763672,45.0,2.1,2.0,2.3,-0.01999998,-0.9433954,5057.0,5073.0,0.6782258740234376,0.0,0.9968460477035285,1065330.0,0.10035986429073514
0,WYNN,2020-08-20,81.26499938964844,43.76499938964844,37.5,0.34,0.15,0.66,0.0,0.0,440.0,450.0,1.36328443359375,0.0,0.9777777777777777,15300.0,0.5385467263686861
7,WYNN,2020-08-20,81.26499938964844,21.264999389648438,60.0,2.02,1.97,2.16,-0.9100001,-31.058022,669.0,1195.0,0.9838868798828125,0.0,0.5598326359832636,241390.0,0.2616747621898977
9,WYNN,2020-08-20,81.26499938964844,16.264999389648438,65.0,2.95,2.85,3.05,-1.3799999,-31.870667,752.0,770.0,0.9291999267578125,0.0,0.9766233766233766,227150.0,0.20014765903905585
11,WYNN,2020-08-20,81.26499938964844,11.264999389648438,70.0,4.15,4.1,4.35,-1.9499998,-31.96721,321.0,859.0,0.8894054028320311,0.0,0.37369033760186265,356485.00000000006,0.138620555888214
12,WYNN,2020-08-20,81.26499938964844,8.764999389648438,72.5,5.05,4.6,5.3,-2.5,-33.112583,697.0,1242.0,0.8649915844726561,0.0,0.5611916264090178,627210.0,0.10785700431279306
