,Symbol,Exp_Date,stock_price,Distance OTM,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,V/OI,Value,Pct_OTM
64,NVDA,2020-09-17,508.80999755859375,83.80999755859375,425.0,1.9,1.76,1.94,-0.37,-16.299559,256.0,1030.0,0.4771780798339844,False,0.24854368932038834,195700.0,0.16471767056609835
66,NVDA,2020-09-17,508.80999755859375,73.80999755859375,435.0,2.7,2.35,2.74,-0.48000002,-15.094339,397.0,567.0,0.46820600158691406,False,0.7001763668430335,153090.0,0.14506396869706537
67,NVDA,2020-09-17,508.80999755859375,68.80999755859375,440.0,3.15,3.0,3.25,-0.64999986,-17.105259,1075.0,1316.0,0.4643608251953125,False,0.8168693009118541,414539.99999999994,0.13523711776254888
69,NVDA,2020-09-17,508.80999755859375,58.80999755859375,450.0,4.57,4.3,4.65,-0.63999987,-12.284066,583.0,2566.0,0.46130909790039065,False,0.22720187061574434,1172662.0,0.1155834158935159
70,NVDA,2020-09-17,508.80999755859375,53.80999755859375,455.0,5.5,5.15,5.5,-0.6199999,-10.130717,416.0,680.0,0.4596001306152344,False,0.611764705882353,374000.0,0.1057565649589994
4,OMC,2020-09-17,54.4900016784668,6.990001678466797,47.5,0.3,0.25,0.35,-0.3,-50.0,14240.0,256.0,0.446294599609375,False,55.625,7680.0,0.12828044527715782
28,PYPL,2020-09-17,198.8800048828125,43.8800048828125,155.0,0.45,0.43,0.49,-0.030000001,-6.250001,220.0,1922.0,0.5581098876953126,False,0.11446409989594172,86490.0,0.22063557826573985
31,PYPL,2020-09-17,198.8800048828125,28.8800048828125,170.0,0.9,0.69,0.9,-0.14999998,-14.285712,221.0,2476.0,0.44751529052734373,False,0.08925686591276252,222840.0,0.14521321487210176
32,PYPL,2020-09-17,198.8800048828125,23.8800048828125,175.0,1.14,1.1,1.2,-0.120000005,-9.523809,1538.0,999.0,0.4162656030273437,False,1.5395395395395395,113885.99999999999,0.1200724270742224
12,PFE,2020-09-17,38.84000015258789,9.84000015258789,29.0,0.01,0.0,0.03,0.0,0.0,414.0,2094.0,0.5312546875,False,0.1977077363896848,2094.0,0.2533470678148866
15,PFE,2020-09-17,38.84000015258789,6.840000152587891,32.0,0.03,0.02,0.04,0.0,0.0,656.0,15098.0,0.39063109375,False,0.04344946350510001,45294.0,0.17610710931297832
17,PFE,2020-09-17,38.84000015258789,4.840000152587891,34.0,0.04,0.03,0.05,-0.010000002,-20.000004,640.0,9860.0,0.29688203124999996,False,0.06490872210953347,39440.0,0.12461380364503948
6,PNC,2020-09-17,109.80000305175781,14.800003051757812,95.0,0.46,0.35,0.45,-0.39000002,-45.882355,214.0,0.0,0.4101621484375,False,inf,0.0,0.13479055228059827
1,PG,2020-09-17,138.50999450683594,68.50999450683594,70.0,0.01,0.0,0.01,0.0,0.0,330.0,334.0,0.8437515624999999,False,0.9880239520958084,334.0,0.4946213069372026
10,PG,2020-09-17,138.50999450683594,18.509994506835938,120.0,0.14,0.1,0.16,-0.030000001,-17.647058,229.0,914.0,0.309577216796875,False,0.25054704595185995,12796.0,0.13363652617806152
7,PVH,2020-09-17,53.65999984741211,8.65999984741211,45.0,1.14,1.0,1.2,-0.61,-34.857143,780.0,536.0,0.78711150390625,False,1.455223880597015,61104.0,0.16138650525601445
8,QCOM,2020-09-17,115.91000366210938,33.410003662109375,82.5,0.15,0.0,0.28,-0.049999997,-24.999998,330.0,731.0,0.648441015625,False,0.45143638850889195,10965.0,0.2882408990297617
13,QCOM,2020-09-17,115.91000366210938,20.910003662109375,95.0,0.39,0.36,0.43,-0.100000024,-20.408169,1683.0,4349.0,0.5034229345703125,False,0.386985513911244,169611.0,0.180398611003968
14,QCOM,2020-09-17,115.91000366210938,18.410003662109375,97.5,0.5,0.4,0.52,-0.13,-20.63492,981.0,2251.0,0.481450498046875,False,0.4358063083074189,112550.0,0.15883015339880927
15,QCOM,2020-09-17,115.91000366210938,15.910003662109375,100.0,0.61,0.55,0.63,-0.24000001,-28.235296,791.0,1982.0,0.44873598144531246,False,0.3990918264379415,120902.0,0.13726169579365052
16,REGN,2020-09-17,594.77001953125,64.77001953125,530.0,4.2,0.7,6.6,0.74999976,21.739124,250.0,259.0,0.4735770416259766,False,0.9652509652509652,108780.0,0.10889926762330175
7,ROST,2020-09-17,89.30999755859375,9.30999755859375,80.0,0.6,0.5,0.9,-0.5,-45.454544,258.0,1485.0,0.44336494140625,False,0.17373737373737375,89100.0,0.10424362124168378
9,RCL,2020-09-17,64.43000030517578,19.43000030517578,45.0,0.35,0.35,0.37,-0.16999999,-32.692307,280.0,2682.0,0.905274384765625,False,0.10439970171513796,93870.0,0.3015675960444615
10,RCL,2020-09-17,64.43000030517578,14.430000305175781,50.0,0.73,0.67,0.82,-0.31999993,-30.476185,374.0,2586.0,0.8330094824218748,False,0.14462490332559938,188778.0,0.22396399560495722
11,RCL,2020-09-17,64.43000030517578,9.430000305175781,55.0,1.53,1.45,1.55,-0.6500001,-29.816517,273.0,3886.0,0.7753928710937501,False,0.07025218733916624,594558.0,0.14636039516545293
3,CRM,2020-09-17,208.4600067138672,133.4600067138672,75.0,0.06,0.0,0.1,0.0,0.0,287.0,321.0,1.4492215039062502,False,0.8940809968847352,1925.9999999999998,0.6402187585892903
19,CRM,2020-09-17,208.4600067138672,53.46000671386719,155.0,0.34,0.1,0.7,-0.16,-32.0,253.0,0.0,0.62305064453125,False,inf,0.0,0.2564521010845334
22,CRM,2020-09-17,208.4600067138672,38.46000671386719,170.0,0.7,0.6,0.68,-0.13,-15.662651,232.0,2651.0,0.5017139672851563,False,0.08751414560543191,185569.99999999997,0.1844958528023915
23,CRM,2020-09-17,208.4600067138672,33.46000671386719,175.0,0.88,0.78,1.06,-0.16999996,-16.190472,261.0,2607.0,0.5012256909179689,False,0.1001150747986191,229416.0,0.1605104367083442
24,CRM,2020-09-17,208.4600067138672,28.460006713867188,180.0,1.21,1.05,1.27,-0.26,-17.687073,568.0,2966.0,0.46143116699218756,False,0.19150370869858396,358885.99999999994,0.1365250206142969
25,CRM,2020-09-17,208.4600067138672,23.460006713867188,185.0,1.64,1.45,1.85,-0.38,-18.811882,447.0,2301.0,0.4480035668945312,False,0.19426336375488917,377364.0,0.1125396045202496
4,SPG,2020-09-17,68.5,13.5,55.0,0.42,0.4,0.54,-0.30000004,-41.66667,652.0,7002.0,0.6450230810546875,False,0.09311625249928591,294083.99999999994,0.19708029197080293
5,SPG,2020-09-17,68.5,8.5,60.0,1.02,0.98,1.05,-0.8000001,-43.956047,916.0,8201.0,0.5776409423828125,False,0.11169369589074503,836502.0,0.12408759124087591
6,LUV,2020-09-17,36.90999984741211,9.40999984741211,27.5,0.15,0.14,0.15,-0.049999997,-24.999998,354.0,4094.0,0.7128934960937501,False,0.08646800195407914,61410.0,0.2549444564159725
7,LUV,2020-09-17,36.90999984741211,6.909999847412109,30.0,0.29,0.26,0.29,-0.120000005,-29.268295,560.0,6190.0,0.63086306640625,False,0.09046849757673667,179510.0,0.18721213427197003
8,LUV,2020-09-17,36.90999984741211,4.409999847412109,32.5,0.59,0.52,0.7,-0.38000005,-39.175262,405.0,5978.0,0.58789474609375,False,0.06774841083974574,352702.0,0.11947981212796754
11,SBUX,2020-09-17,78.68000030517578,8.680000305175781,70.0,0.25,0.22,0.25,-0.13999999,-35.897434,276.0,4173.0,0.3266668896484375,False,0.06613946800862688,104325.0,0.11032028814830581
2,TTWO,2020-09-17,172.5500030517578,97.55000305175781,75.0,5.1,0.0,0.0,0.0,0.0,326.0,304.0,0.500005,False,1.0723684210526316,155040.0,0.5653433864182366
13,TXN,2020-09-17,141.02000427246094,26.020004272460938,115.0,0.21,0.05,0.2,-0.11,-34.375,297.0,1694.0,0.43066975585937506,False,0.17532467532467533,35574.0,0.18451285976554355
15,TXN,2020-09-17,141.02000427246094,16.020004272460938,125.0,0.56,0.46,0.55,-0.029999971,-5.084741,217.0,1804.0,0.352545537109375,False,0.12028824833702882,101024.00000000001,0.11360093452776474
21,TWTR,2020-09-17,40.4900016784668,5.490001678466797,35.0,0.27,0.27,0.29,-0.14999998,-35.71428,1823.0,6181.0,0.481450498046875,False,0.2949360944830933,166887.0,0.13558907016263386
22,TWTR,2020-09-17,40.4900016784668,4.490001678466797,36.0,0.39,0.38,0.41,-0.19999999,-33.898308,385.0,2185.0,0.463872548828125,False,0.17620137299771166,85215.0,0.11089161502442339
19,ULTA,2020-09-17,222.5,52.5,170.0,1.39,0.6,1.4,-0.5,-26.455027,400.0,0.0,0.6826203613281252,False,inf,0.0,0.23595505617977527
21,ULTA,2020-09-17,222.5,42.5,180.0,2.2,1.85,2.95,-1.2,-35.294117,663.0,1122.0,0.7149686706542968,False,0.5909090909090909,246840.0,0.19101123595505617
25,ULTA,2020-09-17,222.5,22.5,200.0,5.93,5.9,6.3,-2.4500003,-29.23628,387.0,1540.0,0.6674837939453127,False,0.2512987012987013,913219.9999999999,0.10112359550561797
7,USB,2020-09-17,36.75,4.25,32.5,0.26,0.2,0.26,-0.16,-38.095238,562.0,4403.0,0.424810439453125,False,0.1276402452873041,114478.0,0.11564625850340136
0,UAL,2020-09-17,36.31999969482422,26.31999969482422,10.0,0.02,0.01,0.05,-0.01,-33.333336,343.0,4549.0,2.0781298046874994,False,0.07540118707408222,9098.0,0.7246696012107883
2,UAL,2020-09-17,36.31999969482422,24.31999969482422,12.0,0.03,0.0,0.04,-0.020000001,-40.000004,402.0,0.0,1.71875140625,False,inf,0.0,0.669603521452946
3,UAL,2020-09-17,36.31999969482422,23.31999969482422,13.0,0.03,0.0,0.05,-0.020000001,-40.000004,670.0,5319.0,1.640626796875,False,0.1259635269787554,15957.0,0.6420704815740248
10,UAL,2020-09-17,36.31999969482422,16.31999969482422,20.0,0.1,0.08,0.13,-0.029999994,-23.07692,536.0,0.0,1.2265663671875,False,inf,0.0,0.44933920242157654
17,UAL,2020-09-17,36.31999969482422,9.319999694824219,27.0,0.32,0.3,0.33,-0.26999998,-45.76271,220.0,3253.0,0.8652357226562499,False,0.06762988011066708,104096.0,0.25660792326912835
18,UAL,2020-09-17,36.31999969482422,8.319999694824219,28.0,0.41,0.39,0.43,-0.35,-46.05263,349.0,0.0,0.842775009765625,False,inf,0.0,0.2290748833902072
19,UAL,2020-09-17,36.31999969482422,7.319999694824219,29.0,0.53,0.51,0.55,-0.48000002,-47.524757,347.0,4659.0,0.82226740234375,False,0.07447950203906417,246927.0,0.201541843511286
20,UAL,2020-09-17,36.31999969482422,6.319999694824219,30.0,0.7,0.67,0.71,-0.59999996,-46.153847,596.0,4951.0,0.80664255859375,False,0.12037972126843062,346570.0,0.17400880363236484
21,UAL,2020-09-17,36.31999969482422,5.319999694824219,31.0,0.87,0.86,0.92,-0.78,-47.272728,336.0,0.0,0.7929708203125,False,inf,0.0,0.14647576375344368
4,VIAC,2020-09-17,27.639999389648438,14.639999389648438,13.0,0.04,0.02,0.05,0.02,100.0,720.0,7155.0,1.3281283593749997,False,0.10062893081761007,28620.0,0.5296671386733576
6,VIAC,2020-09-17,27.639999389648438,9.639999389648438,18.0,0.06,0.05,0.17,-0.05,-45.454548,401.0,1468.0,0.9765627343750001,False,0.2731607629427793,8808.0,0.34876988431695666
7,VIAC,2020-09-17,27.639999389648438,7.6399993896484375,20.0,0.09,0.06,0.1,-0.060000002,-40.0,333.0,0.0,0.7246121289062499,False,inf,0.0,0.2764109825743963
16,V,2020-09-17,206.41000366210938,56.410003662109375,150.0,0.15,0.07,0.22,0.010000005,7.1428614,459.0,5185.0,0.5664105859375,False,0.08852459016393442,77775.0,0.2732910356149785
20,V,2020-09-17,206.41000366210938,36.410003662109375,170.0,0.27,0.15,0.25,0.02000001,8.000004,214.0,8920.0,0.4018614501953125,False,0.02399103139013453,240840.0,0.17639650703030896
21,V,2020-09-17,206.41000366210938,31.410003662109375,175.0,0.3,0.25,0.31,-0.030000001,-9.090909,205.0,4344.0,0.36524072265625,False,0.0471915285451197,130320.0,0.15217287488414158
22,V,2020-09-17,206.41000366210938,26.410003662109375,180.0,0.38,0.32,0.38,-0.050000012,-11.62791,626.0,5910.0,0.32642275146484373,False,0.10592216582064298,224580.00000000003,0.1279492427379742
1,WMT,2020-09-17,131.3300018310547,71.33000183105469,60.0,0.01,0.0,0.01,0.0,0.0,266.0,315.0,0.937500625,False,0.8444444444444444,315.0,0.5431356189487829
14,DIS,2020-09-17,130.69000244140625,15.69000244140625,115.0,0.37,0.36,0.38,-0.25,-40.322582,395.0,13164.0,0.34278000976562495,False,0.03000607718018839,487068.0,0.12005510864108163
3,WFC,2020-09-17,24.489999771118164,4.489999771118164,20.0,0.09,0.08,0.09,-0.049999997,-35.714283,2027.0,23080.0,0.5117236328125,False,0.08782495667244368,207719.99999999997,0.18334013119973008
