,Symbol,Exp_Date,stock_price,Distance OTM,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,V/OI,Value,Pct_OTM
0,RF,2020-08-20,10.84000015258789,8.84000015258789,2.0,0.04,0.0,0.0,0.0,0.0,700.0,70.0,0.500005,False,10.0,280.0,0.8154981575786667
5,CRM,2020-08-20,207.7899932861328,122.78999328613281,85.0,0.01,0.0,2.14,0.0,0.0,900.0,935.0,2.5195349511718748,False,0.9625668449197861,935.0,0.5909331404474683
20,CRM,2020-08-20,207.7899932861328,47.78999328613281,160.0,0.37,0.12,0.83,0.110000014,42.307697,205.0,2682.0,0.7475611181640626,False,0.07643549589858314,99234.0,0.2299917937834697
28,CRM,2020-08-20,207.7899932861328,27.789993286132812,180.0,0.38,0.36,0.44,-0.19,-33.333336,230.0,2394.0,0.45093322509765627,False,0.0960735171261487,90972.0,0.13374076800640342
8,SLB,2020-08-20,19.31999969482422,4.319999694824219,15.0,0.03,0.01,0.08,-0.01,-25.0,201.0,9797.0,0.7304714453125,False,0.020516484638154538,29390.999999999996,0.22360247220819243
4,STX,2020-08-20,44.959999084472656,4.959999084472656,40.0,0.09,0.07,0.12,-0.029999994,-24.999996,614.0,1825.0,0.40430283203125,False,0.33643835616438356,16425.0,0.11032026658082467
2,SPG,2020-08-20,61.20000076293945,11.200000762939453,50.0,0.31,0.25,0.5,0.030000001,10.714286,275.0,8330.0,0.7587914746093751,False,0.033013205282112844,258230.00000000003,0.18300654613262318
3,SPG,2020-08-20,61.20000076293945,6.200000762939453,55.0,1.18,1.15,1.5,0.13,12.380953,292.0,10499.0,0.7695335546875001,False,0.02781217258786551,1238882.0,0.1013072007458855
28,TTWO,2020-08-20,177.33999633789062,19.839996337890625,157.5,0.35,0.3,0.4,-0.20000002,-36.363636,202.0,0.0,0.3930724755859375,False,inf,0.0,0.11187547506254004
8,TGT,2020-08-20,129.00999450683594,20.009994506835938,109.0,0.2,0.08,0.25,0.0,0.0,250.0,369.0,0.5039112109375,False,0.6775067750677507,7380.0,0.15510421950894399
2,TEL,2020-08-20,91.70999908447266,26.709999084472656,65.0,0.1,0.0,1.75,0.0,0.0,1400.0,29.0,1.2871129394531249,False,48.275862068965516,290.00000000000006,0.2912441320588226
13,TWTR,2020-08-20,37.689998626708984,6.689998626708984,31.0,0.05,0.05,0.09,-0.05,-50.0,232.0,1306.0,0.5644574804687501,False,0.1776416539050536,6530.0,0.1775006333369331
5,ULTA,2020-08-20,204.00999450683594,54.00999450683594,150.0,0.12,0.1,0.4,-0.13,-52.0,651.0,1102.0,0.7695335546875001,False,0.5907441016333939,13224.0,0.2647419046179435
12,UAL,2020-08-20,34.400001525878906,9.400001525878906,25.0,0.07,0.05,0.1,-0.13,-65.0,252.0,3018.0,0.87500125,False,0.08349900596421471,21126.000000000004,0.2732558461896388
15,UAL,2020-08-20,34.400001525878906,6.400001525878906,28.0,0.22,0.2,0.29,-0.28,-56.0,267.0,5500.0,0.8007832421875,False,0.048545454545454544,121000.0,0.18604654773239546
16,UAL,2020-08-20,34.400001525878906,5.400001525878906,29.0,0.4,0.31,0.41,-0.29999998,-42.85714,213.0,3965.0,0.7832052929687501,False,0.05372005044136192,158600.0,0.156976781579981
17,UAL,2020-08-20,34.400001525878906,4.400001525878906,30.0,0.52,0.44,0.51,-0.43,-45.26316,229.0,3395.0,0.7412135253906249,False,0.0674521354933726,176540.0,0.12790701542756655
15,UPS,2020-08-20,145.47000122070312,45.470001220703125,100.0,0.03,0.01,0.04,0.0,0.0,240.0,1820.0,0.710940390625,False,0.13186813186813187,5460.0,0.3125730448830978
0,VZ,2020-08-20,57.83000183105469,27.830001831054688,30.0,0.02,0.0,0.04,0.0,0.0,2200.0,2212.0,1.2812535937499998,False,0.9945750452079566,4424.0,0.48123812813213485
8,VIAC,2020-08-20,26.889999389648438,4.8899993896484375,22.0,0.13,0.1,0.13,-0.23000002,-63.88889,213.0,1926.0,0.6894562304687502,False,0.11059190031152648,25038.0,0.18185197101681191
10,VIAC,2020-08-20,26.889999389648438,2.8899993896484375,24.0,0.31,0.27,0.36,-0.45999998,-59.740257,316.0,1622.0,0.6181678808593751,False,0.19482120838471023,50282.0,0.10747487747288571
11,WMT,2020-08-20,129.35000610351562,14.350006103515625,115.0,0.24,0.2,0.26,-0.040000007,-14.285716,330.0,6766.0,0.3803772900390625,False,0.048773278155483296,162384.0,0.11093935389559756
9,DIS,2020-08-20,130.82000732421875,30.82000732421875,100.0,0.05,0.04,0.06,0.0,0.0,348.0,18242.0,0.57812921875,False,0.019076855607937725,91210.0,0.23559093104035495
11,DIS,2020-08-20,130.82000732421875,25.82000732421875,105.0,0.09,0.08,0.09,0.0,0.0,927.0,11078.0,0.5214891601562499,False,0.08367936450622857,99702.0,0.1973704775923727
16,DIS,2020-08-20,130.82000732421875,20.82000732421875,110.0,0.13,0.1,0.14,0.019999996,18.181814,2817.0,12427.0,0.46094289062500005,False,0.22668383358815483,161551.0,0.15915002414439045
21,DIS,2020-08-20,130.82000732421875,15.82000732421875,115.0,0.17,0.15,0.21,-0.10000001,-37.03704,1502.0,16659.0,0.39014281738281253,False,0.09016147427816795,283203.0,0.1209295706964082
22,DIS,2020-08-20,130.82000732421875,14.82000732421875,116.0,0.23,0.19,0.24,-0.10000001,-30.303032,252.0,1950.0,0.3794007373046875,False,0.12923076923076923,44850.0,0.11328548000681175
23,DIS,2020-08-20,130.82000732421875,13.82000732421875,117.0,0.25,0.23,0.3,-0.120000005,-32.432434,364.0,2072.0,0.375982802734375,False,0.17567567567567569,51800.0,0.1056413893172153
8,WELL,2020-08-20,56.40999984741211,6.409999847412109,50.0,0.32,0.2,0.45,-0.83,-72.17391,1257.0,8328.0,0.507817421875,False,0.15093659942363113,266496.0,0.1136323322948241
3,WDC,2020-08-20,37.29999923706055,7.299999237060547,30.0,0.05,0.04,0.07,-0.009999998,-16.666664,456.0,1656.0,0.5898478515625001,False,0.2753623188405797,8280.000000000002,0.19571043931302312
4,WDC,2020-08-20,37.29999923706055,4.799999237060547,32.5,0.13,0.11,0.16,0.0,0.0,252.0,211.0,0.51562984375,False,1.1943127962085307,2743.0,0.12868630925577504
7,WYNN,2020-08-20,76.56999969482422,16.56999969482422,60.0,0.13,0.06,0.13,-0.29,-69.047615,249.0,1929.0,0.632816171875,False,0.1290824261275272,25077.0,0.21640328798309078
9,WYNN,2020-08-20,76.56999969482422,11.569999694824219,65.0,0.35,0.33,0.49,-0.8299999,-70.33898,622.0,2635.0,0.624027197265625,False,0.23605313092979127,92224.99999999999,0.15110356198168168
