,Symbol,Exp_Date,stock_price,Distance OTM,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,V/OI,Value,Pct_OTM
6,XOM,2020-09-17,40.880001068115234,8.380001068115234,32.5,0.1,0.07,0.12,0.020000003,25.000006,205.0,3009.0,0.5312546875,False,0.06812894649385177,30090.000000000004,0.20499023603625344
36,FB,2020-09-17,280.82000732421875,95.82000732421875,185.0,0.22,0.22,0.27,-0.099999994,-31.25,1090.0,5363.0,0.75586181640625,False,0.20324445273168004,117985.99999999999,0.3412150303578279
37,FB,2020-09-17,280.82000732421875,90.82000732421875,190.0,0.28,0.25,0.31,-0.099999994,-26.315788,576.0,10340.0,0.726565234375,False,0.055705996131528046,289520.0,0.32341003117830974
39,FB,2020-09-17,280.82000732421875,80.82000732421875,200.0,0.31,0.3,0.37,-0.18,-36.734695,613.0,11283.0,0.6601596484375001,False,0.05432952229017105,349773.0,0.2878000328192734
40,FB,2020-09-17,280.82000732421875,75.82000732421875,205.0,0.35,0.3,0.41,-0.23999998,-40.677963,3590.0,0.0,0.624027197265625,False,inf,0.0,0.26999503363975524
43,FB,2020-09-17,280.82000732421875,60.82000732421875,220.0,0.54,0.47,0.6,-0.41999996,-43.749996,346.0,7529.0,0.5395553857421876,False,0.045955638198964005,406566.00000000006,0.21658003610120072
45,FB,2020-09-17,280.82000732421875,50.82000732421875,230.0,0.74,0.7,0.84,-0.53999996,-42.187496,547.0,7221.0,0.5004932763671875,False,0.07575128098601301,534354.0,0.18097003774216439
46,FB,2020-09-17,280.82000732421875,45.82000732421875,235.0,0.91,0.85,0.97,-0.68,-42.767296,559.0,0.0,0.47192910888671874,False,inf,0.0,0.16316503856264622
47,FB,2020-09-17,280.82000732421875,40.82000732421875,240.0,1.14,1.06,1.18,-0.89,-43.84236,955.0,6009.0,0.44873598144531246,False,0.15892827425528375,685025.9999999999,0.14536003938312808
48,FB,2020-09-17,280.82000732421875,35.82000732421875,245.0,1.48,1.48,1.58,-1.24,-45.588234,1016.0,3993.0,0.4364070031738281,False,0.25444527923866767,590964.0,0.12755504020360992
49,FB,2020-09-17,280.82000732421875,30.82000732421875,250.0,1.97,1.9,1.99,-1.51,-43.390804,1327.0,5406.0,0.41687594848632803,False,0.2454679985201628,1064982.0,0.10975004102409174
11,F,2020-09-17,6.940000057220459,0.940000057220459,6.0,0.05,0.04,0.05,0.0,0.0,432.0,32802.0,0.49219257812500006,False,0.01316992866288641,164010.0,0.13544669300722437
9,FTNT,2020-09-17,133.27999877929688,43.279998779296875,90.0,0.45,0.0,0.65,0.0,0.0,250.0,320.0,0.8437515624999999,False,0.78125,14400.0,0.32472988577202627
14,GPS,2020-09-17,17.110000610351562,2.1100006103515625,15.0,0.59,0.56,0.65,-0.48000008,-44.859818,1134.0,4688.0,0.8652357226562499,False,0.24189419795221842,276592.0,0.12331972735728663
14,GM,2020-09-17,29.690000534057617,8.690000534057617,21.0,0.04,0.0,0.15,0.0,0.0,497.0,1503.0,0.7617211328125001,False,0.3306719893546241,6012.0,0.2926911545215115
16,HCA,2020-09-17,134.11000061035156,19.110000610351562,115.0,0.7,0.4,0.7,0.050000012,7.6923094,270.0,898.0,0.4670463452148438,False,0.30066815144766146,62859.99999999999,0.14249497072089728
6,HES,2020-09-17,48.31999969482422,8.319999694824219,40.0,0.46,0.32,0.37,0.0,0.0,3002.0,5045.0,0.5937540625000001,False,0.5950445986124876,232070.00000000003,0.17218542523532782
8,HLT,2020-09-17,88.44000244140625,10.94000244140625,77.5,0.41,0.35,0.55,-0.09,-18.0,1014.0,0.0,0.43848217773437503,False,inf,0.0,0.12369970759164417
7,INTC,2020-09-17,49.43000030517578,9.430000305175781,40.0,0.05,0.05,0.07,-0.029999997,-37.499996,316.0,25020.0,0.45313046875,False,0.012629896083133493,125100.0,0.190774838093383
8,INTC,2020-09-17,49.43000030517578,6.930000305175781,42.5,0.11,0.1,0.12,-0.009999998,-8.333332,240.0,11132.0,0.38281867187499996,False,0.021559468199784406,122452.0,0.14019826547421943
5,SJM,2020-09-17,120.75,15.75,105.0,0.22,0.2,0.25,-0.98,-81.666664,438.0,511.0,0.34717449707031245,False,0.8571428571428571,11242.0,0.13043478260869565
8,JPM,2020-09-17,100.5,15.5,85.0,0.22,0.22,0.24,-0.030000001,-12.0,340.0,21088.0,0.414068359375,False,0.016122913505311077,463935.99999999994,0.15422885572139303
9,JPM,2020-09-17,100.5,10.5,90.0,0.45,0.45,0.47,-0.06999999,-13.461537,2877.0,17106.0,0.3544986425781249,False,0.168186601192564,769770.0,0.1044776119402985
2,JNPR,2020-09-17,23.84000015258789,2.8400001525878906,21.0,0.09,0.05,0.11,0.0,0.0,1047.0,1070.0,0.39063109375,False,0.9785046728971962,9630.0,0.1191275224165467
3,KSS,2020-09-17,20.6200008392334,5.620000839233398,15.0,0.09,0.05,0.11,-0.03999999,-30.769226,204.0,849.0,0.773439765625,False,0.24028268551236748,7641.0,0.2725509510426546
25,LRCX,2020-09-17,352.5,122.5,230.0,0.27,0.0,2.0,0.0,0.0,311.0,243.0,0.9321295849609376,False,1.2798353909465021,6561.0,0.3475177304964539
4,LVS,2020-09-17,49.959999084472656,14.959999084472656,35.0,0.05,0.0,0.1,0.010000002,25.000006,345.0,2484.0,0.6679720703125002,False,0.1388888888888889,12420.0,0.2994395388033976
2,MPC,2020-09-17,36.45000076293945,6.450000762939453,30.0,0.2,0.14,0.24,0.0,0.0,302.0,471.0,0.5585981640625001,False,0.6411889596602972,9420.0,0.17695474973754988
7,MAR,2020-09-17,98.7699966430664,18.769996643066406,80.0,0.45,0.28,0.45,-0.01000002,-2.1739173,10398.0,22536.0,0.5478560839843751,False,0.461395101171459,1014120.0000000001,0.19003743323893338
16,MA,2020-09-17,347.6600036621094,77.66000366210938,270.0,0.28,0.14,0.32,-0.050000012,-15.151519,310.0,324.0,0.4909718872070313,False,0.9567901234567902,9072.000000000002,0.22337917173120408
19,MA,2020-09-17,347.6600036621094,62.660003662109375,285.0,0.39,0.33,0.46,-0.060000002,-13.333334,254.0,738.0,0.424810439453125,False,0.34417344173441733,28782.0,0.18023357016071542
24,MA,2020-09-17,347.6600036621094,37.660003662109375,310.0,0.8,0.66,0.82,-0.32999998,-29.203537,367.0,2148.0,0.305671005859375,False,0.17085661080074488,171840.0,0.108324234209901
7,MRK,2020-09-17,85.68000030517578,25.68000030517578,60.0,0.03,0.0,0.07,0.0,0.0,556.0,1512.0,0.5937540625000001,False,0.36772486772486773,4536.0,0.29971989044944597
10,MGM,2020-09-17,22.09000015258789,10.09000015258789,12.0,0.05,0.01,0.03,0.010000002,25.000006,553.0,4050.0,1.0625046875000002,False,0.1365432098765432,20250.0,0.45676777197332097
5,MU,2020-09-17,45.099998474121094,7.599998474121094,37.5,0.13,0.11,0.14,-0.08,-38.095238,797.0,4578.0,0.47363807617187503,False,0.17409349060725207,59514.0,0.16851438428500307
6,MU,2020-09-17,45.099998474121094,5.099998474121094,40.0,0.29,0.29,0.32,-0.22,-43.137257,636.0,0.0,0.42676354492187507,False,inf,0.0,0.11308200990400327
4,MSFT,2020-09-17,216.47000122070312,136.47000122070312,80.0,0.02,0.0,0.06,0.0,0.0,300.0,858.0,1.3671906640625,False,0.34965034965034963,1716.0,0.6304337804366916
17,MSFT,2020-09-17,216.47000122070312,71.47000122070312,145.0,0.1,0.09,0.11,-0.009999998,-9.090907,217.0,5543.0,0.6699251757812501,False,0.039148475554753745,55430.00000000001,0.3301612270415036
24,MSFT,2020-09-17,216.47000122070312,36.470001220703125,180.0,0.44,0.41,0.47,-0.100000024,-18.518522,255.0,15523.0,0.43897045410156255,False,0.016427237003156608,683012.0,0.1684760059825562
25,MSFT,2020-09-17,216.47000122070312,31.470001220703125,185.0,0.58,0.56,0.64,-0.16000003,-21.621626,615.0,9563.0,0.41235939208984373,False,0.06431036285684409,554654.0,0.14537811725984942
26,MSFT,2020-09-17,216.47000122070312,26.470001220703125,190.0,0.78,0.78,0.92,-0.25,-24.271847,1193.0,18864.0,0.39063109375,False,0.06324215436810857,1471392.0,0.12228022853714264
24,MS,2020-09-17,52.04999923706055,10.049999237060547,42.0,0.06,0.04,0.12,-0.010000002,-14.285716,621.0,1197.0,0.5019581054687501,False,0.518796992481203,7181.999999999999,0.193083561659397
25,MS,2020-09-17,52.04999923706055,9.049999237060547,43.0,0.07,0.05,0.08,-0.030000001,-30.000002,286.0,3845.0,0.42188078125,False,0.07438231469440833,26915.000000000004,0.17387126550843027
26,MS,2020-09-17,52.04999923706055,8.049999237060547,44.0,0.11,0.07,0.1,-0.049999997,-31.25,232.0,1353.0,0.39649041015625003,False,0.1714708056171471,14883.000000000002,0.1546589693574635
27,MS,2020-09-17,52.04999923706055,7.049999237060547,45.0,0.12,0.08,0.12,-0.030000009,-20.000004,217.0,4658.0,0.367193828125,False,0.04658651781880636,55895.99999999999,0.13544667320649678
28,MS,2020-09-17,52.04999923706055,6.049999237060547,46.0,0.2,0.14,0.17,0.0,0.0,548.0,1673.0,0.3505924316406249,False,0.3275552898983861,33460.0,0.11623437705553005
12,MOS,2020-09-17,18.34000015258789,2.3400001525878906,16.0,0.23,0.17,0.23,0.02000001,9.523815,376.0,2276.0,0.5371140039062501,False,0.16520210896309315,52348.0,0.12758997454303192
3,NDAQ,2020-09-17,130.10000610351562,75.10000610351562,55.0,0.05,0.0,0.05,0.0,0.0,625.0,502.0,1.2265663671875,False,1.245019920318725,2510.0,0.5772482903940943
14,NDAQ,2020-09-17,130.10000610351562,20.100006103515625,110.0,0.39,0.15,0.4,0.0,0.0,924.0,1049.0,0.43848217773437503,False,0.880838894184938,40911.0,0.15449658078818854
54,NFLX,2020-09-17,490.5799865722656,60.579986572265625,430.0,2.36,1.82,2.93,-0.58000016,-19.727896,261.0,2114.0,0.43280596496582036,False,0.12346263008514664,498904.0,0.12348646139347105
55,NFLX,2020-09-17,490.5799865722656,55.579986572265625,435.0,2.83,2.5,2.93,-0.59000015,-17.251467,895.0,0.0,0.4050352465820312,False,inf,0.0,0.11329444350269746
56,NFLX,2020-09-17,490.5799865722656,50.579986572265625,440.0,3.47,3.1,3.55,-0.74,-17.577196,884.0,0.0,0.400823862915039,False,inf,0.0,0.10310242561192387
8,NWL,2020-09-17,16.149999618530273,3.1499996185302734,13.0,0.09,0.0,0.1,0.0,0.0,1500.0,1048.0,0.5390671093750001,False,1.4312977099236641,9432.0,0.19504642061514416
3,JWN,2020-09-17,15.539999961853027,3.0399999618530273,12.5,0.38,0.36,0.4,-0.03999999,-9.523808,3069.0,1283.0,0.9882813671875,False,2.392049883086516,48754.0,0.19562419364964595
4,NCLH,2020-09-17,16.75,4.25,12.5,0.3,0.22,0.36,0.04000002,15.3846245,495.0,13662.0,1.0703171484375003,False,0.036231884057971016,409859.99999999994,0.2537313432835821
5,NCLH,2020-09-17,16.75,1.75,15.0,0.7,0.65,0.91,-0.17000002,-19.540232,778.0,6153.0,0.9238288867187501,False,0.12644238582805137,430709.99999999994,0.1044776119402985
63,NVDA,2020-09-17,510.0,90.0,420.0,1.16,1.1,1.2,-0.38,-24.675325,243.0,1654.0,0.46521530883789064,False,0.14691656590084642,191864.0,0.17647058823529413
65,NVDA,2020-09-17,510.0,80.0,430.0,1.64,1.5,1.72,-0.63,-27.753305,205.0,1013.0,0.4537408142089844,False,0.20236920039486672,166132.0,0.1568627450980392
66,NVDA,2020-09-17,510.0,75.0,435.0,2.0,1.74,2.08,-0.70000005,-25.925928,763.0,0.0,0.44965149963378903,False,inf,0.0,0.14705882352941177
69,NVDA,2020-09-17,510.0,60.0,450.0,3.55,3.45,3.85,-1.0200002,-22.319479,586.0,0.0,0.4480035668945312,False,inf,0.0,0.11764705882352941
32,PYPL,2020-09-17,201.6699981689453,26.669998168945312,175.0,0.89,0.86,1.03,-0.25,-21.929825,422.0,1318.0,0.4370173486328125,False,0.3201820940819423,117302.0,0.13224574012542517
33,PYPL,2020-09-17,201.6699981689453,21.669998168945312,180.0,1.23,1.2,1.32,-0.32999992,-21.153841,421.0,3788.0,0.40015248291015626,False,0.11114044350580782,465924.0,0.1074527612718659
6,PEP,2020-09-17,137.3000030517578,22.300003051757812,115.0,0.13,0.11,0.15,-0.060000002,-31.578949,206.0,0.0,0.37305314453125,False,inf,0.0,0.16241808125343893
12,PFE,2020-09-17,38.40999984741211,9.40999984741211,29.0,0.01,0.0,0.01,0.0,0.0,414.0,2412.0,0.45313046875,False,0.17164179104477612,2412.0,0.24498828130159736
6,PSX,2020-09-17,61.630001068115234,9.130001068115234,52.5,0.32,0.25,0.35,0.03999999,14.285712,355.0,1743.0,0.4931691308593751,False,0.20367183017785429,55776.0,0.148142153332506
