,Symbol,Exp_Date,stock_price,Distance OTM,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,V/OI,Value,Pct_OTM
309,AMZN,2020-09-17,3346.489990234375,-353.510009765625,3700.0,36.02,34.3,36.5,7.300001,25.417831,954.0,1004.0,0.4229031098937988,0.0,0.950199203187251,3616408.0,-0.10563605771934986
311,AMZN,2020-09-17,3346.489990234375,-453.510009765625,3800.0,25.08,24.1,26.15,4.91,24.343082,231.0,751.0,0.439885972290039,0.0,0.30758988015978694,1883507.9999999998,-0.13551811333338634
315,AMZN,2020-09-17,3346.489990234375,-653.510009765625,4000.0,14.1,13.85,14.15,2.0500002,17.01245,1411.0,2614.0,0.47510290527343746,0.0,0.5397857689364958,3685740.0,-0.1952822245614593
335,AMZN,2020-09-17,3346.489990234375,-1653.510009765625,5000.0,2.45,2.57,2.68,0.049999952,2.0833313,648.0,2448.0,0.6813996704101564,0.0,0.2647058823529412,599760.0,-0.4941027807018241
12,AAL,2020-09-17,13.140000343322754,-1.859999656677246,15.0,0.49,0.48,0.49,-0.14999998,-23.437496,6627.0,32679.0,0.8300798242187499,0.0,0.20279078307169743,1601271.0,-0.14155248158896944
13,AAL,2020-09-17,13.140000343322754,-2.859999656677246,16.0,0.33,0.33,0.35,-0.109999985,-24.999996,554.0,8689.0,0.87500125,0.0,0.06375877546322938,286737.00000000006,-0.21765598036156739
14,AAL,2020-09-17,13.140000343322754,-3.859999656677246,17.0,0.24,0.22,0.25,-0.07000001,-22.580647,448.0,2530.0,0.9082040429687499,0.0,0.17707509881422925,60719.99999999999,-0.29375947913416534
15,AAL,2020-09-17,13.140000343322754,-4.859999656677246,18.0,0.17,0.17,0.19,-0.060000002,-26.086956,639.0,9580.0,0.9609378906249999,0.0,0.06670146137787056,162860.0,-0.3698629779067633
17,AAL,2020-09-17,13.140000343322754,-6.859999656677246,20.0,0.1,0.1,0.11,-0.050000004,-33.333336,439.0,7834.0,1.0390673046875003,0.0,0.056037784018381415,78340.00000000001,-0.5220699754519592
12,AXP,2020-09-17,99.05000305175781,-10.949996948242188,110.0,0.36,0.35,0.41,0.0,0.0,1097.0,2883.0,0.32031929687499994,0.0,0.38050641692681236,103787.99999999999,-0.11055019294164334
16,AMGN,2020-09-17,248.22000122070312,-26.779998779296875,275.0,0.89,0.88,0.91,0.61,217.85715,1515.0,3109.0,0.30493859130859374,0.0,0.48729495014474106,276701.0,-0.1078881582773244
17,AMGN,2020-09-17,248.22000122070312,-31.779998779296875,280.0,0.69,0.66,0.76,0.5,263.1579,245.0,0.0,0.3283758569335937,0.0,inf,0.0,-0.12803157933691212
91,AAPL,2020-09-17,499.29998779296875,-50.70001220703125,550.0,8.05,7.95,8.25,-3.5500002,-30.603447,5376.0,7722.0,0.48779809082031256,0.0,0.6961926961926962,6216210.000000001,-0.10154218595345461
92,AAPL,2020-09-17,499.29998779296875,-55.70001220703125,555.0,7.3,7.1,7.4,-3.1999998,-30.476189,11108.0,1014.0,0.49066671447753907,0.0,10.954635108481263,740220.0,-0.11155620582575874
93,AAPL,2020-09-17,499.29998779296875,-60.70001220703125,560.0,6.55,6.35,6.75,-3.0599995,-31.841827,2701.0,2313.0,0.49680068634033214,0.0,1.167747514051016,1515015.0,-0.12157022569806288
94,AAPL,2020-09-17,499.29998779296875,-65.70001220703125,565.0,5.95,5.95,6.1,-2.96,-33.2211,355.0,478.0,0.5010425872802735,0.0,0.7426778242677824,284410.0,-0.13158424557036702
95,AAPL,2020-09-17,499.29998779296875,-70.70001220703125,570.0,5.4,5.4,5.55,-2.9,-34.93976,565.0,864.0,0.5040943145751953,0.0,0.6539351851851852,466560.00000000006,-0.14159826544267115
96,AAPL,2020-09-17,499.29998779296875,-75.70001220703125,575.0,4.96,4.75,5.1,-2.8200002,-36.246788,466.0,1013.0,0.5075122491455077,0.0,0.4600197433366239,502447.99999999994,-0.15161228531497528
97,AAPL,2020-09-17,499.29998779296875,-80.70001220703125,580.0,4.55,4.5,4.65,-2.5499997,-35.91549,349.0,1205.0,0.5159960510253907,0.0,0.28962655601659754,548275.0,-0.1616263051872794
99,AAPL,2020-09-17,499.29998779296875,-90.70001220703125,590.0,3.81,3.8,3.95,-2.4,-38.647346,764.0,4616.0,0.5290574438476563,0.0,0.1655112651646447,1758696.0,-0.18165434493188767
101,AAPL,2020-09-17,499.29998779296875,-100.70001220703125,600.0,3.35,3.25,3.4,-2.2000003,-39.639645,5543.0,7580.0,0.5430953894042969,0.0,0.7312664907651715,2539300.0,-0.20168238467649593
102,AAPL,2020-09-17,499.29998779296875,-105.70001220703125,605.0,3.1,3.05,3.2,-1.9700003,-38.85602,477.0,520.0,0.551762294921875,0.0,0.9173076923076923,161200.0,-0.21169640454880007
103,AAPL,2020-09-17,499.29998779296875,-110.70001220703125,610.0,2.89,2.76,2.99,-1.9599998,-40.412365,209.0,856.0,0.5571333349609376,0.0,0.2441588785046729,247384.0,-0.2217104244211042
104,AAPL,2020-09-17,499.29998779296875,-115.70001220703125,615.0,2.7,2.59,2.81,-1.9999998,-42.55319,244.0,401.0,0.5650678259277344,0.0,0.6084788029925187,108270.0,-0.23172444429340833
111,AAPL,2020-09-17,499.29998779296875,-150.70001220703125,650.0,1.87,1.78,1.94,-1.3000001,-41.009464,307.0,1386.0,0.6224402990722657,0.0,0.2215007215007215,259182.00000000003,-0.30182258339953727
114,AAPL,2020-09-17,499.29998779296875,-165.70001220703125,665.0,1.62,1.56,1.7,-1.36,-45.637585,213.0,241.0,0.6469761865234375,0.0,0.8838174273858921,39042.0,-0.3318646430164497
120,AAPL,2020-09-17,499.29998779296875,-200.70001220703125,700.0,1.23,1.19,1.29,-0.81999993,-39.999996,687.0,3383.0,0.7015410705566407,0.0,0.20307419450192138,416109.0,-0.4019627821225786
19,T,2020-09-17,29.899999618530273,-4.100000381469727,34.0,0.02,0.0,0.03,0.0,0.0,708.0,19157.0,0.273444765625,0.0,0.036957770005742026,38314.0,-0.1371237603270331
14,ADSK,2020-09-17,252.24000549316406,-27.759994506835938,280.0,2.0,1.47,2.88,-0.79999995,-28.571426,583.0,662.0,0.4404963177490234,0.0,0.8806646525679759,132400.0,-0.11005389273030387
15,ADSK,2020-09-17,252.24000549316406,-37.75999450683594,290.0,0.94,0.42,1.03,-0.57,-37.748344,736.0,696.0,0.39258419921875,0.0,1.0574712643678161,65424.0,-0.149698674613529
6,BKR,2020-09-17,15.649999618530273,-3.3500003814697266,19.0,0.07,0.0,0.1,0.0,0.0,224.0,365.0,0.5585981640625001,0.0,0.6136986301369863,2555.0,-0.2140575375799487
20,BAC,2020-09-17,26.0,-3.0,29.0,0.1,0.1,0.11,0.0,0.0,2198.0,0.0,0.3320379296875,0.0,inf,0.0,-0.11538461538461539
21,BAC,2020-09-17,26.0,-4.0,30.0,0.06,0.05,0.06,0.0,0.0,2775.0,0.0,0.35156898437499995,0.0,inf,0.0,-0.15384615384615385
23,BAC,2020-09-17,26.0,-6.0,32.0,0.02,0.01,0.02,0.0,0.0,690.0,0.0,0.39063109375,0.0,inf,0.0,-0.23076923076923078
26,BAC,2020-09-17,26.0,-9.0,35.0,0.01,0.01,0.02,-0.02,-66.66667,884.0,14158.0,0.507817421875,0.0,0.062438197485520555,14158.000000000002,-0.34615384615384615
29,BBY,2020-09-17,112.63999938964844,-12.360000610351562,125.0,0.79,0.7,0.9,-1.6200001,-67.21992,207.0,0.0,0.3881897119140625,0.0,inf,0.0,-0.10973011964955177
30,BBY,2020-09-17,112.63999938964844,-17.360000610351562,130.0,0.45,0.32,0.51,-0.96999997,-68.30986,613.0,659.0,0.411138701171875,0.0,0.9301972685887708,29655.0,-0.15411932443553386
29,BA,2020-09-17,174.72999572753906,-20.270004272460938,195.0,3.89,3.75,3.95,-1.1099999,-22.199997,362.0,3864.0,0.5924113024902344,0.0,0.09368530020703934,1503096.0,-0.11600758180105762
30,BA,2020-09-17,174.72999572753906,-25.270004272460938,200.0,3.15,3.05,3.2,-0.9000001,-22.222223,5943.0,10681.0,0.6093789062500001,0.0,0.5564085759760322,3364515.0,-0.14462316082159757
31,BA,2020-09-17,174.72999572753906,-30.270004272460938,205.0,2.53,2.45,2.58,-0.72,-22.153847,237.0,1797.0,0.62305064453125,0.0,0.1318864774624374,454641.0,-0.1732387398421375
32,BA,2020-09-17,174.72999572753906,-35.27000427246094,210.0,2.16,2.0,2.2,-0.52,-19.402985,300.0,4098.0,0.6430699755859376,0.0,0.07320644216691069,885168.0,-0.20185431886267743
34,BA,2020-09-17,174.72999572753906,-45.27000427246094,220.0,1.47,1.31,1.5,-0.37,-20.108696,353.0,3995.0,0.6704134521484376,0.0,0.088360450563204,587265.0,-0.25908547690375733
35,BA,2020-09-17,174.72999572753906,-50.27000427246094,225.0,1.25,1.2,1.27,-0.35000002,-21.875002,721.0,5536.0,0.694338994140625,0.0,0.1302384393063584,692000.0,-0.2877010559242973
36,BA,2020-09-17,174.72999572753906,-55.27000427246094,230.0,1.08,1.06,1.29,-0.2299999,-17.557245,619.0,2252.0,0.729494892578125,0.0,0.27486678507992895,243216.00000000003,-0.3163166349448372
40,BA,2020-09-17,174.72999572753906,-75.27000427246094,250.0,0.7,0.63,0.7,-0.120000005,-14.634148,511.0,2964.0,0.7929708203125,0.0,0.1724021592442645,207479.99999999997,-0.430778951026997
12,BMY,2020-09-17,62.709999084472656,-9.790000915527344,72.5,0.02,0.01,0.1,0.0,0.0,350.0,1274.0,0.33008482421874996,0.0,0.27472527472527475,2548.0,-0.156115468959581
6,CCL,2020-09-17,15.890000343322754,-1.609999656677246,17.5,0.74,0.64,0.79,-0.19999999,-21.276594,875.0,0.0,0.805666005859375,0.0,inf,0.0,-0.10132156210769341
7,CCL,2020-09-17,15.890000343322754,-4.109999656677246,20.0,0.3,0.25,0.3,-0.07999998,-21.052628,1873.0,11552.0,0.8359391406249999,0.0,0.16213642659279778,346560.0,-0.2586532138373639
8,CCL,2020-09-17,15.890000343322754,-6.609999656677246,22.5,0.13,0.11,0.18,-0.040000007,-23.529415,222.0,5457.0,0.929688203125,0.0,0.04068169323804288,70941.0,-0.4159848655670344
9,CCL,2020-09-17,15.890000343322754,-9.109999656677246,25.0,0.06,0.05,0.14,-0.02,-25.0,342.0,6766.0,1.0351610742187503,0.0,0.050546851906591785,40596.0,-0.5733165172967049
15,CAT,2020-09-17,141.14999389648438,-18.850006103515625,160.0,0.22,0.21,0.24,-0.03999999,-15.384613,316.0,1930.0,0.2973703076171874,0.0,0.16373056994818652,42460.0,-0.13354592220060396
16,CNC,2020-09-17,60.790000915527344,-16.709999084472656,77.5,0.38,0.01,0.13,0.0,0.0,365.0,2001.0,0.52539537109375,0.0,0.18240879560219891,76038.0,-0.2748807177629847
26,CVX,2020-09-17,86.12999725341797,-8.870002746582031,95.0,0.28,0.26,0.3,-0.09,-24.324326,257.0,7825.0,0.2915109912109374,0.0,0.032843450479233226,219100.0,-0.10298389677738014
15,XEC,2020-09-17,28.149999618530273,-46.85000038146973,75.0,0.15,0.0,0.0,0.0,0.0,847.0,216.0,0.500005,0.0,3.9212962962962963,3240.0,-1.6642984375257264
20,CSCO,2020-09-17,41.959999084472656,-8.040000915527344,50.0,0.03,0.02,0.03,0.0,0.0,521.0,0.0,0.335944140625,0.0,inf,0.0,-0.19161108415044162
22,CSCO,2020-09-17,41.959999084472656,-13.040000915527344,55.0,0.01,0.01,0.02,-0.01,-50.0,211.0,26700.0,0.45703667968750006,0.0,0.007902621722846443,26700.0,-0.31077219256548577
15,C,2020-09-17,51.650001525878906,-5.849998474121094,57.5,0.29,0.27,0.32,0.00999999,3.571425,315.0,15757.0,0.36524072265625,0.0,0.019991115059973346,456953.0,-0.11326230980244965
16,C,2020-09-17,51.650001525878906,-8.349998474121094,60.0,0.13,0.13,0.15,-0.02000001,-13.33334,419.0,0.0,0.38281867187499996,0.0,inf,0.0,-0.16166501892429527
18,C,2020-09-17,51.650001525878906,-13.349998474121094,65.0,0.07,0.06,0.07,-0.009999998,-12.499998,694.0,34623.0,0.46484910156250003,0.0,0.020044479103486123,242361.0,-0.25847043716798657
10,CVS,2020-09-17,63.470001220703125,-9.029998779296875,72.5,0.02,0.01,0.03,-0.02,-50.0,1166.0,4118.0,0.2500075,0.0,0.2831471588149587,8236.0,-0.14227191752993698
14,DVA,2020-09-17,87.70999908447266,-12.290000915527344,100.0,0.01,0.0,0.2,0.0,0.0,250.0,1275.0,0.3276434423828125,0.0,0.19607843137254902,1275.0,-0.1401208647111142
27,DAL,2020-09-17,30.100000381469727,-3.8999996185302734,34.0,0.63,0.59,0.65,-0.100000024,-13.698633,249.0,1833.0,0.6084023535156251,0.0,0.13584288052373159,115479.0,-0.1295680919968096
28,DAL,2020-09-17,30.100000381469727,-4.899999618530273,35.0,0.48,0.46,0.5,-0.109999985,-18.644066,439.0,15874.0,0.62305064453125,0.0,0.027655285372306916,761952.0,-0.16279068293789223
33,DAL,2020-09-17,30.100000381469727,-9.899999618530273,40.0,0.16,0.14,0.16,-0.049999997,-23.809523,352.0,17897.0,0.6992217578125001,0.0,0.019668100799016593,286352.0,-0.3289036376433054
19,DVN,2020-09-17,10.979999542236328,-5.020000457763672,16.0,0.1,0.0,0.0,0.0,0.0,396.0,0.0,0.500005,0.0,inf,0.0,-0.45719496056930015
5,DISCK,2020-09-17,20.68000030517578,-6.819999694824219,27.5,0.2,0.0,1.1,0.0,0.0,575.0,690.0,1.1025435498046878,0.0,0.8333333333333334,13800.0,-0.3297872144188176
35,DXC,2020-09-17,19.209999084472656,-22.790000915527344,42.0,0.75,0.0,0.0,0.0,0.0,202.0,113.0,0.500005,0.0,1.7876106194690264,8475.0,-1.1863613743713495
36,DXC,2020-09-17,19.209999084472656,-25.790000915527344,45.0,0.08,0.0,0.0,0.0,0.0,1000.0,0.0,0.500005,0.0,inf,0.0,-1.3425300439693029
7,EIX,2020-09-17,52.0,-8.0,60.0,0.12,0.1,0.15,-0.030000009,-20.000004,604.0,21133.0,0.36914693359375,0.0,0.02858089244309847,253596.0,-0.15384615384615385
20,EMR,2020-09-17,69.77999877929688,-17.720001220703125,87.5,0.08,0.0,0.09,0.0,0.0,370.0,372.0,0.45508357421875,0.0,0.9946236559139785,2976.0,-0.2539409792302905
6,EQR,2020-09-17,56.560001373291016,-8.439998626708984,65.0,0.2,0.05,0.25,0.0,0.0,300.0,2439.0,0.39942006835937505,0.0,0.12300123001230012,48780.0,-0.14922203716024932
11,XOM,2020-09-17,40.880001068115234,-4.119998931884766,45.0,0.19,0.18,0.19,-0.21000001,-52.500004,3049.0,15591.0,0.31055376953124997,0.0,0.1955615419152075,296229.0,-0.1007827501036491
12,XOM,2020-09-17,40.880001068115234,-6.619998931884766,47.5,0.07,0.06,0.07,-0.04,-36.363636,399.0,11999.0,0.3437565625,0.0,0.03325277106425535,83993.0,-0.1619373473316296
13,XOM,2020-09-17,40.880001068115234,-9.119998931884766,50.0,0.04,0.03,0.05,-0.02,-33.333336,1281.0,28371.0,0.4101621484375,0.0,0.04515173945225759,113483.99999999999,-0.2230919445596101
60,FB,2020-09-17,280.82000732421875,-29.17999267578125,310.0,2.67,2.55,2.66,1.4100001,111.90476,2575.0,4144.0,0.3979552392578125,0.0,0.6213803088803089,1106448.0,-0.10390994913012624
61,FB,2020-09-17,280.82000732421875,-34.17999267578125,315.0,1.97,2.0,2.11,0.97,97.0,1557.0,1531.0,0.40601179931640624,0.0,1.016982364467668,301607.0,-0.12171494830964441
62,FB,2020-09-17,280.82000732421875,-39.17999267578125,320.0,1.63,1.53,1.7,0.82,101.234566,789.0,2570.0,0.41565525756835936,0.0,0.3070038910505837,418909.99999999994,-0.13951994748916258
63,FB,2020-09-17,280.82000732421875,-44.17999267578125,325.0,1.36,1.27,1.43,0.74,119.35484,1294.0,0.0,0.42957113403320313,0.0,inf,0.0,-0.15732494666868074
64,FB,2020-09-17,280.82000732421875,-49.17999267578125,330.0,1.07,1.0,1.2,0.53000003,98.14815,664.0,2429.0,0.44214425048828127,0.0,0.2733635240839852,259903.00000000003,-0.1751299458481989
65,FB,2020-09-17,280.82000732421875,-54.17999267578125,335.0,0.92,0.84,0.93,0.44000003,91.66667,500.0,371.0,0.4458063232421875,0.0,1.3477088948787062,34132.0,-0.19293494502771708
66,FB,2020-09-17,280.82000732421875,-59.17999267578125,340.0,0.78,0.71,0.86,0.34999996,81.39534,481.0,757.0,0.46631393066406257,0.0,0.6354029062087186,59046.0,-0.21073994420723524
70,FB,2020-09-17,280.82000732421875,-79.17999267578125,360.0,0.49,0.42,0.5,0.100000024,25.641033,215.0,638.0,0.5100146655273439,0.0,0.33699059561128525,31262.0,-0.2819599409253079
71,FB,2020-09-17,280.82000732421875,-84.17999267578125,365.0,0.44,0.37,0.5,0.2,83.333336,266.0,332.0,0.5278367529296876,0.0,0.8012048192771084,14608.000000000002,-0.29976494010482607
22,FDX,2020-09-17,214.30999755859375,-25.69000244140625,240.0,2.29,2.01,2.48,-0.45000005,-16.423359,933.0,3502.0,0.46533737792968755,0.0,0.26641918903483724,801958.0,-0.11987309380833919
13,F,2020-09-17,6.940000057220459,-1.059999942779541,8.0,0.05,0.04,0.05,0.0,0.0,618.0,58243.0,0.46094289062500005,0.0,0.01061071716772831,291215.0,-0.1527377426570342
11,FCX,2020-09-17,14.460000038146973,-1.5399999618530273,16.0,0.17,0.17,0.19,-0.03999999,-19.047615,502.0,8240.0,0.45508357421875,0.0,0.06092233009708738,140080.00000000003,-0.10650068864386919
19,GPS,2020-09-17,17.110000610351562,-2.8899993896484375,20.0,0.5,0.46,0.52,0.26,108.333336,356.0,582.0,0.8027363476562499,0.0,0.6116838487972509,29100.0,-0.1689070301902845
7,GE,2020-09-17,6.590000152587891,-1.4099998474121094,8.0,0.03,0.02,0.03,-0.01,-25.0,1446.0,66323.0,0.51562984375,0.0,0.02180239132729219,198968.99999999997,-0.2139605181736457
11,GE,2020-09-17,6.590000152587891,-5.409999847412109,12.0,0.01,0.0,0.02,0.0,0.0,229.0,0.0,1.0312548437500002,0.0,inf,0.0,-0.8209407772604685
13,GE,2020-09-17,6.590000152587891,-7.409999847412109,14.0,0.01,0.0,0.02,0.0,0.0,301.0,5453.0,1.2500037499999999,0.0,0.055198973042362,5453.0,-1.12443090680388
14,GE,2020-09-17,6.590000152587891,-8.40999984741211,15.0,0.01,0.0,0.01,0.0,0.0,506.0,11199.0,1.2500037499999999,0.0,0.045182605589784805,11199.0,-1.2761759715755856
24,GE,2020-09-17,6.590000152587891,-18.40999984741211,25.0,0.01,0.0,0.02,0.0,0.0,3798.0,4692.0,2.000005,0.0,0.809462915601023,4692.0,-2.7936266192926427
28,GM,2020-09-17,29.690000534057617,-5.309999465942383,35.0,0.13,0.12,0.14,-0.07000001,-35.000004,271.0,19532.0,0.45898978515625005,0.0,0.013874667212779029,253916.00000000003,-0.17884807579748083
8,GILD,2020-09-17,66.05000305175781,-8.949996948242188,75.0,0.09,0.08,0.1,-0.009999998,-9.999998,335.0,30926.0,0.29395237304687494,0.0,0.010832309383690099,278333.99999999994,-0.1355033540457043
16,GILD,2020-09-17,66.05000305175781,-33.94999694824219,100.0,0.03,0.01,0.02,0.0,0.0,212.0,0.0,0.6093789062500001,0.0,inf,0.0,-0.514004472060939
16,GS,2020-09-17,206.0,-24.0,230.0,0.58,0.5,0.63,-0.02000004,-3.33334,1327.0,625.0,0.30713583496093744,0.0,2.1232,36250.0,-0.11650485436893204
14,HAL,2020-09-17,16.149999618530273,-1.8500003814697266,18.0,0.16,0.15,0.2,-0.07000001,-30.434784,247.0,5424.0,0.46484910156250003,0.0,0.04553834808259587,86784.0,-0.1145511099174927
4,HPE,2020-09-17,9.329999923706055,-2.6700000762939453,12.0,0.03,0.0,0.05,0.0,0.0,203.0,984.0,0.5625043750000001,0.0,0.20630081300813008,2952.0,-0.28617364395790584
20,HON,2020-09-17,164.52999877929688,-20.470001220703125,185.0,0.2,0.15,0.22,0.16,400.0,207.0,959.0,0.2690502783203125,0.0,0.21584984358706985,19180.0,-0.12441500864630714
11,INTC,2020-09-17,49.43000030517578,-8.069999694824219,57.5,0.08,0.07,0.09,-0.010000005,-11.111116,528.0,25395.0,0.34961587890624996,0.0,0.020791494388659185,203160.0,-0.16326117024076195
12,INTC,2020-09-17,49.43000030517578,-10.569999694824219,60.0,0.06,0.05,0.06,0.0,0.0,436.0,22138.0,0.39649041015625003,0.0,0.019694642695817145,132828.0,-0.21383774285992552
15,INTC,2020-09-17,49.43000030517578,-20.56999969482422,70.0,0.02,0.02,0.03,-0.01,-33.333336,319.0,21157.0,0.570316796875,0.0,0.015077752044240677,42314.0,-0.4161440333365798
4,IVZ,2020-09-17,10.699999809265137,-1.3000001907348633,12.0,0.1,0.05,0.15,0.009999998,11.111108,679.0,751.0,0.5039112109375,0.0,0.9041278295605859,7510.000000000001,-0.12149534709423007
12,JPM,2020-09-17,100.5,-14.5,115.0,0.24,0.23,0.26,0.00999999,4.3478217,3997.0,71960.0,0.3437565625,0.0,0.05554474708171206,1727039.9999999998,-0.14427860696517414
13,JPM,2020-09-17,100.5,-19.5,120.0,0.12,0.11,0.14,0.019999996,19.999996,797.0,26870.0,0.37793590820312495,0.0,0.029661332340900633,322440.0,-0.19402985074626866
14,JPM,2020-09-17,100.5,-24.5,125.0,0.09,0.08,0.1,0.060000002,200.00003,742.0,12828.0,0.422857333984375,0.0,0.057842220143436235,115452.0,-0.24378109452736318
15,JPM,2020-09-17,100.5,-29.5,130.0,0.08,0.07,0.09,0.04,100.0,4333.0,8417.0,0.477544287109375,0.0,0.5147914934062018,67336.0,-0.2935323383084577
16,JPM,2020-09-17,100.5,-34.5,135.0,0.07,0.03,0.08,0.030000001,75.00001,392.0,4691.0,0.500005,0.0,0.08356427201023237,32837.0,-0.34328358208955223
18,JPM,2020-09-17,100.5,-44.5,145.0,0.06,0.0,0.07,0.049999997,500.0,227.0,4167.0,0.570316796875,0.0,0.054475641948644106,25002.0,-0.4427860696517413
19,JPM,2020-09-17,100.5,-49.5,150.0,0.06,0.04,0.08,0.03,100.0,677.0,1651.0,0.6562534375000001,0.0,0.41005451241671714,9906.0,-0.4925373134328358
3,KSS,2020-09-17,20.6200008392334,-4.379999160766602,25.0,0.18,0.16,0.19,-0.049999997,-21.739128,226.0,3497.0,0.5996133789062501,0.0,0.06462682299113526,62945.99999999999,-0.21241508159557568
9,LVS,2020-09-17,49.959999084472656,-5.040000915527344,55.0,0.82,0.78,0.89,-0.01999998,-2.3809502,355.0,6626.0,0.5019581054687501,0.0,0.05357681859341986,543332.0,-0.10088072473751813
11,LVS,2020-09-17,49.959999084472656,-10.040000915527344,60.0,0.28,0.21,0.33,-0.02000001,-6.66667,333.0,5009.0,0.5136767382812499,0.0,0.06648033539628669,140252.00000000003,-0.20096079062274705
4,L,2020-09-17,36.47999954223633,-13.520000457763672,50.0,0.05,0.0,0.05,0.0,0.0,374.0,751.0,0.5468795312500001,0.0,0.4980026631158455,3755.0000000000005,-0.370614052286659
25,LOW,2020-09-17,165.9199981689453,-24.080001831054688,190.0,0.19,0.15,0.19,0.03999999,26.666658,732.0,1642.0,0.2934640966796874,0.0,0.4457978075517661,31198.0,-0.1451301958582209
7,M,2020-09-17,6.570000171661377,-1.429999828338623,8.0,0.21,0.19,0.21,0.00999999,4.999995,510.0,11004.0,0.9335944140625,0.0,0.04634678298800436,231083.99999999997,-0.21765598036156739
8,M,2020-09-17,6.570000171661377,-2.429999828338623,9.0,0.09,0.09,0.11,0.0,0.0,261.0,0.0,0.9882813671875,0.0,inf,0.0,-0.3698629779067633
9,M,2020-09-17,6.570000171661377,-3.429999828338623,10.0,0.06,0.04,0.06,0.0,0.0,343.0,6652.0,1.0312548437500002,0.0,0.0515634395670475,39912.0,-0.5220699754519592
11,MAR,2020-09-17,98.7699966430664,-11.230003356933594,110.0,0.93,0.95,1.12,0.09000003,10.714291,204.0,2017.0,0.44775942871093743,0.0,0.10114030738720872,187581.00000000003,-0.11369852929646661
21,MGM,2020-09-17,22.09000015258789,-2.9099998474121094,25.0,0.45,0.42,0.46,-0.050000012,-10.000002,568.0,4724.0,0.6054726953125001,0.0,0.12023708721422523,212580.00000000003,-0.13173380838891469
22,MGM,2020-09-17,22.09000015258789,-3.9099998474121094,26.0,0.27,0.28,0.33,-0.060000002,-18.181818,441.0,0.0,0.622074091796875,0.0,inf,0.0,-0.17700316072447128
26,MGM,2020-09-17,22.09000015258789,-7.909999847412109,30.0,0.06,0.0,0.08,-0.010000002,-14.285716,520.0,0.0,0.6132851171875001,0.0,inf,0.0,-0.35808057006669763
38,MGM,2020-09-17,22.09000015258789,-23.90999984741211,46.0,0.01,0.0,0.03,0.0,0.0,292.0,804.0,1.125004375,0.0,0.36318407960199006,804.0000000000001,-1.082390207435603
10,MU,2020-09-17,45.099998474121094,-4.900001525878906,50.0,0.35,0.35,0.36,0.14,66.66667,5353.0,0.0,0.3857483300781249,0.0,inf,0.0,-0.10864748761999592
11,MU,2020-09-17,45.099998474121094,-7.400001525878906,52.5,0.15,0.14,0.15,0.060000002,66.66667,1098.0,6876.0,0.398443515625,0.0,0.15968586387434555,103139.99999999999,-0.16407986200099572
