,Symbol,Exp_Date,stock_price,Distance OTM,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,V/OI,Value,Pct_OTM
4,NCLH,2020-09-17,15.720000267028809,3.2200002670288086,12.5,0.32,0.31,0.35,0.01999998,6.6666603,386.0,12651.0,0.98437515625,False,0.030511422021974547,404832.0,0.20483461910509315
68,NVDA,2020-09-17,510.9200134277344,65.92001342773438,445.0,3.1,3.0,3.25,0.17999983,6.1643777,203.0,526.0,0.4660087579345704,False,0.38593155893536124,163060.0,0.12902217900113291
69,NVDA,2020-09-17,510.9200134277344,60.920013427734375,450.0,3.82,3.65,3.9,0.26999998,7.6056333,571.0,2475.0,0.463872548828125,False,0.2307070707070707,945450.0,0.11923591134946025
9,PYPL,2020-09-17,203.47999572753906,123.47999572753906,80.0,0.05,0.0,0.05,0.0,0.0,300.0,3131.0,1.2968785156249998,False,0.09581603321622485,15655.000000000002,0.606840958916077
11,PYPL,2020-09-17,203.47999572753906,118.47999572753906,85.0,0.06,0.0,0.13,-0.09,-60.000004,250.0,749.0,1.3398470507812497,False,0.33377837116154874,4494.0,0.5822685188483319
13,PYPL,2020-09-17,203.47999572753906,113.47999572753906,90.0,0.05,0.0,0.07,0.020000001,66.66667,250.0,5415.0,1.1796916015624999,False,0.046168051708217916,27075.0,0.5576960787805867
33,PYPL,2020-09-17,203.47999572753906,23.479995727539062,180.0,1.12,1.11,1.31,-0.110000014,-8.94309,852.0,4008.0,0.4292049267578125,False,0.2125748502994012,448896.0,0.11539215756117333
13,PFE,2020-09-17,38.04999923706055,8.049999237060547,30.0,0.03,0.01,0.06,0.02,200.0,1053.0,8371.0,0.5195360546875,False,0.12579142276908375,25113.0,0.21156371612275565
15,PFE,2020-09-17,38.04999923706055,6.049999237060547,32.0,0.04,0.02,0.05,0.01,33.333336,350.0,15317.0,0.38672488281249995,False,0.02285042762943135,61268.00000000001,0.15900129719760603
11,PXD,2020-09-17,104.41000366210938,19.410003662109375,85.0,0.2,0.3,0.45,0.0,0.0,639.0,756.0,0.5454147021484376,False,0.8452380952380952,15120.000000000002,0.18590176210436538
1,PG,2020-09-17,138.38999938964844,68.38999938964844,70.0,0.01,0.0,0.05,0.0,0.0,330.0,334.0,1.000005,False,0.9880239520958084,334.0,0.4941831034848896
8,QCOM,2020-09-17,116.04000091552734,33.540000915527344,82.5,0.15,0.0,0.79,0.0,0.0,330.0,727.0,0.815431533203125,False,0.45392022008253097,10905.0,0.28903826827736046
18,REGN,2020-09-17,612.0,72.0,540.0,5.0,0.25,5.3,0.0,0.0,217.0,230.0,0.4784598052978516,False,0.9434782608695652,115000.0,0.11764705882352941
3,CRM,2020-09-17,272.32000732421875,197.32000732421875,75.0,0.06,0.0,0.01,0.0,0.0,287.0,321.0,1.5000025,False,0.8940809968847352,1925.9999999999998,0.724588726561297
12,CRM,2020-09-17,272.32000732421875,152.32000732421875,120.0,0.03,0.02,0.04,-0.020000001,-40.000004,618.0,1526.0,1.1328168359375002,False,0.40498034076015726,4578.0,0.5593419624980753
13,CRM,2020-09-17,272.32000732421875,147.32000732421875,125.0,0.03,0.03,0.05,-0.13,-81.25,254.0,892.0,1.109379453125,False,0.28475336322869954,2676.0,0.5409812109354951
21,CRM,2020-09-17,272.32000732421875,107.32000732421875,165.0,0.1,0.05,0.15,-0.13999999,-58.333332,234.0,1286.0,0.81445498046875,False,0.18195956454121306,12860.0,0.3940951984348535
23,CRM,2020-09-17,272.32000732421875,97.32000732421875,175.0,0.13,0.08,0.19,-0.24000001,-64.86487,469.0,2526.0,0.7539087109375,False,0.18566904196357878,32838.0,0.3573736953096931
24,CRM,2020-09-17,272.32000732421875,92.32000732421875,180.0,0.15,0.1,0.19,-0.4,-72.72727,575.0,3232.0,0.71679970703125,False,0.17790841584158415,48479.99999999999,0.33901294374711294
25,CRM,2020-09-17,272.32000732421875,87.32000732421875,185.0,0.15,0.15,0.38,-0.57000005,-79.16667,490.0,2224.0,0.7329128271484374,False,0.22032374100719423,33360.0,0.3206521921845327
26,CRM,2020-09-17,272.32000732421875,82.32000732421875,190.0,0.18,0.18,0.5,-1.1800001,-86.76471,1120.0,3579.0,0.7148466015625,False,0.31293657446214024,64422.0,0.3022914406219525
27,CRM,2020-09-17,272.32000732421875,77.32000732421875,195.0,0.23,0.1,0.35,-1.5,-86.7052,626.0,1341.0,0.6289099609375001,False,0.4668158090976883,30843.0,0.28393068905937235
28,CRM,2020-09-17,272.32000732421875,72.32000732421875,200.0,0.27,0.22,0.31,-2.28,-89.411766,969.0,14427.0,0.6015664843750002,False,0.06716573092118944,389529.00000000006,0.26556993749679214
29,CRM,2020-09-17,272.32000732421875,62.32000732421875,210.0,0.3,0.05,0.42,-5.35,-94.69026,264.0,1653.0,0.508793974609375,False,0.15970961887477314,49590.0,0.22884843437163174
30,CRM,2020-09-17,272.32000732421875,52.32000732421875,220.0,0.58,0.6,0.62,-10.12,-94.57944,1931.0,19607.0,0.5083056982421875,False,0.0984852348650992,1137206.0,0.19212693124647134
31,CRM,2020-09-17,272.32000732421875,42.32000732421875,230.0,1.02,0.98,1.2,-15.48,-93.818184,673.0,15.0,0.4904836108398438,False,44.86666666666667,1530.0,0.15540542812131095
32,CRM,2020-09-17,272.32000732421875,32.32000732421875,240.0,1.98,1.75,2.28,-23.29,-92.16463,721.0,5.0,0.47632359619140624,False,144.2,990.0,0.11868392499615056
3,SPG,2020-09-17,66.30999755859375,16.30999755859375,50.0,0.15,0.11,0.18,-0.00999999,-6.2499943,240.0,5152.0,0.63867548828125,False,0.046583850931677016,77280.0,0.24596588989739723
4,SPG,2020-09-17,66.30999755859375,11.30999755859375,55.0,0.36,0.36,0.41,0.060000002,20.0,658.0,7976.0,0.569340244140625,False,0.0824974924774323,287135.99999999994,0.17056247888713696
5,LUV,2020-09-17,36.380001068115234,11.380001068115234,25.0,0.06,0.07,0.12,-0.02,-25.0,415.0,3937.0,0.8398453515625,False,0.10541021082042164,23622.0,0.31280925601976095
2,TTWO,2020-09-17,175.38999938964844,100.38999938964844,75.0,5.1,0.0,0.0,0.0,0.0,326.0,304.0,0.500005,False,1.0723684210526316,155040.0,0.5723815482011655
11,TGT,2020-09-17,152.7100067138672,22.710006713867188,130.0,0.11,0.11,0.22,-0.08,-42.105263,227.0,1729.0,0.370123486328125,False,0.13128976286871025,19019.0,0.148713284758208
12,TGT,2020-09-17,152.7100067138672,17.710006713867188,135.0,0.22,0.2,0.25,-0.050000012,-18.518522,230.0,2288.0,0.3051827294921875,False,0.10052447552447552,50336.0,0.11597148801813909
2,TIF,2020-09-17,121.5199966430664,21.519996643066406,100.0,0.4,0.0,2.53,-0.20000002,-33.333336,1000.0,1346.0,0.6938507177734375,False,0.7429420505200595,53840.0,0.1770901681825736
9,TWTR,2020-09-17,41.08000183105469,18.080001831054688,23.0,0.03,0.0,0.03,0.02,200.0,804.0,6415.0,0.929688203125,False,0.12533125487139518,19245.0,0.44011687013575046
21,TWTR,2020-09-17,41.08000183105469,6.0800018310546875,35.0,0.22,0.21,0.23,-0.019999996,-8.333332,287.0,8326.0,0.5019581054687501,False,0.03447033389382657,183172.0,0.14800393281527247
23,ULTA,2020-09-17,220.75999450683594,30.759994506835938,190.0,3.9,3.2,4.2,0.10000014,2.6315827,217.0,529.0,0.6843293286132813,False,0.4102079395085066,206310.0,0.13933681496754813
3,UAL,2020-09-17,34.25,21.25,13.0,0.03,0.0,0.06,0.0,0.0,670.0,5579.0,1.6640641796875002,False,0.12009320666786162,16737.0,0.6204379562043796
20,UAL,2020-09-17,34.25,4.25,30.0,0.83,0.82,0.86,0.089999974,12.162159,254.0,4873.0,0.74414318359375,False,0.052123948286476506,404458.99999999994,0.12408759124087591
22,UNH,2020-09-17,308.82000732421875,78.82000732421875,230.0,0.55,0.53,0.57,0.20000002,57.142864,1064.0,2360.0,0.6381872119140625,False,0.45084745762711864,129800.0,0.2552296012397556
7,VIAC,2020-09-17,27.889999389648438,7.8899993896484375,20.0,0.08,0.06,0.09,-0.010000005,-11.111116,351.0,3242.0,0.7617211328125001,False,0.10826650215916102,25936.0,0.28289708003998254
9,VIAC,2020-09-17,27.889999389648438,2.8899993896484375,25.0,0.48,0.47,0.51,-0.030000001,-5.8823533,438.0,7382.0,0.5742230078125,False,0.059333513952858304,354335.99999999994,0.10362135004997815
19,V,2020-09-17,210.25999450683594,45.25999450683594,165.0,0.22,0.19,0.29,0.06999999,46.66666,213.0,2562.0,0.5009815527343751,False,0.08313817330210772,56364.0,0.21525727998325642
5,VNO,2020-09-17,35.7599983215332,5.759998321533203,30.0,0.3,0.15,0.3,0.060000017,25.00001,718.0,21220.0,0.5546919531250001,False,0.033836003770028274,636600.0,0.16107378612668358
3,VMC,2020-09-17,122.88999938964844,12.889999389648438,110.0,0.85,0.4,0.9,0.050000012,6.2500014,217.0,125.0,0.4162656030273437,False,1.736,10625.0,0.1048905480809549
1,WMT,2020-09-17,130.6999969482422,70.69999694824219,60.0,0.01,0.0,0.01,0.0,0.0,266.0,315.0,0.98437515625,False,0.8444444444444444,315.0,0.5409334246292272
11,WMT,2020-09-17,130.6999969482422,20.699996948242188,110.0,0.06,0.06,0.09,-0.05,-45.454548,257.0,4085.0,0.344733115234375,False,0.06291309669522643,24510.0,0.15837794515358317
12,WMT,2020-09-17,130.6999969482422,15.699996948242188,115.0,0.11,0.12,0.17,-0.060000002,-35.294117,287.0,3220.0,0.3002999658203125,False,0.0891304347826087,35420.0,0.12012239720601876
14,DIS,2020-09-17,132.17999267578125,17.17999267578125,115.0,0.29,0.28,0.35,-0.050000012,-14.705886,417.0,13162.0,0.37354142089843745,False,0.03168211518006382,381697.99999999994,0.12997422929142788
2,WFC,2020-09-17,24.040000915527344,6.540000915527344,17.5,0.02,0.02,0.03,-0.01,-33.333336,368.0,2902.0,0.6250037500000001,False,0.1268090971743625,5804.0,0.27204661674131564
