,Symbol,Exp_Date,stock_price,Distance OTM,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,V/OI,Value,Pct_OTM
225,AMZN,2020-08-20,3148.02001953125,448.02001953125,2700.0,1.55,1.4,1.7,-0.9200001,-37.246967,479.0,1703.0,0.537236072998047,False,0.28126834997064004,263965.0,0.14231803379635483
233,AMZN,2020-08-20,3148.02001953125,348.02001953125,2800.0,2.42,2.3,2.92,-1.6500001,-40.54054,260.0,1201.0,0.4749198016357422,False,0.21648626144879268,290642.0,0.11055203504807166
5,AAL,2020-08-20,13.329999923706055,6.329999923706055,7.0,0.01,0.0,0.01,-0.01,-50.0,657.0,9883.0,1.875000625,False,0.0664777901446929,9883.0,0.4748687141737181
9,AAL,2020-08-20,13.329999923706055,4.329999923706055,9.0,0.01,0.01,0.02,-0.01,-50.0,206.0,9366.0,1.3750031249999999,False,0.021994448003416614,9366.0,0.3248312039376376
13,AAL,2020-08-20,13.329999923706055,2.3299999237060547,11.0,0.04,0.04,0.05,-0.030000001,-42.857143,288.0,14351.0,0.92187578125,False,0.020068287924186468,57404.0,0.17479369370155703
14,AAL,2020-08-20,13.329999923706055,1.8299999237060547,11.5,0.06,0.05,0.07,-0.040000003,-40.000004,687.0,10317.0,0.804689453125,False,0.06658912474556557,61902.0,0.1372843161425369
6,AEP,2020-08-20,82.94999694824219,27.949996948242188,55.0,0.1,0.0,0.05,0.0,0.0,362.0,1285.0,1.203128984375,False,0.28171206225680934,12850.0,0.33694994546753243
11,AIG,2020-08-20,30.989999771118164,7.989999771118164,23.0,0.02,0.0,0.05,0.0,0.0,300.0,1212.0,1.0312548437500002,False,0.24752475247524752,2424.0,0.2578250993910825
1,APH,2020-08-20,109.77999877929688,29.779998779296875,80.0,0.15,0.0,0.1,0.0,0.0,305.0,23.0,1.000005,False,13.26086956521739,345.0,0.27126980424883196
9,ADI,2020-08-20,117.18000030517578,14.180000305175781,103.0,0.7,0.0,1.5,0.0,0.0,235.0,200.0,0.8051777294921875,False,1.175,14000.0,0.12101041362217387
26,AAPL,2020-08-20,459.6300048828125,159.6300048828125,300.0,0.03,0.01,0.03,0.01,50.0,262.0,4660.0,1.0234423828125,False,0.056223175965665236,13979.999999999998,0.3473010969410316
28,AAPL,2020-08-20,459.6300048828125,149.6300048828125,310.0,0.02,0.01,0.05,-0.01,-33.333336,414.0,3384.0,0.9882813671875,False,0.12234042553191489,6768.000000000001,0.325544466839066
31,AAPL,2020-08-20,459.6300048828125,134.6300048828125,325.0,0.04,0.03,0.04,-0.010000002,-20.000004,413.0,4713.0,0.8906260937499999,False,0.08762995968597496,18852.0,0.2929095216861176
32,AAPL,2020-08-20,459.6300048828125,129.6300048828125,330.0,0.03,0.02,0.05,-0.04,-57.142853,263.0,6130.0,0.8554701953125,False,0.04290375203915171,18390.0,0.28203120663513476
33,AAPL,2020-08-20,459.6300048828125,124.6300048828125,335.0,0.05,0.05,0.06,-0.02,-28.571426,316.0,3389.0,0.8554701953125,False,0.09324284449690175,16945.0,0.27115289158415196
34,AAPL,2020-08-20,459.6300048828125,119.6300048828125,340.0,0.04,0.03,0.05,-0.030000001,-42.857143,480.0,7247.0,0.7929708203125,False,0.0662343038498689,28988.0,0.26027457653316916
35,AAPL,2020-08-20,459.6300048828125,114.6300048828125,345.0,0.05,0.02,0.1,-0.040000003,-44.444447,229.0,4527.0,0.79101771484375,False,0.050585376629114207,22635.000000000004,0.24939626148218635
36,AAPL,2020-08-20,459.6300048828125,109.6300048828125,350.0,0.06,0.07,0.11,-0.05,-45.454548,710.0,7902.0,0.789064609375,False,0.08985067071627437,47412.0,0.23851794643120355
37,AAPL,2020-08-20,459.6300048828125,107.1300048828125,352.5,0.13,0.04,0.12,0.009999998,8.333332,236.0,536.0,0.7617211328125001,False,0.44029850746268656,6968.000000000001,0.23307878890571215
40,AAPL,2020-08-20,459.6300048828125,99.6300048828125,360.0,0.08,0.07,0.14,-0.08,-50.0,594.0,6186.0,0.72851833984375,False,0.09602327837051407,49488.0,0.21676131632923795
44,AAPL,2020-08-20,459.6300048828125,89.6300048828125,370.0,0.12,0.1,0.16,-0.11000001,-47.82609,204.0,6617.0,0.6738313867187502,False,0.030829681124376607,79404.0,0.19500468622727232
46,AAPL,2020-08-20,459.6300048828125,84.6300048828125,375.0,0.12,0.12,0.15,-0.16999999,-58.620686,317.0,4332.0,0.63867548828125,False,0.07317636195752539,51984.0,0.18412637117628952
47,AAPL,2020-08-20,459.6300048828125,82.1300048828125,377.5,0.14,0.11,0.18,-0.16000001,-53.333336,3399.0,3180.0,0.6269568554687501,False,1.068867924528302,44520.00000000001,0.17868721365079812
48,AAPL,2020-08-20,459.6300048828125,79.6300048828125,380.0,0.15,0.15,0.18,-0.16999999,-53.125,399.0,3916.0,0.6191444335937502,False,0.1018896833503575,58740.0,0.17324805612530672
50,AAPL,2020-08-20,459.6300048828125,74.6300048828125,385.0,0.17,0.15,0.21,-0.24999999,-59.523808,296.0,1653.0,0.5883830224609375,False,0.17906836055656383,28101.000000000004,0.16236974107432392
52,AAPL,2020-08-20,459.6300048828125,69.6300048828125,390.0,0.2,0.15,0.21,-0.21,-51.219513,669.0,5475.0,0.5507857421875001,False,0.12219178082191781,109500.0,0.1514914260233411
54,AAPL,2020-08-20,459.6300048828125,64.6300048828125,395.0,0.22,0.19,0.25,-0.24000001,-52.173912,353.0,2936.0,0.5293015820312501,False,0.12023160762942779,64591.99999999999,0.1406131109723583
56,AAPL,2020-08-20,459.6300048828125,59.6300048828125,400.0,0.27,0.27,0.28,-0.29,-51.785713,2456.0,13944.0,0.5083056982421875,False,0.17613310384394723,376488.0,0.1297347959213755
57,AAPL,2020-08-20,459.6300048828125,57.1300048828125,402.5,0.28,0.27,0.34,-0.30999997,-52.54237,263.0,783.0,0.5063525927734375,False,0.33588761174968074,21924.0,0.12429563839588409
58,AAPL,2020-08-20,459.6300048828125,54.6300048828125,405.0,0.32,0.26,0.34,-0.29000002,-47.540985,531.0,2724.0,0.48633326171875,False,0.1949339207048458,87168.0,0.11885648087039269
59,AAPL,2020-08-20,459.6300048828125,52.1300048828125,407.5,0.36,0.32,0.42,-0.32,-47.058823,595.0,1260.0,0.48438015625,False,0.4722222222222222,45360.0,0.11341732334490127
60,AAPL,2020-08-20,459.6300048828125,49.6300048828125,410.0,0.39,0.38,0.41,-0.35000002,-47.2973,5570.0,5543.0,0.46191944335937507,False,1.004871008479163,216177.0,0.10797816581940987
61,AAPL,2020-08-20,459.6300048828125,47.1300048828125,412.5,0.44,0.37,0.44,-0.38,-46.341465,348.0,1079.0,0.44727115234375,False,0.32252085264133457,47476.0,0.10253900829391847
9,AMAT,2020-08-20,67.62000274658203,15.120002746582031,52.5,0.01,0.0,0.01,-0.07,-87.5,354.0,1089.0,0.6562534375000001,False,0.325068870523416,1089.0,0.22360251600768086
18,AMAT,2020-08-20,67.62000274658203,9.120002746582031,58.5,0.03,0.02,0.06,-0.34,-91.89189,217.0,440.0,0.5273484765625001,False,0.49318181818181817,1320.0,0.13487137497998722
20,AMAT,2020-08-20,67.62000274658203,8.120002746582031,59.5,0.03,0.0,0.05,-0.48999998,-94.230774,247.0,538.0,0.49219257812500006,False,0.4591078066914498,1614.0,0.12008285147537162
21,AMAT,2020-08-20,67.62000274658203,7.620002746582031,60.0,0.04,0.03,0.05,-0.5,-92.59259,724.0,2061.0,0.46484910156250003,False,0.3512857836001941,8244.0,0.11268858972306382
17,BAC,2020-08-20,26.469999313354492,4.469999313354492,22.0,0.01,0.0,0.02,0.0,0.0,626.0,21628.0,0.6093789062500001,False,0.02894396153134825,21628.0,0.16887039778271976
20,BBY,2020-08-20,109.48999786376953,24.48999786376953,85.0,0.16,0.05,0.17,0.00999999,6.6666603,530.0,851.0,0.92187578125,False,0.6227967097532315,13616.0,0.22367337968387452
30,BBY,2020-08-20,109.48999786376953,19.48999786376953,90.0,0.1,0.05,0.15,-0.050000004,-33.333336,523.0,984.0,0.7304714453125,False,0.5315040650406504,9840.0,0.178007107900573
19,BA,2020-08-20,178.0800018310547,33.08000183105469,145.0,0.07,0.05,0.32,-0.020000003,-22.222225,258.0,2551.0,0.7763694238281251,False,0.10113680909447276,17857.000000000004,0.1857592177163039
20,BA,2020-08-20,178.0800018310547,28.080001831054688,150.0,0.13,0.1,0.17,-0.07000001,-35.000004,653.0,3606.0,0.632816171875,False,0.18108707709373267,46878.0,0.15768194936169372
22,BA,2020-08-20,178.0800018310547,23.080001831054688,155.0,0.24,0.17,0.34,-0.16000001,-40.000004,983.0,3006.0,0.5927775097656252,False,0.32701264138389885,72144.0,0.1296046810070835
23,BA,2020-08-20,178.0800018310547,20.580001831054688,157.5,0.3,0.23,0.33,-0.28999996,-49.15254,369.0,747.0,0.5468795312500001,False,0.4939759036144578,22410.0,0.11556604682977839
24,BA,2020-08-20,178.0800018310547,18.080001831054688,160.0,0.42,0.41,0.42,-0.47,-52.808987,1079.0,4327.0,0.5351608984375,False,0.249364455743009,181734.0,0.10152741265247328
8,BSX,2020-08-20,39.15999984741211,13.15999984741211,26.0,0.05,0.0,0.08,0.0,0.0,7247.0,7481.0,1.40625296875,False,0.9687207592567838,37405.0,0.3360571986386713
19,BSX,2020-08-20,39.15999984741211,5.159999847412109,34.0,0.07,0.07,0.08,0.010000002,16.66667,255.0,3379.0,0.6367223828125,False,0.07546611423498076,23653.000000000004,0.13176710591210863
21,BSX,2020-08-20,39.15999984741211,4.159999847412109,35.0,0.08,0.0,0.13,0.0,0.0,400.0,1717.0,0.51562984375,False,0.23296447291788003,13736.000000000002,0.1062308443212883
3,BMY,2020-08-20,63.15999984741211,23.15999984741211,40.0,0.01,0.0,0.01,0.0,0.0,266.0,476.0,1.15625421875,False,0.5588235294117647,476.0,0.36668777554408205
9,COG,2020-08-20,20.040000915527344,2.5400009155273438,17.5,0.05,0.0,0.05,0.0,0.0,260.0,311.0,0.5625043750000001,False,0.8360128617363344,1555.0,0.1267465468806095
11,CCL,2020-08-20,15.470000267028809,2.4700002670288086,13.0,0.04,0.03,0.05,-0.04,-50.0,294.0,2625.0,0.804689453125,False,0.112,10500.0,0.1596638800513221
12,CCL,2020-08-20,15.470000267028809,1.9700002670288086,13.5,0.06,0.05,0.07,-0.08,-57.142853,383.0,2670.0,0.7304714453125,False,0.14344569288389514,16019.999999999998,0.12734326005329602
6,CE,2020-08-20,101.4800033569336,31.480003356933594,70.0,0.05,0.0,0.1,0.0,0.0,235.0,249.0,1.1640666796875,False,0.9437751004016064,1245.0,0.31020893097736313
7,CE,2020-08-20,101.4800033569336,26.480003356933594,75.0,0.05,0.0,0.1,0.0,0.0,820.0,0.0,0.9726565234375,False,inf,0.0,0.2609381403328891
9,CE,2020-08-20,101.4800033569336,21.480003356933594,80.0,0.03,0.0,4.5,0.0,0.0,970.0,1229.0,1.8691412792968751,False,0.789259560618389,3686.9999999999995,0.21166734968841502
6,CF,2020-08-20,35.099998474121094,9.599998474121094,25.5,0.2,0.0,0.1,0.0,0.0,300.0,0.0,1.1953165234375,False,inf,0.0,0.2735042419218076
7,CVX,2020-08-20,90.3499984741211,20.349998474121094,70.0,0.02,0.01,0.05,0.0,0.0,226.0,3195.0,0.79687703125,False,0.07073552425665101,6390.0,0.22523518337357729
12,CVX,2020-08-20,90.3499984741211,10.349998474121094,80.0,0.05,0.05,0.06,-0.05,-50.0,238.0,5000.0,0.46094289062500005,False,0.0476,25000.0,0.11455449528408834
4,CSCO,2020-08-20,42.5,4.5,38.0,0.02,0.01,0.04,0.0,0.0,353.0,1875.0,0.45703667968750006,False,0.18826666666666667,3750.0,0.10588235294117647
7,KO,2020-08-20,48.45000076293945,10.950000762939453,37.5,0.01,0.0,0.01,0.0,0.0,258.0,0.0,0.6875031250000001,False,inf,0.0,0.22600620413850162
15,KO,2020-08-20,48.45000076293945,5.950000762939453,42.5,0.03,0.02,0.04,0.01,50.0,5253.0,13322.0,0.5117236328125,False,0.3943101636390932,39966.0,0.1228070313569685
2,CPRT,2020-08-20,100.01000213623047,55.01000213623047,45.0,0.12,0.0,0.0,0.0,0.0,246.0,743.0,0.500005,False,0.3310901749663526,8916.0,0.5500450051115645
13,GLW,2020-08-20,32.31999969482422,9.319999694824219,23.0,0.03,0.0,0.05,0.0,0.0,880.0,1496.0,1.1484417578125,False,0.5882352941176471,4488.0,0.28836632991419053
11,COST,2020-08-20,336.2799987792969,126.27999877929688,210.0,0.17,0.0,0.75,0.0,0.0,1600.0,801.0,1.61328318359375,False,1.9975031210986267,13617.000000000002,0.37552039740007076
29,COST,2020-08-20,336.2799987792969,36.279998779296875,300.0,0.13,0.1,2.73,-0.060000002,-31.578949,371.0,2029.0,0.6530796411132813,False,0.18284869393790043,26377.0,0.1078862820001011
12,CSX,2020-08-20,74.25,19.25,55.0,0.01,0.03,0.04,-0.02,-66.66667,285.0,930.0,0.9609378906249999,False,0.3064516129032258,930.0000000000001,0.25925925925925924
5,DRI,2020-08-20,84.06999969482422,19.06999969482422,65.0,0.1,0.1,0.15,0.0,0.0,566.0,5717.0,0.99804689453125,False,0.09900297358754591,57170.00000000001,0.22683477773342095
7,DRI,2020-08-20,84.06999969482422,9.069999694824219,75.0,0.17,0.05,0.25,-0.08999999,-34.615383,412.0,1644.0,0.5293015820312501,False,0.25060827250608275,27948.0,0.1078862820001011
6,DAL,2020-08-20,28.950000762939453,13.950000762939453,15.0,0.01,0.0,0.01,0.0,0.0,201.0,1006.0,1.75000125,False,0.19980119284294234,1006.0,0.48186529862885685
18,DAL,2020-08-20,28.950000762939453,4.450000762939453,24.5,0.03,0.01,0.04,-0.020000001,-40.000004,303.0,227.0,0.632816171875,False,1.3348017621145374,681.0,0.1537133210937995
20,DAL,2020-08-20,28.950000762939453,2.950000762939453,26.0,0.08,0.07,0.09,-0.07000001,-46.66667,294.0,4921.0,0.5585981640625001,False,0.059743954480796585,39368.0,0.1018998509566852
2,XRAY,2020-08-20,44.52000045776367,9.520000457763672,35.0,0.02,0.0,0.9,0.0,0.0,500.0,303.0,1.455080849609375,False,1.6501650165016502,606.0,0.21383648607091413
0,DFS,2020-08-20,54.29999923706055,29.299999237060547,25.0,0.05,0.0,0.1,0.0,0.0,265.0,291.0,2.468753828125,False,0.9106529209621993,1455.0,0.5395948369933469
2,EXPD,2020-08-20,86.0999984741211,36.099998474121094,50.0,1.5,0.4,0.0,0.0,0.0,290.0,246.0,2.0546923632812497,False,1.1788617886178863,36900.0,0.4192798967931643
18,FB,2020-08-20,261.239990234375,66.239990234375,195.0,0.03,0.01,0.05,-0.01,-25.0,542.0,3032.0,0.7929708203125,False,0.1787598944591029,9096.0,0.25355991697498875
25,FB,2020-08-20,261.239990234375,41.239990234375,220.0,0.11,0.05,0.13,-0.049999997,-31.25,662.0,6423.0,0.5625043750000001,False,0.10306710260003114,70653.0,0.15786247043332066
29,FB,2020-08-20,261.239990234375,31.239990234375,230.0,0.2,0.15,0.19,-0.059999987,-23.07692,369.0,12143.0,0.48779809082031256,False,0.030387877789673064,242860.0,0.11958349181665341
31,FB,2020-08-20,261.239990234375,26.239990234375,235.0,0.26,0.22,0.29,-0.13,-33.333336,411.0,3334.0,0.45215391601562505,False,0.1232753449310138,86684.0,0.1004440025083198
30,FDX,2020-08-20,208.60000610351562,23.600006103515625,185.0,0.09,0.07,0.11,-0.11999999,-57.142853,1968.0,2733.0,0.43945873046875,False,0.7200878155872668,24597.0,0.11313521290984221
7,FIS,2020-08-20,143.8800048828125,18.8800048828125,125.0,0.4,0.0,4.4,0.0,0.0,602.0,664.0,1.1484417578125,False,0.9066265060240963,26560.000000000004,0.13122049097920105
15,FCX,2020-08-20,13.779999732971191,1.7799997329711914,12.0,0.02,0.01,0.03,0.0,0.0,522.0,8995.0,0.5937540625000001,False,0.05803224013340745,17990.0,0.12917269720348495
9,GILD,2020-08-20,68.5,8.5,60.0,0.03,0.01,0.04,0.01,50.0,299.0,4868.0,0.48438015625,False,0.0614215283483977,14604.0,0.12408759124087591
2,HES,2020-08-20,53.779998779296875,33.779998779296875,20.0,0.08,0.0,0.04,0.0,0.0,295.0,321.0,2.7812530468750003,False,0.9190031152647975,2568.0,0.6281145322803691
2,HOLX,2020-08-20,66.80999755859375,11.80999755859375,55.0,0.15,0.0,0.25,0.0,0.0,297.0,2292.0,0.8242205078124999,False,0.12958115183246074,34380.0,0.17676991453616112
31,HD,2020-08-20,280.54998779296875,45.54998779296875,235.0,0.13,0.06,0.13,-0.040000007,-23.529415,248.0,1235.0,0.57617611328125,False,0.20080971659919028,16055.000000000002,0.16235961423952106
11,HON,2020-08-20,160.27999877929688,21.279998779296875,139.0,0.08,0.0,0.3,0.0,0.0,308.0,317.0,0.559574716796875,False,0.9716088328075709,2536.0,0.13276764999604918
5,IP,2020-08-20,37.27000045776367,6.270000457763672,31.0,0.17,0.0,0.1,0.0,0.0,609.0,558.0,0.7421900781249999,False,1.0913978494623655,9486.000000000002,0.1682318320567011
6,JPM,2020-08-20,102.41000366210938,22.410003662109375,80.0,0.02,0.02,0.03,0.0,0.0,355.0,0.0,0.7421900781249999,False,inf,0.0,0.2188263144296795
12,JPM,2020-08-20,102.41000366210938,12.410003662109375,90.0,0.06,0.05,0.07,0.0,0.0,345.0,11998.0,0.48828636718750007,False,0.028754792465410902,71988.0,0.12117960373338943
13,KMB,2020-08-20,158.22999572753906,18.229995727539062,140.0,0.18,0.0,1.5,0.0,0.0,811.0,740.0,0.7104521142578125,False,1.095945945945946,13319.999999999998,0.11521200922567068
5,KHC,2020-08-20,35.59000015258789,8.09000015258789,27.5,0.01,0.01,0.02,-0.02,-66.66667,324.0,5370.0,0.8281267187499999,False,0.060335195530726256,5370.0,0.22731104574046018
11,LHX,2020-08-20,182.5800018310547,37.58000183105469,145.0,0.1,0.1,0.15,0.0,0.0,1025.0,1640.0,0.8027363476562499,False,0.625,16400.0,0.20582759039420043
2,LMT,2020-08-20,391.4200134277344,181.42001342773438,210.0,0.29,0.0,0.15,0.0,0.0,288.0,144.0,1.6796891015625,False,2.0,4176.0,0.46349191968751724
29,LMT,2020-08-20,391.4200134277344,41.420013427734375,350.0,0.15,0.1,0.25,-0.099999994,-39.999996,383.0,908.0,0.42774009765625004,False,0.42180616740088106,13619.999999999998,0.10581986614586204
7,M,2020-08-20,7.190000057220459,2.190000057220459,5.0,0.01,0.0,0.01,0.0,0.0,2061.0,12584.0,1.1875040625,False,0.16377940241576605,12584.0,0.30458971346198827
8,M,2020-08-20,7.190000057220459,1.690000057220459,5.5,0.02,0.0,0.02,-0.01,-33.333336,464.0,2413.0,1.0312548437500002,False,0.19229175300455864,4826.0,0.2350486848081871
9,M,2020-08-20,7.190000057220459,1.190000057220459,6.0,0.03,0.02,0.03,-0.03,-50.0,1673.0,7962.0,0.8906260937499999,False,0.21012308465209747,23886.0,0.16550765615438595
13,MA,2020-08-20,326.79998779296875,156.79998779296875,170.0,2.05,0.0,0.68,0.0,0.0,800.0,1020.0,2.1464890087890627,False,0.7843137254901961,209100.0,0.4798041421357188
18,MA,2020-08-20,326.79998779296875,131.79998779296875,195.0,0.04,0.0,0.45,0.0,0.0,800.0,923.0,1.6386736816406249,False,0.866738894907909,3692.0,0.4033047512733245
16,MRK,2020-08-20,83.4800033569336,9.480003356933594,74.0,0.03,0.02,0.03,-0.01,-25.0,766.0,1033.0,0.41797457031249996,False,0.7415295256534365,3099.0,0.11356016980977054
20,MGM,2020-08-20,21.809999465942383,3.809999465942383,18.0,0.03,0.03,0.04,-0.03,-50.0,358.0,2940.0,0.789064609375,False,0.12176870748299319,8820.0,0.1746904887316446
22,MGM,2020-08-20,21.809999465942383,2.809999465942383,19.0,0.06,0.06,0.07,-0.06999999,-53.84615,322.0,2738.0,0.6914093359375001,False,0.11760409057706354,16428.0,0.1288399603278471
6,MU,2020-08-20,45.599998474121094,5.599998474121094,40.0,0.05,0.03,0.05,-0.009999998,-16.666664,492.0,1830.0,0.51562984375,False,0.26885245901639343,9150.0,0.1228069881910019
4,MSFT,2020-08-20,208.89999389648438,43.899993896484375,165.0,0.06,0.05,0.12,0.0,0.0,215.0,2653.0,0.7597680273437502,False,0.0810403316999623,15918.0,0.21014837328448183
8,MSFT,2020-08-20,208.89999389648438,28.899993896484375,180.0,0.1,0.1,0.13,-0.059999995,-37.499996,1088.0,5783.0,0.532231240234375,False,0.18813764482102716,57830.00000000001,0.13834367994670746
9,MSFT,2020-08-20,208.89999389648438,26.399993896484375,182.5,0.1,0.05,0.29,-0.1,-50.0,346.0,1200.0,0.5224657128906249,False,0.28833333333333333,12000.0,0.1263762310570784
10,MSFT,2020-08-20,208.89999389648438,23.899993896484375,185.0,0.12,0.09,0.14,-0.11000001,-47.82609,642.0,8221.0,0.46289599609375004,False,0.07809268945383774,98652.0,0.11440878216744933
11,MSFT,2020-08-20,208.89999389648438,21.399993896484375,187.5,0.17,0.07,0.16,-0.11,-39.285713,303.0,2237.0,0.428716650390625,False,0.1354492624050067,38029.0,0.10244133327782026
43,NFLX,2020-08-20,482.67999267578125,57.67999267578125,425.0,0.35,0.12,0.41,-0.28,-44.444447,777.0,1139.0,0.5007374145507812,False,0.6821773485513608,39865.0,0.1194994479800724
44,NFLX,2020-08-20,482.67999267578125,52.67999267578125,430.0,0.42,0.17,0.48,-0.34,-44.736843,455.0,839.0,0.47559118164062497,False,0.5423122765196663,35238.0,0.10914061795630856
15,NEE,2020-08-20,280.5,30.5,250.0,0.17,0.1,0.2,0.0,0.0,1404.0,906.0,0.446294599609375,False,1.5496688741721854,15402.000000000002,0.10873440285204991
13,JWN,2020-08-20,17.1200008392334,2.1200008392333984,15.0,0.15,0.11,0.15,-0.06999999,-31.818178,627.0,4771.0,0.8632826171875,False,0.13141898972961644,71565.0,0.12383181865126171
12,NCLH,2020-08-20,15.75,1.75,14.0,0.11,0.11,0.12,-0.08,-42.105263,473.0,5675.0,0.7851583984375,False,0.08334801762114537,62425.0,0.1111111111111111
45,NVDA,2020-08-20,462.55999755859375,82.55999755859375,380.0,0.5,0.38,0.57,-0.17000002,-25.373137,241.0,1419.0,0.7460962890625,False,0.16983791402396053,70950.0,0.17848494896737294
48,NVDA,2020-08-20,462.55999755859375,75.05999755859375,387.5,0.67,0.63,0.79,-0.19999999,-22.988504,237.0,236.0,0.7341335180664061,False,1.0042372881355932,15812.0,0.16227083611804477
49,NVDA,2020-08-20,462.55999755859375,72.55999755859375,390.0,0.8,0.68,0.91,-0.27000004,-25.233646,268.0,6013.0,0.727541787109375,False,0.0445700981207384,481040.00000000006,0.15686613183493536
53,NVDA,2020-08-20,462.55999755859375,62.55999755859375,400.0,1.25,1.07,1.31,-0.5,-28.57143,438.0,9434.0,0.6955596850585939,False,0.04642781428874285,1179250.0,0.13524731470249782
57,NVDA,2020-08-20,462.55999755859375,52.55999755859375,410.0,2.17,2.04,2.17,-0.5799999,-21.090906,1303.0,5562.0,0.6950714086914063,False,0.23426824883135564,1206954.0,0.11362849757006026
59,NVDA,2020-08-20,462.55999755859375,47.55999755859375,415.0,2.78,2.54,2.77,-0.6200001,-18.235298,582.0,1157.0,0.6884796777343751,False,0.5030250648228176,321645.99999999994,0.10281908900384149
15,ORLY,2020-08-20,463.54998779296875,223.54998779296875,240.0,0.5,0.0,4.9,0.0,0.0,246.0,187.0,2.824221689453125,False,1.3155080213903743,9350.0,0.48225648512542063
8,PAYC,2020-08-20,303.07000732421875,158.07000732421875,145.0,4.8,1.35,0.0,0.0,0.0,271.0,291.0,2.67969080078125,False,0.9312714776632303,139680.0,0.5215626868518148
0,PG,2020-08-20,135.10000610351562,75.10000610351562,60.0,0.09,0.0,0.14,0.0,0.0,669.0,700.0,2.3984415039062497,False,0.9557142857142857,6300.0,0.5558845500419363
10,PWR,2020-08-20,49.45000076293945,17.450000762939453,32.0,0.15,0.0,0.8,0.0,0.0,295.0,437.0,2.1816451708984372,False,0.6750572082379863,6555.0,0.35288170866960716
3,QCOM,2020-08-20,113.73999786376953,58.73999786376953,55.0,0.02,0.0,0.1,0.0,0.0,585.0,680.0,2.1250046874999997,False,0.8602941176470589,1360.0,0.5164409967206481
0,RF,2020-08-20,11.770000457763672,9.770000457763672,2.0,0.04,0.0,0.0,0.0,0.0,700.0,70.0,0.500005,False,10.0,280.0,0.8300764721992199
10,RCL,2020-08-20,60.5,15.5,45.0,0.04,0.03,0.1,-0.050000004,-55.555557,228.0,10181.0,1.0664109179687502,False,0.022394656713485905,40724.0,0.256198347107438
