,Symbol,Exp_Date,stock_price,Distance OTM,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,V/OI,Value,Pct_OTM
22,AAL,2020-08-20,13.539999961853027,-1.4600000381469727,15.0,0.31,0.28,0.31,-0.06999999,-18.421051,8726.0,51465.0,0.92773509765625,False,0.1695521228019042,1595415.0,-0.10782865895570971
23,AAL,2020-08-20,13.539999961853027,-1.9600000381469727,15.5,0.22,0.22,0.24,-0.060000002,-21.428572,1356.0,4742.0,0.9765627343750001,False,0.2859552931252636,104324.0,-0.14475628092090004
24,AAL,2020-08-20,13.539999961853027,-2.4600000381469727,16.0,0.19,0.17,0.19,-0.030000001,-13.636364,2181.0,9588.0,1.01953615234375,False,0.2274718397997497,182172.0,-0.18168390288609038
25,AAL,2020-08-20,13.539999961853027,-2.9600000381469727,16.5,0.16,0.14,0.16,-0.02000001,-11.111116,350.0,1078.0,1.0742233789062503,False,0.3246753246753247,17248.0,-0.2186115248512807
26,AAL,2020-08-20,13.539999961853027,-3.4600000381469727,17.0,0.13,0.12,0.13,-0.030000001,-18.750002,677.0,10058.0,1.125004375,False,0.06730960429508849,130754.0,-0.255539146816471
27,AAL,2020-08-20,13.539999961853027,-3.9600000381469727,17.5,0.1,0.1,0.12,-0.009999998,-9.090907,224.0,1296.0,1.1875040625,False,0.1728395061728395,12960.0,-0.29246676878166133
28,AAL,2020-08-20,13.539999961853027,-4.460000038146973,18.0,0.1,0.1,0.11,-0.050000004,-33.333336,363.0,5074.0,1.2656286718749998,False,0.07154119038234134,50740.0,-0.3293943907468517
29,AAL,2020-08-20,13.539999961853027,-4.960000038146973,18.5,0.08,0.07,0.09,0.0,0.0,1808.0,585.0,1.2734411328124997,False,3.0905982905982907,4680.0,-0.366322012712042
30,AAL,2020-08-20,13.539999961853027,-5.460000038146973,19.0,0.07,0.06,0.09,0.0,0.0,248.0,6473.0,1.3359408203124996,False,0.038312992430094235,45311.00000000001,-0.4032496346772323
31,AAL,2020-08-20,13.539999961853027,-6.460000038146973,20.0,0.07,0.05,0.07,0.0,0.0,1589.0,16061.0,1.421877890625,False,0.09893530913392691,112427.00000000001,-0.47710487860761297
42,AAL,2020-08-20,13.539999961853027,-17.460000038146973,31.0,0.02,0.0,0.02,0.01,100.0,712.0,2267.0,2.0625048437499998,False,0.31407146007940007,4534.0,-1.2895125618418002
54,AAL,2020-08-20,13.539999961853027,-29.460000038146973,43.0,0.01,0.0,0.02,0.0,0.0,358.0,915.0,2.68750328125,False,0.3912568306010929,915.0,-2.1757754890063676
18,APA,2020-08-20,15.75,-1.75,17.5,0.13,0.11,0.15,-0.040000007,-23.529415,207.0,11488.0,0.6445348046875,False,0.018018802228412255,149344.0,-0.1111111111111111
78,AAPL,2020-08-20,452.0400085449219,-47.959991455078125,500.0,0.94,0.9,0.94,0.20999998,28.76712,7064.0,12623.0,0.42847251220703125,False,0.5596134041036204,1186562.0,-0.10609678468385406
79,AAPL,2020-08-20,452.0400085449219,-52.959991455078125,505.0,0.8,0.76,1.0,0.19,31.14754,773.0,2478.0,0.46680220703125,False,0.3119451170298628,198240.0,-0.1171577525306926
80,AAPL,2020-08-20,452.0400085449219,-57.959991455078125,510.0,0.68,0.5,0.69,0.15000004,28.301895,998.0,1733.0,0.4611870288085938,False,0.5758799769186382,117844.0,-0.12821872037753115
81,AAPL,2020-08-20,452.0400085449219,-62.959991455078125,515.0,0.58,0.58,0.59,0.13,28.888887,715.0,1757.0,0.4758353198242187,False,0.40694365395560617,101906.0,-0.13927968822436967
82,AAPL,2020-08-20,452.0400085449219,-67.95999145507812,520.0,0.5,0.49,0.59,0.09,21.951221,1399.0,2665.0,0.5039112109375,False,0.524953095684803,133250.0,-0.15034065607120822
83,AAPL,2020-08-20,452.0400085449219,-72.95999145507812,525.0,0.42,0.38,0.46,0.07999998,23.529406,856.0,1230.0,0.5007374145507812,False,0.6959349593495935,51660.0,-0.16140162391804677
84,AAPL,2020-08-20,452.0400085449219,-77.95999145507812,530.0,0.39,0.34,0.59,0.089999974,29.999989,479.0,1221.0,0.5356491748046875,False,0.3923013923013923,47619.0,-0.1724625917648853
86,AAPL,2020-08-20,452.0400085449219,-87.95999145507812,540.0,0.28,0.2,0.3,0.07000001,33.333336,373.0,807.0,0.53320779296875,False,0.46220570012391576,22596.0,-0.1945845274585624
88,AAPL,2020-08-20,452.0400085449219,-97.95999145507812,550.0,0.25,0.03,0.28,0.06999999,38.888885,1427.0,3550.0,0.5429733203125001,False,0.4019718309859155,88750.0,-0.21670646315223946
90,AAPL,2020-08-20,452.0400085449219,-107.95999145507812,560.0,0.16,0.13,0.2,0.030000001,23.076925,815.0,946.0,0.5898478515625001,False,0.861522198731501,15136.000000000002,-0.23882839884591656
93,AAPL,2020-08-20,452.0400085449219,-122.95999145507812,575.0,0.13,0.11,0.18,0.029999994,29.999992,604.0,1020.0,0.641605146484375,False,0.592156862745098,13260.0,-0.2720113023864322
94,AAPL,2020-08-20,452.0400085449219,-127.95999145507812,580.0,0.1,0.11,0.13,0.020000003,25.000006,301.0,611.0,0.64648791015625,False,0.49263502454991814,6110.0,-0.2830722702332707
96,AAPL,2020-08-20,452.0400085449219,-137.95999145507812,590.0,0.08,0.05,0.11,0.029999997,59.999996,540.0,3701.0,0.6543003320312502,False,0.1459065117535801,29608.0,-0.3051942059269478
98,AAPL,2020-08-20,452.0400085449219,-147.95999145507812,600.0,0.06,0.05,0.06,0.009999998,19.999996,399.0,1044.0,0.6640658593750002,False,0.382183908045977,6264.0,-0.3273161416206249
102,AAPL,2020-08-20,452.0400085449219,-167.95999145507812,620.0,0.05,0.02,0.1,0.010000002,25.000006,253.0,795.0,0.7382838671874999,False,0.3182389937106918,3975.0,-0.37156001300797903
105,AAPL,2020-08-20,452.0400085449219,-182.95999145507812,635.0,0.02,0.02,0.03,0.0,0.0,347.0,191.0,0.726565234375,False,1.8167539267015707,382.0,-0.40474291654849465
112,AAPL,2020-08-20,452.0400085449219,-227.95999145507812,680.0,0.03,0.01,0.03,0.0,0.0,323.0,320.0,0.8437515624999999,False,1.009375,960.0,-0.5042916271700415
39,AMAT,2020-08-20,66.5,-8.5,75.0,0.14,0.13,0.2,0.020000003,16.66667,309.0,831.0,0.5097705273437501,False,0.37184115523465705,11634.000000000002,-0.12781954887218044
35,T,2020-08-20,30.18000030517578,-10.819999694824219,41.0,0.01,0.0,0.02,0.0,0.0,271.0,502.0,0.79687703125,False,0.5398406374501992,502.00000000000006,-0.3585155594901906
33,BAC,2020-08-20,26.729999542236328,-2.770000457763672,29.5,0.05,0.03,0.05,-0.029999997,-37.499996,569.0,1676.0,0.4101621484375,False,0.3394988066825776,8380.000000000002,-0.10362890030681697
34,BAC,2020-08-20,26.729999542236328,-3.270000457763672,30.0,0.02,0.02,0.03,-0.04,-66.66667,2641.0,41236.0,0.42188078125,False,0.06404597924143952,82472.0,-0.12233447488828846
35,BAC,2020-08-20,26.729999542236328,-4.270000457763672,31.0,0.02,0.01,0.02,-0.02,-50.0,441.0,15198.0,0.476567734375,False,0.029016975917883932,30395.999999999996,-0.1597456240512314
36,BAC,2020-08-20,26.729999542236328,-5.270000457763672,32.0,0.01,0.0,0.01,-0.01,-50.0,338.0,7747.0,0.51562984375,False,0.043629792177617144,7747.0,-0.19715677321417435
37,BAC,2020-08-20,26.729999542236328,-6.270000457763672,33.0,0.01,0.0,0.02,-0.01,-50.0,461.0,7555.0,0.57812921875,False,0.06101919258769027,7555.0,-0.2345679223771173
38,BA,2020-08-20,175.44000244140625,-19.55999755859375,195.0,1.53,1.3,1.57,-1.0899999,-41.603054,1411.0,2324.0,0.6450230810546875,False,0.6071428571428571,355572.0,-0.11149109260373176
39,BA,2020-08-20,175.44000244140625,-22.05999755859375,197.5,1.33,1.07,1.53,-0.7499999,-36.057686,408.0,614.0,0.6738313867187502,False,0.6644951140065146,81662.0,-0.1257409784063437
40,BA,2020-08-20,175.44000244140625,-24.55999755859375,200.0,1.14,1.1,1.16,-0.71000004,-38.37838,7058.0,8783.0,0.692385888671875,False,0.8035978595013094,1001261.9999999999,-0.13999086420895565
41,BA,2020-08-20,175.44000244140625,-27.05999755859375,202.5,1.05,0.91,1.05,-0.6,-36.363636,569.0,495.0,0.7094755615234375,False,1.1494949494949496,51975.0,-0.1542407500115676
42,BA,2020-08-20,175.44000244140625,-29.55999755859375,205.0,0.85,0.83,0.94,-0.5799999,-40.559437,542.0,1249.0,0.7329128271484374,False,0.4339471577261809,106164.99999999999,-0.16849063581417953
43,BA,2020-08-20,175.44000244140625,-34.55999755859375,210.0,1.4,0.66,0.76,0.26999998,23.893803,721.0,4936.0,0.772463212890625,False,0.14606969205834683,691040.0,-0.19699040741940343
44,BA,2020-08-20,175.44000244140625,-39.55999755859375,215.0,0.59,0.5,0.71,-0.31,-34.444447,573.0,1897.0,0.8188494677734374,False,0.30205587770163417,111923.0,-0.2254901790246273
45,BA,2020-08-20,175.44000244140625,-44.55999755859375,220.0,0.54,0.5,0.56,-0.21999997,-28.947365,585.0,2517.0,0.8652357226562499,False,0.232419547079857,135918.0,-0.2539899506298512
46,BA,2020-08-20,175.44000244140625,-49.55999755859375,225.0,0.46,0.35,0.5,-0.22,-32.35294,249.0,3863.0,0.893555751953125,False,0.06445767538182759,177698.0,-0.2824897222350751
47,BA,2020-08-20,175.44000244140625,-54.55999755859375,230.0,0.36,0.14,0.43,-0.19999999,-35.714283,209.0,3225.0,0.89257919921875,False,0.06480620155038759,116100.0,-0.310989493840299
49,BA,2020-08-20,175.44000244140625,-64.55999755859375,240.0,0.31,0.28,0.37,-0.120000005,-27.906979,205.0,2384.0,1.0263720556640625,False,0.08598993288590603,73904.0,-0.36798903705074676
51,BA,2020-08-20,175.44000244140625,-74.55999755859375,250.0,0.25,0.21,0.33,-0.13,-34.210526,776.0,5722.0,1.1015669921875002,False,0.13561691716183152,143050.0,-0.42498858026119457
61,BA,2020-08-20,175.44000244140625,-124.55999755859375,300.0,0.08,0.08,0.09,-0.030000001,-27.272728,392.0,5407.0,1.3437532812499997,False,0.0724986129091918,43256.0,-0.7099862963134335
76,BA,2020-08-20,175.44000244140625,-199.55999755859375,375.0,0.02,0.0,0.02,-0.06,-75.0,418.0,583.0,1.5000025,False,0.7169811320754716,1166.0,-1.1374828703917919
31,CPB,2020-08-20,50.959999084472656,-9.040000915527344,60.0,0.03,0.0,0.05,0.0,0.0,410.0,3919.0,0.5429733203125001,False,0.10461852513396275,11757.0,-0.17739405568949082
28,CAH,2020-08-20,53.81999969482422,-9.180000305175781,63.0,0.05,0.0,0.15,0.0,0.0,785.0,700.0,0.56055126953125,False,1.1214285714285714,3500.0,-0.17056856851038976
29,CAH,2020-08-20,53.81999969482422,-11.180000305175781,65.0,0.05,0.0,0.15,0.0,0.0,331.0,170.0,0.648441015625,False,1.9470588235294117,850.0,-0.20772947544722753
18,CCL,2020-08-20,15.1899995803833,-1.8100004196166992,17.0,0.22,0.21,0.25,-0.26,-54.166668,363.0,2564.0,0.8378922460937499,False,0.14157566302652105,56408.00000000001,-0.11915737127169994
19,CCL,2020-08-20,15.1899995803833,-2.310000419616699,17.5,0.16,0.16,0.19,-0.20000002,-55.555557,1549.0,28558.0,0.87500125,False,0.05424049303172491,456928.0,-0.152073764544397
20,CCL,2020-08-20,15.1899995803833,-2.810000419616699,18.0,0.14,0.13,0.16,-0.14999999,-51.724136,482.0,3370.0,0.929688203125,False,0.143026706231454,47180.00000000001,-0.18499015781709405
21,CCL,2020-08-20,15.1899995803833,-3.310000419616699,18.5,0.11,0.07,0.14,-0.14,-56.0,242.0,597.0,0.9414068359375,False,0.4053601340033501,6567.0,-0.2179065510897911
24,CCL,2020-08-20,15.1899995803833,-4.810000419616699,20.0,0.08,0.05,0.09,-0.020000003,-20.000004,2850.0,10288.0,1.09375453125,False,0.2770217729393468,82304.0,-0.3166557309078823
25,CCL,2020-08-20,15.1899995803833,-5.310000419616699,20.5,0.06,0.01,0.1,-0.06999999,-53.84615,1039.0,114.0,1.1171919140625,False,9.114035087719298,684.0,-0.3495721241805793
29,CCL,2020-08-20,15.1899995803833,-7.310000419616699,22.5,0.05,0.02,0.08,0.0,0.0,585.0,3003.0,1.359378203125,False,0.19480519480519481,15015.0,-0.48123769727136756
30,CCL,2020-08-20,15.1899995803833,-9.8100004196167,25.0,0.01,0.0,0.02,-0.01,-50.0,367.0,5101.0,1.3125034374999998,False,0.07194667712213292,5101.0,-0.6458196636348529
47,CAT,2020-08-20,142.57000732421875,-32.42999267578125,175.0,0.05,0.0,0.06,0.0,0.0,263.0,205.0,0.5312546875,False,1.2829268292682927,1025.0,-0.22746714603185883
29,CSCO,2020-08-20,48.099998474121094,-4.900001525878906,53.0,0.15,0.14,0.15,0.050000004,50.000008,3090.0,2996.0,0.45898978515625005,False,1.0313751668891855,44940.0,-0.10187113682581965
30,CSCO,2020-08-20,48.099998474121094,-5.900001525878906,54.0,0.1,0.09,0.13,0.020000003,25.000006,219.0,685.0,0.50586431640625,False,0.3197080291970803,6850.0,-0.12266115827536342
31,CSCO,2020-08-20,48.099998474121094,-6.900001525878906,55.0,0.06,0.04,0.06,0.009999998,19.999996,1411.0,4758.0,0.48242705078125003,False,0.29655317360235395,28547.999999999996,-0.14345117972490717
33,CSCO,2020-08-20,48.099998474121094,-11.900001525878906,60.0,0.03,0.02,0.03,0.01,50.0,824.0,1987.0,0.632816171875,False,0.4146955208857574,5961.0,-0.247401286972626
35,C,2020-08-20,53.349998474121094,-6.650001525878906,60.0,0.08,0.06,0.09,-0.060000002,-42.857143,302.0,0.0,0.46094289062500005,False,inf,0.0,-0.12464857949536166
22,CXO,2020-08-20,52.869998931884766,-7.130001068115234,60.0,0.25,0.0,0.15,0.0,0.0,368.0,653.0,0.5468795312500001,False,0.5635528330781011,16325.0,-0.13485911125705136
8,COTY,2020-08-20,4.170000076293945,-0.8299999237060547,5.0,0.05,0.0,0.05,0.020000001,66.66667,224.0,6212.0,0.85937640625,False,0.0360592401802962,31060.000000000004,-0.19904074544854938
10,COTY,2020-08-20,4.170000076293945,-1.8299999237060547,6.0,0.05,0.0,0.05,0.010000002,25.000006,3389.0,8457.0,1.4375028125,False,0.4007331204919002,42285.0,-0.43884889453825926
13,COTY,2020-08-20,4.170000076293945,-4.829999923706055,9.0,0.05,0.0,0.1,0.0,0.0,250.0,1596.0,2.8750028125,False,0.15664160401002505,7980.000000000001,-1.158273341807389
26,DAL,2020-08-20,29.09000015258789,-2.9099998474121094,32.0,0.38,0.34,0.38,-0.14999998,-28.301884,2159.0,0.0,0.702151416015625,False,inf,0.0,-0.10003437030416211
27,DAL,2020-08-20,29.09000015258789,-3.9099998474121094,33.0,0.24,0.23,0.26,-0.13000001,-35.13514,835.0,0.0,0.7324245507812499,False,inf,0.0,-0.13441044437616717
29,DAL,2020-08-20,29.09000015258789,-5.909999847412109,35.0,0.14,0.13,0.14,-0.06999999,-33.333332,589.0,0.0,0.81445498046875,False,inf,0.0,-0.20316259252017732
26,DISH,2020-08-20,34.43000030517578,-8.069999694824219,42.5,0.11,0.0,0.32,0.0,0.0,616.0,613.0,0.8984385156249999,False,1.0048939641109298,6743.000000000001,-0.23438860363910816
30,DISH,2020-08-20,34.43000030517578,-20.56999969482422,55.0,0.05,0.0,0.04,0.0,0.0,337.0,1235.0,1.21875390625,False,0.2728744939271255,6175.0,-0.5974440752976694
12,DXC,2020-08-20,19.600000381469727,-2.3999996185302734,22.0,0.1,0.05,0.15,-0.1,-50.0,315.0,426.0,0.5937540625000001,False,0.7394366197183099,4260.0,-0.12244895774590321
39,EA,2020-08-20,139.89999389648438,-60.100006103515625,200.0,0.19,0.0,0.06,0.0,0.0,258.0,258.0,0.867188828125,False,1.0,4902.0,-0.42959262848849855
44,EXPE,2020-08-20,86.94999694824219,-13.050003051757812,100.0,0.1,0.09,0.17,-0.24000001,-70.588234,414.0,3085.0,0.51562984375,False,0.13419773095623988,30850.0,-0.15008629683478827
30,XOM,2020-08-20,44.09000015258789,-4.909999847412109,49.0,0.04,0.03,0.04,-0.02,-33.333336,330.0,1500.0,0.37500625,False,0.22,6000.0,-0.1113631170428543
31,XOM,2020-08-20,44.09000015258789,-5.409999847412109,49.5,0.03,0.0,0.11,-0.04,-57.142853,233.0,674.0,0.49609878906250005,False,0.3456973293768546,2022.0,-0.12270355701267935
32,XOM,2020-08-20,44.09000015258789,-5.909999847412109,50.0,0.02,0.02,0.03,-0.030000001,-60.000004,420.0,13965.0,0.414068359375,False,0.03007518796992481,27930.0,-0.13404399698250438
49,FB,2020-08-20,259.8900146484375,-30.1099853515625,290.0,0.47,0.43,0.52,-0.16,-25.396824,1073.0,4202.0,0.45288633056640626,False,0.2553545930509281,197493.99999999997,-0.11585664571335437
50,FB,2020-08-20,259.8900146484375,-35.1099853515625,295.0,0.34,0.35,0.38,-0.18999997,-35.849052,718.0,1887.0,0.47559118164062497,False,0.3804981452040276,64158.00000000001,-0.13509555339806736
51,FB,2020-08-20,259.8900146484375,-40.1099853515625,300.0,0.27,0.26,0.27,-0.16,-37.2093,3999.0,10696.0,0.4931691308593751,False,0.3738780852655198,288792.0,-0.15433446108278037
52,FB,2020-08-20,259.8900146484375,-45.1099853515625,305.0,0.22,0.19,0.31,-0.14000002,-38.888893,310.0,1116.0,0.532231240234375,False,0.2777777777777778,24552.0,-0.17357336876749338
53,FB,2020-08-20,259.8900146484375,-50.1099853515625,310.0,0.16,0.14,0.2,-0.14000002,-46.66667,530.0,1128.0,0.5429733203125001,False,0.4698581560283688,18048.0,-0.1928122764522064
10,FLT,2020-08-20,230.57000732421875,-29.42999267578125,260.0,0.3,0.2,0.25,-0.060000002,-16.666668,1034.0,1797.0,0.43066975585937506,False,0.575403450194769,53910.0,-0.1276401602156256
13,F,2020-08-20,7.110000133514404,-0.8899998664855957,8.0,0.03,0.02,0.03,-0.01,-25.0,1888.0,26051.0,0.5468795312500001,False,0.07247322559594642,78153.0,-0.1251757875911146
14,F,2020-08-20,7.110000133514404,-1.3899998664855957,8.5,0.02,0.01,0.02,0.0,0.0,572.0,2590.0,0.6718782812500002,False,0.22084942084942086,5180.0,-0.1954992743155593
15,F,2020-08-20,7.110000133514404,-1.8899998664855957,9.0,0.02,0.0,0.01,0.01,100.0,225.0,9417.0,0.6875031250000001,False,0.023892959541255178,18834.0,-0.26582276104000396
22,FCX,2020-08-20,13.970000267028809,-1.5299997329711914,15.5,0.04,0.04,0.05,-0.030000001,-42.857143,572.0,10901.0,0.500005,False,0.05247225025227043,43604.0,-0.10952037965111631
23,FCX,2020-08-20,13.970000267028809,-2.0299997329711914,16.0,0.02,0.02,0.03,0.0,0.0,270.0,8773.0,0.523442265625,False,0.030776245298073636,17546.0,-0.145311359639862
25,FCX,2020-08-20,13.970000267028809,-3.0299997329711914,17.0,0.01,0.01,0.03,0.0,0.0,403.0,1235.0,0.6718782812500002,False,0.3263157894736842,1235.0,-0.21689331961735336
12,GE,2020-08-20,6.71999979019165,-0.7800002098083496,7.5,0.03,0.02,0.03,0.0,0.0,1775.0,12676.0,0.523442265625,False,0.14002840012622278,38028.0,-0.11607146341683211
13,GE,2020-08-20,6.71999979019165,-1.2800002098083496,8.0,0.01,0.01,0.02,-0.01,-50.0,1242.0,36647.0,0.6562534375000001,False,0.03389090512183808,36647.0,-0.1904762276446209
33,GE,2020-08-20,6.71999979019165,-16.28000020980835,23.0,0.01,0.0,0.0,0.0,0.0,579.0,2585.0,0.500005,False,0.2239845261121857,2585.0,-2.4226191544782854
21,HAL,2020-08-20,16.709999084472656,-1.7900009155273438,18.5,0.07,0.0,0.08,0.0,0.0,537.0,466.0,0.53320779296875,False,1.1523605150214593,3262.0000000000005,-0.10712154479952407
51,HD,2020-08-20,281.5799865722656,-28.420013427734375,310.0,0.49,0.5,0.52,0.19,63.333332,257.0,248.0,0.4023497265625,False,1.0362903225806452,12152.0,-0.10093051631153682
52,HD,2020-08-20,281.5799865722656,-33.420013427734375,315.0,0.38,0.31,0.42,0.13,52.0,229.0,232.0,0.43335527587890627,False,0.9870689655172413,8816.0,-0.11868746012301322
28,INTC,2020-08-20,49.189998626708984,-5.810001373291016,55.0,0.03,0.03,0.04,0.0,0.0,1461.0,31200.0,0.38672488281249995,False,0.04682692307692308,93600.0,-0.11811346890618381
29,INTC,2020-08-20,49.189998626708984,-6.310001373291016,55.5,0.03,0.02,0.03,0.01,50.0,275.0,1863.0,0.39063109375,False,0.14761137949543746,5589.0,-0.12827813680533093
48,INTC,2020-08-20,49.189998626708984,-15.810001373291016,65.0,0.01,0.0,0.01,-0.01,-50.0,287.0,46661.0,0.64062859375,False,0.006150746876406421,46661.0,-0.3214068268891263
54,INTC,2020-08-20,49.189998626708984,-25.810001373291016,75.0,0.01,0.0,0.01,0.0,0.0,243.0,2687.0,0.937500625,False,0.09043542984741347,2687.0,-0.5247001848720688
38,IBM,2020-08-20,126.69999694824219,-13.300003051757812,140.0,0.04,0.02,0.05,-0.04,-50.0,329.0,4831.0,0.31250687499999996,False,0.06810184226868143,19324.0,-0.10497240230551035
39,JNJ,2020-08-20,149.66000366210938,-40.339996337890625,190.0,0.04,0.0,0.02,0.0,0.0,496.0,616.0,0.5390671093750001,False,0.8051948051948052,2464.0,-0.2695442693491249
42,JPM,2020-08-20,102.94000244140625,-12.05999755859375,115.0,0.13,0.12,0.14,-0.07000001,-35.000004,11686.0,18154.0,0.42188078125,False,0.6437148837721715,236002.0,-0.11715559814036662
43,JPM,2020-08-20,102.94000244140625,-17.05999755859375,120.0,0.06,0.05,0.06,-0.02,-25.0,468.0,10224.0,0.47461462890625,False,0.045774647887323945,61343.99999999999,-0.16572758066820864
44,JPM,2020-08-20,102.94000244140625,-22.05999755859375,125.0,0.03,0.01,0.04,-0.020000001,-40.000004,476.0,2720.0,0.51562984375,False,0.175,8159.999999999999,-0.21429956319605067
45,JPM,2020-08-20,102.94000244140625,-27.05999755859375,130.0,0.01,0.01,0.02,-0.01,-50.0,528.0,18246.0,0.570316796875,False,0.028937849391647483,18246.0,-0.2628715457238927
50,JPM,2020-08-20,102.94000244140625,-52.05999755859375,155.0,0.01,0.0,0.03,0.0,0.0,291.0,243.0,0.937500625,False,1.1975308641975309,243.00000000000003,-0.5057314583631028
13,KMI,2020-08-20,14.489999771118164,-3.510000228881836,18.0,0.01,0.0,0.01,0.0,0.0,1274.0,1894.0,0.5937540625000001,False,0.672650475184794,1894.0000000000002,-0.2422360444668921
14,KMI,2020-08-20,14.489999771118164,-4.510000228881836,19.0,0.04,0.0,0.08,0.0,0.0,689.0,726.0,0.9765627343750001,False,0.9490358126721763,2904.0,-0.3112491580483861
22,LVS,2020-08-20,49.06999969482422,-5.930000305175781,55.0,0.16,0.16,0.2,-0.44000003,-73.333336,492.0,0.0,0.5390671093750001,False,inf,0.0,-0.12084777546475638
11,LYV,2020-08-20,51.349998474121094,-8.650001525878906,60.0,0.05,0.02,0.05,0.0,0.0,287.0,0.0,0.5214891601562499,False,inf,0.0,-0.16845183608405082
43,LOW,2020-08-20,156.6300048828125,-18.3699951171875,175.0,0.6,0.55,0.62,0.120000035,25.00001,614.0,504.0,0.5300339965820313,False,1.2182539682539681,30239.999999999996,-0.11728273347709828
14,M,2020-08-20,7.119999885559082,-0.880000114440918,8.0,0.08,0.06,0.09,-0.04,-33.333336,1136.0,19057.0,0.7500025,False,0.05961064175893373,152456.0,-0.12359552367771112
16,M,2020-08-20,7.119999885559082,-1.880000114440918,9.0,0.01,0.01,0.03,-0.03,-75.0,386.0,9589.0,0.87500125,False,0.04025445823339243,9589.0,-0.264044964137425
18,M,2020-08-20,7.119999885559082,-2.880000114440918,10.0,0.01,0.01,0.02,-0.02,-66.66667,446.0,19536.0,1.125004375,False,0.02282964782964783,19536.0,-0.4044944045971389
20,M,2020-08-20,7.119999885559082,-3.880000114440918,11.0,0.01,0.0,0.02,0.0,0.0,342.0,2829.0,1.2812535937499998,False,0.12089077412513255,2829.0,-0.5449438450568528
22,M,2020-08-20,7.119999885559082,-4.880000114440918,12.0,0.01,0.0,0.01,0.0,0.0,219.0,8558.0,1.3750031249999999,False,0.025590091142790372,8558.0,-0.6853932855165666
40,MAR,2020-08-20,96.02999877929688,-13.970001220703125,110.0,0.26,0.19,0.31,-0.100000024,-27.777782,208.0,0.0,0.5654340332031251,False,inf,0.0,-0.14547538684041847
31,MCD,2020-08-20,206.02000427246094,-23.979995727539062,230.0,0.03,0.01,0.04,-0.049999997,-62.5,245.0,1640.0,0.30664755859375,False,0.14939024390243902,4920.0,-0.11639644321056114
