,Symbol,Exp_Date,stock_price,Distance OTM,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,V/OI,Value,Pct_OTM
33,GE,2020-08-20,6.730000019073486,-16.269999980926514,23.0,0.01,0.0,0.0,0.0,0.0,579.0,2585.0,0.500005,False,0.2239845261121857,2585.0,-2.4175334227066454
26,GM,2020-08-20,28.520000457763672,-3.479999542236328,32.0,0.08,0.06,0.08,0.009999998,14.285712,204.0,500.0,0.4804739453125,False,0.408,4000.0,-0.12201961733450842
27,GILD,2020-08-20,68.0999984741211,-6.900001525878906,75.0,0.11,0.1,0.12,-0.049999997,-31.25,785.0,11756.0,0.3789124609375,False,0.0667744130656686,129316.00000000001,-0.10132161057978582
37,GILD,2020-08-20,68.0999984741211,-11.900001525878906,80.0,0.07,0.06,0.1,-0.020000003,-22.222225,262.0,23406.0,0.52539537109375,False,0.011193711014269846,163842.0,-0.17474305128510487
32,GS,2020-08-20,211.05999755859375,-28.94000244140625,240.0,0.18,0.1,0.25,0.07000001,63.636368,476.0,1316.0,0.4379939013671875,False,0.3617021276595745,23688.0,-0.1371174205257537
20,HAL,2020-08-20,16.139999389648438,-1.8600006103515625,18.0,0.1,0.09,0.11,0.07,233.33334,451.0,1551.0,0.5722699023437501,False,0.2907801418439716,15510.000000000002,-0.11524167786180302
21,HAL,2020-08-20,16.139999389648438,-2.3600006103515625,18.5,0.07,0.06,0.07,0.030000001,75.00001,584.0,66.0,0.5976602734375001,False,8.848484848484848,462.0,-0.1462206133579642
12,HBI,2020-08-20,15.949999809265137,-2.0500001907348633,18.0,0.07,0.05,0.1,-0.030000001,-30.000002,242.0,353.0,0.570316796875,False,0.6855524079320113,2471.0,-0.12852665926328388
26,INTC,2020-08-20,48.189998626708984,-5.810001373291016,54.0,0.05,0.04,0.05,-0.029999997,-37.499996,731.0,6301.0,0.38672488281249995,False,0.1160133312172671,31505.0,-0.12056446438807038
27,INTC,2020-08-20,48.189998626708984,-6.310001373291016,54.5,0.01,0.01,0.06,-0.04,-79.99999,519.0,1757.0,0.42774009765625004,False,0.2953898690950484,1757.0,-0.1309400612805525
28,INTC,2020-08-20,48.189998626708984,-6.810001373291016,55.0,0.03,0.03,0.05,-0.020000001,-40.000004,772.0,31276.0,0.437505625,False,0.02468346335848574,93828.0,-0.14131565817303465
30,INTC,2020-08-20,48.189998626708984,-7.810001373291016,56.0,0.03,0.01,0.03,-0.03,-50.0,204.0,2914.0,0.445318046875,False,0.07000686341798215,8742.0,-0.16206685195799891
33,INTC,2020-08-20,48.189998626708984,-9.310001373291016,57.5,0.02,0.01,0.02,-0.01,-33.333336,274.0,16635.0,0.48438015625,False,0.016471295461376614,33270.0,-0.1931936426354453
10,IFF,2020-08-20,125.29000091552734,-14.709999084472656,140.0,0.25,0.05,0.25,-0.75,-75.0,1084.0,3959.0,0.4335994140625,False,0.273806516797171,98975.0,-0.1174076061695489
11,IFF,2020-08-20,125.29000091552734,-19.709999084472656,145.0,0.09,0.05,0.25,-0.41,-82.0,2052.0,2526.0,0.5366257275390626,False,0.8123515439429929,22734.0,-0.1573150206756042
39,JNJ,2020-08-20,146.97000122070312,-43.029998779296875,190.0,0.04,0.0,0.08,0.0,0.0,496.0,616.0,0.632816171875,False,0.8051948051948052,2464.0,-0.2927808288895584
42,JPM,2020-08-20,103.81999969482422,-11.180000305175781,115.0,0.2,0.16,0.22,0.049999997,33.333332,10691.0,14194.0,0.41260353027343744,False,0.7532055798224602,283880.0,-0.10768638352956134
43,JPM,2020-08-20,103.81999969482422,-16.18000030517578,120.0,0.08,0.08,0.1,0.0,0.0,951.0,10075.0,0.46484910156250003,False,0.09439205955334988,80600.0,-0.15584666107432488
44,JPM,2020-08-20,103.81999969482422,-21.18000030517578,125.0,0.05,0.0,0.05,0.010000002,25.000006,231.0,2635.0,0.51562984375,False,0.08766603415559772,13175.0,-0.2040069386190884
45,JPM,2020-08-20,103.81999969482422,-26.18000030517578,130.0,0.02,0.0,0.02,0.0,0.0,496.0,18351.0,0.500005,False,0.0270284998092747,36702.0,-0.25216721616385196
50,JPM,2020-08-20,103.81999969482422,-51.18000030517578,155.0,0.01,0.0,0.03,0.0,0.0,291.0,398.0,0.87500125,False,0.7311557788944724,398.0,-0.4929686038876696
27,KSU,2020-08-20,184.47999572753906,-25.520004272460938,210.0,1.0,0.1,0.6,0.050000012,5.2631593,1002.0,0.0,0.5449264257812501,False,inf,0.0,-0.13833480520105695
13,KMI,2020-08-20,14.420000076293945,-3.5799999237060547,18.0,0.01,0.0,0.01,0.0,0.0,1274.0,1894.0,0.5625043750000001,False,0.672650475184794,1894.0000000000002,-0.2482662902056061
14,KMI,2020-08-20,14.420000076293945,-4.579999923706055,19.0,0.04,0.0,0.08,0.0,0.0,689.0,726.0,0.945313046875,False,0.9490358126721763,2904.0,-0.3176144174392509
24,LH,2020-08-20,186.1300048828125,-23.8699951171875,210.0,0.1,0.0,0.15,-0.050000004,-33.333336,649.0,904.0,0.38867798828125,False,0.7179203539823009,9040.0,-0.12824367104173265
11,LYV,2020-08-20,51.689998626708984,-8.310001373291016,60.0,0.05,0.03,0.07,0.0,0.0,287.0,0.0,0.50586431640625,False,inf,0.0,-0.16076613646875038
41,LOW,2020-08-20,153.8699951171875,-16.1300048828125,170.0,0.77,0.76,0.77,-0.00999999,-1.2820501,1761.0,3040.0,0.5041553491210937,False,0.5792763157894737,234080.00000000003,-0.10482878660344323
44,LOW,2020-08-20,153.8699951171875,-26.1300048828125,180.0,0.36,0.31,0.38,0.01000002,2.8571486,301.0,796.0,0.5810588769531251,False,0.37814070351758794,28656.0,-0.16981871522717518
14,M,2020-08-20,7.03000020980835,-0.9699997901916504,8.0,0.12,0.11,0.13,-0.089999996,-42.857143,4784.0,18715.0,0.9062509375,False,0.2556238311514828,224579.99999999997,-0.1379800513858156
15,M,2020-08-20,7.03000020980835,-1.4699997901916504,8.5,0.07,0.03,0.07,-0.04,-36.363636,311.0,1287.0,0.87500125,False,0.24164724164724163,9009.0,-0.20910380459742905
16,M,2020-08-20,7.03000020980835,-1.9699997901916504,9.0,0.04,0.02,0.05,-0.04,-50.0,628.0,9238.0,0.9765627343750001,False,0.06798008226888937,36952.0,-0.2802275578090425
18,M,2020-08-20,7.03000020980835,-2.9699997901916504,10.0,0.03,0.01,0.03,0.0,0.0,207.0,19439.0,1.15625421875,False,0.010648695920572045,58316.99999999999,-0.4224750642322695
22,M,2020-08-20,7.03000020980835,-4.96999979019165,12.0,0.01,0.0,0.01,0.0,0.0,219.0,8615.0,1.3125034374999998,False,0.025420777713290772,8615.0,-0.7069700770787234
11,MRO,2020-08-20,5.940000057220459,-1.059999942779541,7.0,0.04,0.03,0.04,0.01,33.333336,842.0,2483.0,0.7500025,False,0.3391059202577527,9932.0,-0.17845116709907127
40,MAR,2020-08-20,97.01000213623047,-12.989997863769531,110.0,0.36,0.32,0.38,-0.13999999,-27.999996,331.0,0.0,0.5459029785156251,False,inf,0.0,-0.13390369629646814
31,MCD,2020-08-20,205.0,-25.0,230.0,0.08,0.05,0.09,0.02,33.333336,308.0,1511.0,0.33887379882812496,False,0.20383851753805426,12088.0,-0.12195121951219512
38,MRK,2020-08-20,80.91000366210938,-9.089996337890625,90.0,0.05,0.02,0.07,0.0,0.0,803.0,2872.0,0.35547519531249994,False,0.27959610027855153,14360.0,-0.11234700193379825
26,MET,2020-08-20,40.56999969482422,-4.430000305175781,45.0,0.07,0.03,0.1,0.060000002,600.00006,581.0,15853.0,0.43164630859375,False,0.03664921465968586,110971.0,-0.1091939940473045
31,MGM,2020-08-20,21.5,-2.5,24.0,0.29,0.28,0.3,-0.19,-39.583336,1577.0,2604.0,0.7500025,False,0.6056067588325653,75516.0,-0.11627906976744186
32,MGM,2020-08-20,21.5,-3.5,25.0,0.18,0.16,0.25,-0.16,-47.058823,2582.0,8398.0,0.8125018749999999,False,0.30745415575136936,151164.0,-0.16279069767441862
33,MGM,2020-08-20,21.5,-4.5,26.0,0.12,0.1,0.19,-0.15,-55.555557,300.0,1351.0,0.8632826171875,False,0.22205773501110287,16212.0,-0.20930232558139536
35,MGM,2020-08-20,21.5,-6.5,28.0,0.1,0.03,0.12,-0.050000004,-33.333336,207.0,814.0,0.9531254687499999,False,0.2542997542997543,8140.000000000001,-0.3023255813953488
29,MU,2020-08-20,47.7599983215332,-5.240001678466797,53.0,0.14,0.14,0.17,-0.14999999,-51.724136,621.0,2358.0,0.47461462890625,False,0.2633587786259542,33012.0,-0.1097152818806586
33,MU,2020-08-20,47.7599983215332,-7.240001678466797,55.0,0.07,0.06,0.08,-0.059999995,-46.153843,2894.0,19075.0,0.5039112109375,False,0.15171690694626475,133525.00000000003,-0.15159133025351365
37,MU,2020-08-20,47.7599983215332,-9.740001678466797,57.5,0.07,0.04,0.07,0.0,0.0,244.0,10330.0,0.585941640625,False,0.02362052274927396,72310.0,-0.20393639071958244
39,MU,2020-08-20,47.7599983215332,-12.240001678466797,60.0,0.02,0.02,0.04,-0.01,-33.333336,214.0,4099.0,0.632816171875,False,0.05220785557453037,8198.0,-0.25628145118565127
42,MU,2020-08-20,47.7599983215332,-22.240001678466797,70.0,0.02,0.0,0.02,0.0,0.0,210.0,845.0,0.87500125,False,0.2485207100591716,1689.9999999999998,-0.46566169304992644
26,MSFT,2020-08-20,203.3800048828125,-21.6199951171875,225.0,0.37,0.34,0.39,-0.25,-40.322582,1796.0,12254.0,0.39990834472656256,False,0.14656438713889341,453397.99999999994,-0.10630344477395866
27,MSFT,2020-08-20,203.3800048828125,-24.1199951171875,227.5,0.29,0.18,0.3,-0.15,-34.090908,279.0,2157.0,0.4101621484375,False,0.12934631432545202,62553.0,-0.11859570527144708
28,MSFT,2020-08-20,203.3800048828125,-26.6199951171875,230.0,0.25,0.25,0.28,-0.13999999,-35.897434,2914.0,19712.0,0.43555251953125,False,0.14782873376623376,492800.0,-0.13088796576893552
30,MSFT,2020-08-20,203.3800048828125,-31.6199951171875,235.0,0.17,0.17,0.18,-0.08,-32.0,1191.0,6293.0,0.4580132324218751,False,0.18925790560940728,106981.00000000001,-0.15547248676391237
32,MSFT,2020-08-20,203.3800048828125,-36.6199951171875,240.0,0.13,0.12,0.16,-0.040000007,-23.529415,1688.0,12221.0,0.5029346582031251,False,0.13812290319941084,158873.0,-0.18005700775888922
33,MSFT,2020-08-20,203.3800048828125,-41.6199951171875,245.0,0.1,0.1,0.14,-0.050000004,-33.333336,376.0,1507.0,0.5312546875,False,0.24950232249502322,15070.000000000002,-0.2046415287538661
34,MSFT,2020-08-20,203.3800048828125,-46.6199951171875,250.0,0.08,0.08,0.11,-0.04,-33.333336,604.0,10237.0,0.56055126953125,False,0.059001660642766435,81896.0,-0.22922604974884295
35,MSFT,2020-08-20,203.3800048828125,-51.6199951171875,255.0,0.06,0.05,0.09,-0.040000003,-40.000004,348.0,2402.0,0.5820354296875,False,0.14487926727726894,14412.0,-0.2538105707438198
36,MSFT,2020-08-20,203.3800048828125,-56.6199951171875,260.0,0.06,0.06,0.08,0.0,0.0,398.0,6652.0,0.6250037500000001,False,0.05983162958508719,39912.0,-0.2783950917387967
44,MSFT,2020-08-20,203.3800048828125,-96.6199951171875,300.0,0.02,0.01,0.02,0.0,0.0,460.0,1667.0,0.79687703125,False,0.27594481103779245,3334.0000000000005,-0.4750712596986115
21,MOS,2020-08-20,17.639999389648438,-2.3600006103515625,20.0,0.07,0.02,0.08,-0.16999999,-70.83333,401.0,720.0,0.51562984375,False,0.5569444444444445,5040.000000000001,-0.13378688730207472
57,NFLX,2020-08-20,466.92999267578125,-48.07000732421875,515.0,1.49,1.46,1.62,-2.06,-58.028168,450.0,1012.0,0.45093322509765627,False,0.44466403162055335,150788.0,-0.1029490674795799
58,NFLX,2020-08-20,466.92999267578125,-53.07000732421875,520.0,1.28,1.15,1.6,-1.3700001,-51.69812,907.0,5249.0,0.48120635986328125,False,0.17279481806058297,671872.0,-0.11365731085316805
59,NFLX,2020-08-20,466.92999267578125,-58.07000732421875,525.0,1.08,0.8,1.13,-1.15,-51.569504,400.0,1601.0,0.4718070397949219,False,0.24984384759525297,172908.00000000003,-0.1243655542267562
60,NFLX,2020-08-20,466.92999267578125,-63.07000732421875,530.0,0.94,0.9,0.97,-0.8,-45.977013,513.0,1900.0,0.48438015625,False,0.27,178600.0,-0.13507379760034435
61,NFLX,2020-08-20,466.92999267578125,-68.07000732421875,535.0,0.69,0.41,0.98,-0.73999995,-51.748253,209.0,951.0,0.5129443237304687,False,0.21976866456361724,65619.0,-0.14578204097393252
62,NFLX,2020-08-20,466.92999267578125,-73.07000732421875,540.0,0.75,0.68,0.88,-0.53999996,-41.860466,460.0,1998.0,0.5161181201171875,False,0.23023023023023023,149850.0,-0.15649028434752066
63,NFLX,2020-08-20,466.92999267578125,-78.07000732421875,545.0,0.67,0.6,0.71,-0.33999997,-33.663364,321.0,1256.0,0.524418818359375,False,0.25557324840764334,84152.00000000001,-0.16719852772110882
64,NFLX,2020-08-20,466.92999267578125,-83.07000732421875,550.0,0.56,0.58,0.61,-0.29000002,-34.11765,311.0,4349.0,0.5397995239257813,False,0.07151069211312945,243544.0,-0.17790677109469696
73,NFLX,2020-08-20,466.92999267578125,-128.07000732421875,595.0,0.35,0.13,0.58,0.0,0.0,412.0,476.0,0.6870148486328126,False,0.865546218487395,16660.0,-0.2742809614569904
30,NEM,2020-08-20,62.869998931884766,-7.130001068115234,70.0,0.21,0.21,0.34,-0.87000006,-80.55556,1013.0,7589.0,0.5127001855468749,False,0.13348267228883912,159369.0,-0.11340863987989074
31,NEM,2020-08-20,62.869998931884766,-8.130001068115234,71.0,0.18,0.12,0.2,-0.62,-77.5,387.0,1054.0,0.51758294921875,False,0.36717267552182165,18972.0,-0.1293144775924606
38,NEM,2020-08-20,62.869998931884766,-12.130001068115234,75.0,0.08,0.06,0.1,-0.17,-68.0,659.0,5042.0,0.5742230078125,False,0.13070210234034113,40336.0,-0.19293782844274007
20,JWN,2020-08-20,16.889999389648438,-3.1100006103515625,20.0,0.26,0.25,0.34,-0.01000002,-3.7037113,1130.0,732.0,1.0703171484375003,False,1.5437158469945356,19032.0,-0.18413266564459577
18,NCLH,2020-08-20,15.640000343322754,-1.859999656677246,17.5,0.34,0.29,0.39,0.06999999,25.925922,3471.0,14118.0,0.9238288867187501,False,0.24585635359116023,480012.0,-0.11892580663985362
19,NCLH,2020-08-20,15.640000343322754,-2.359999656677246,18.0,0.27,0.25,0.28,0.07000001,35.000004,3092.0,2090.0,0.945313046875,False,1.4794258373205742,56430.00000000001,-0.1508951154009923
20,NCLH,2020-08-20,15.640000343322754,-2.859999656677246,18.5,0.22,0.19,0.27,0.03999999,22.222216,4916.0,472.0,1.0039112304687499,False,10.415254237288135,10384.0,-0.18286442416213097
21,NCLH,2020-08-20,15.640000343322754,-3.359999656677246,19.0,0.15,0.11,0.2,0.02000001,15.3846245,1189.0,571.0,0.9765627343750001,False,2.08231173380035,8565.0,-0.21483373292326965
22,NCLH,2020-08-20,15.640000343322754,-3.859999656677246,19.5,0.18,0.08,0.17,0.06000001,50.00001,509.0,930.0,1.0039112304687499,False,0.5473118279569893,16740.0,-0.2468030416844083
23,NCLH,2020-08-20,15.640000343322754,-4.359999656677246,20.0,0.11,0.09,0.16,0.019999996,22.222216,4323.0,6077.0,1.0859420703125,False,0.7113707421425045,66847.0,-0.278772350445547
24,NCLH,2020-08-20,15.640000343322754,-4.859999656677246,20.5,0.18,0.05,0.14,0.10000001,125.000015,364.0,205.0,1.09375453125,False,1.775609756097561,3690.0,-0.31074165920668567
28,NCLH,2020-08-20,15.640000343322754,-6.859999656677246,22.5,0.09,0.01,0.08,0.040000003,80.00001,345.0,5549.0,1.1796916015624999,False,0.062173364570192825,49941.0,-0.4386188942512404
84,NVDA,2020-08-20,434.0,-46.0,480.0,4.95,4.95,5.55,-2.4500003,-33.108112,470.0,1842.0,0.6823762231445314,False,0.255157437567861,911790.0,-0.10599078341013825
86,NVDA,2020-08-20,434.0,-56.0,490.0,3.55,3.4,3.8,-1.8500001,-34.259262,275.0,1365.0,0.6732210412597659,False,0.20146520146520147,484575.0,-0.12903225806451613
87,NVDA,2020-08-20,434.0,-61.0,495.0,2.9,2.93,3.45,-1.6500001,-36.263737,272.0,580.0,0.684573466796875,False,0.4689655172413793,168200.0,-0.14055299539170507
88,NVDA,2020-08-20,434.0,-66.0,500.0,2.58,2.55,2.77,-1.3300002,-34.01535,2037.0,4516.0,0.6838410522460938,False,0.45106288751107176,1165128.0,-0.15207373271889402
13,OXY,2020-08-20,15.15999984741211,-1.8400001525878906,17.0,0.21,0.19,0.22,-0.55,-72.36842,3067.0,8451.0,0.7695335546875001,False,0.3629156312862383,177471.0,-0.12137204294906297
14,OXY,2020-08-20,15.15999984741211,-2.3400001525878906,17.5,2.25,0.0,0.0,0.0,0.0,575.0,0.0,0.2500075,False,inf,0.0,-0.1543535736240354
15,OXY,2020-08-20,15.15999984741211,-2.8400001525878906,18.0,0.12,0.1,0.14,-0.35,-74.46808,1751.0,6521.0,0.8398453515625,False,0.2685170986045085,78252.0,-0.18733510429900785
16,OXY,2020-08-20,15.15999984741211,-3.8400001525878906,19.0,0.08,0.07,0.09,-0.21,-72.41379,614.0,5070.0,0.92187578125,False,0.12110453648915187,40560.0,-0.25329816564895274
17,OXY,2020-08-20,15.15999984741211,-4.840000152587891,20.0,0.06,0.05,0.06,-0.13,-68.42105,1931.0,5929.0,0.9960937890625,False,0.32568729971327376,35574.0,-0.31926122699889764
20,OXY,2020-08-20,15.15999984741211,-7.340000152587891,22.5,0.7,0.0,0.0,0.0,0.0,322.0,0.0,0.500005,False,inf,0.0,-0.4841688803737598
24,ORCL,2020-08-20,54.27000045776367,-5.729999542236328,60.0,0.01,0.01,0.02,-0.02,-66.66667,284.0,27019.0,0.2929758203124999,False,0.010511121803175543,27019.0,-0.10558318580991674
42,PYPL,2020-08-20,189.02999877929688,-20.970001220703125,210.0,0.45,0.42,0.45,-0.19999999,-30.76923,416.0,7815.0,0.4331111376953125,False,0.05323096609085093,351675.0,-0.11093477943247927
46,PYPL,2020-08-20,189.02999877929688,-30.970001220703125,220.0,0.19,0.19,0.23,-0.06999999,-26.923075,621.0,13803.0,0.5034229345703125,False,0.0449902195174962,262257.0,-0.16383643559593067
13,PRGO,2020-08-20,52.970001220703125,-17.029998779296875,70.0,0.25,0.0,0.0,0.0,0.0,250.0,393.0,0.500005,False,0.6361323155216285,9825.0,-0.3215027069442612
35,PFE,2020-08-20,37.790000915527344,-7.209999084472656,45.0,0.01,0.0,0.02,0.0,0.0,338.0,9554.0,0.49219257812500006,False,0.03537785220849906,9554.0,-0.19079118575808704
53,QCOM,2020-08-20,108.83000183105469,-11.169998168945312,120.0,0.45,0.43,0.72,0.32999998,275.0,2203.0,1297.0,0.50586431640625,False,1.6985350809560524,58365.0,-0.10263712194258136
56,QCOM,2020-08-20,108.83000183105469,-16.169998168945312,125.0,0.23,0.22,0.37,0.18,360.0,3851.0,826.0,0.5498091894531252,False,4.662227602905569,18998.0,-0.14858033535685558
57,QCOM,2020-08-20,108.83000183105469,-21.169998168945312,130.0,0.1,0.0,0.2,0.09,900.0001,594.0,191.0,0.5468795312500001,False,3.1099476439790577,1910.0000000000002,-0.19452354877112982
58,QCOM,2020-08-20,108.83000183105469,-26.169998168945312,135.0,0.1,0.05,0.2,0.08,400.0,304.0,478.0,0.6640658593750002,False,0.6359832635983264,4780.0,-0.24046676218540403
59,QCOM,2020-08-20,108.83000183105469,-31.169998168945312,140.0,0.17,0.05,0.3,0.14,466.6667,734.0,207.0,0.79687703125,False,3.5458937198067635,3519.0000000000005,-0.28640997559967823
13,RF,2020-08-20,11.930000305175781,-2.0699996948242188,14.0,0.1,0.0,0.05,0.060000002,150.00002,258.0,3180.0,0.57812921875,False,0.08113207547169811,31800.0,-0.17351212421395815
14,ROK,2020-08-20,232.17999267578125,-47.82000732421875,280.0,0.25,0.0,0.15,0.0,0.0,302.0,307.0,0.5400436621093752,False,0.9837133550488599,7675.0,-0.2059609304536207
42,RCL,2020-08-20,58.66999816894531,-6.3300018310546875,65.0,1.22,0.98,1.3,0.04000008,3.3898375,1459.0,1901.0,0.8369156933593749,False,0.7674907943187795,231921.99999999997,-0.10789163164496618
43,RCL,2020-08-20,58.66999816894531,-11.330001831054688,70.0,0.56,0.5,0.75,-0.01999998,-3.4482725,849.0,3119.0,0.9345709667968749,False,0.2722026290477717,174664.0,-0.1931140648484251
44,RCL,2020-08-20,58.66999816894531,-16.330001831054688,75.0,0.3,0.3,0.49,-0.03999999,-11.764703,204.0,1929.0,1.0410204199218753,False,0.1057542768273717,57869.99999999999,-0.27833649805188404
31,CRM,2020-08-20,191.99000549316406,-20.509994506835938,212.5,0.4,0.21,0.45,-0.29,-42.028984,468.0,0.0,0.41992767578125,False,inf,0.0,-0.10682844898176853
21,SLB,2020-08-20,20.299999237060547,-2.200000762939453,22.5,0.1,0.09,0.12,0.009999998,11.111108,795.0,7014.0,0.5214891601562499,False,0.11334473909324208,70140.00000000001,-0.10837442589273785
51,NOW,2020-08-20,421.3599853515625,-48.6400146484375,470.0,1.03,0.75,1.5,-1.4200001,-57.959187,418.0,675.0,0.49121602539062503,False,0.6192592592592593,69525.0,-0.11543577069344782
7,SPG,2020-08-20,67.1500015258789,-7.849998474121094,75.0,0.98,0.95,1.17,-0.34000003,-25.757578,5490.0,7801.0,0.799806689453125,False,0.7037559287270863,764498.0,-0.11690243180554191
8,SPG,2020-08-20,67.1500015258789,-12.849998474121094,80.0,0.55,0.52,0.57,-0.25,-31.25,4231.0,5343.0,0.858399853515625,False,0.7918772225341568,293865.0,-0.19136259392591137
9,SPG,2020-08-20,67.1500015258789,-17.849998474121094,85.0,0.34,0.3,0.33,-0.15,-30.612246,4149.0,5014.0,0.928711650390625,False,0.8274830474670921,170476.00000000003,-0.2658227560462808
10,SPG,2020-08-20,67.1500015258789,-22.849998474121094,90.0,0.23,0.18,0.25,-0.18999998,-45.238094,2529.0,1999.0,1.015629921875,False,1.2651325662831416,45977.00000000001,-0.3402829181666503
12,SPG,2020-08-20,67.1500015258789,-32.849998474121094,100.0,0.09,0.07,0.09,-0.14,-60.869564,398.0,1924.0,1.109379453125,False,0.20686070686070687,17316.0,-0.4892032424073892
13,SPG,2020-08-20,67.1500015258789,-37.849998474121094,105.0,0.05,0.01,0.08,-0.17,-77.27273,206.0,500.0,1.1328168359375002,False,0.412,2500.0,-0.5636634045277586
30,LUV,2020-08-20,35.290000915527344,-3.7099990844726562,39.0,0.27,0.15,0.33,0.030000016,12.500008,531.0,252.0,0.5556685058593751,False,2.107142857142857,6804.000000000001,-0.10512890303837548
31,LUV,2020-08-20,35.290000915527344,-4.709999084472656,40.0,0.19,0.18,0.21,0.019999996,11.764703,1274.0,5472.0,0.6093789062500001,False,0.2328216374269006,103968.0,-0.133465541577821
35,LUV,2020-08-20,35.290000915527344,-9.709999084472656,45.0,0.11,0.06,0.12,0.05,83.333336,246.0,1683.0,0.8398453515625,False,0.14616755793226383,18513.0,-0.27514873427504866
17,TPR,2020-08-20,15.529999732971191,-1.9700002670288086,17.5,0.4,0.3,0.4,0.060000002,17.647058,210.0,4794.0,0.9687503125,False,0.04380475594493116,191760.0,-0.12685127500977164
31,TXN,2020-08-20,136.0399932861328,-13.960006713867188,150.0,0.08,0.0,0.09,0.049999997,166.66666,514.0,545.0,0.31641308593749995,False,0.9431192660550459,4360.0,-0.10261693180552513
5,TFC,2020-08-20,40.70000076293945,-4.299999237060547,45.0,0.1,0.0,0.1,0.05,100.0,277.0,630.0,0.42188078125,False,0.4396825396825397,6300.0,-0.10565108492518835
35,TWTR,2020-08-20,37.279998779296875,-4.720001220703125,42.0,0.17,0.13,0.16,-0.030000001,-15.000001,330.0,3459.0,0.5351608984375,False,0.09540329575021683,58803.00000000001,-0.12660947894999228
36,TWTR,2020-08-20,37.279998779296875,-5.720001220703125,43.0,0.1,0.1,0.14,-0.050000004,-33.333336,254.0,1684.0,0.5839885351562499,False,0.1508313539192399,16840.0,-0.15343351416308731
38,TWTR,2020-08-20,37.279998779296875,-7.720001220703125,45.0,0.08,0.07,0.09,-0.020000003,-20.000004,769.0,3111.0,0.6640658593750002,False,0.24718739954998392,24888.0,-0.20708158458927742
40,TWTR,2020-08-20,37.279998779296875,-12.720001220703125,50.0,0.04,0.04,0.05,0.0,0.0,230.0,3376.0,0.8632826171875,False,0.06812796208530805,13504.0,-0.3412017606547527
32,ULTA,2020-08-20,216.19000244140625,-23.80999755859375,240.0,0.81,0.75,2.45,-0.48999995,-37.692307,280.0,505.0,0.58789474609375,False,0.5544554455445545,40905.0,-0.11013459128410412
34,ULTA,2020-08-20,216.19000244140625,-33.80999755859375,250.0,0.4,0.25,0.45,-0.20000002,-33.333336,269.0,439.0,0.5127001855468749,False,0.6127562642369021,17560.000000000004,-0.15639019925427514
8,UA,2020-08-20,9.800000190734863,-1.1999998092651367,11.0,0.1,0.05,0.15,0.0,0.0,624.0,183.0,0.6992217578125001,False,3.4098360655737703,1830.0,-0.12244895774590321
28,UAL,2020-08-20,36.83000183105469,-4.1699981689453125,41.0,0.78,0.74,0.8,-0.26999998,-25.714285,692.0,469.0,0.885743330078125,False,1.4754797441364607,36582.0,-0.11322286075558138
29,UAL,2020-08-20,36.83000183105469,-5.1699981689453125,42.0,0.64,0.57,0.65,-0.24000001,-27.272728,1534.0,1570.0,0.901368173828125,False,0.9770700636942675,100480.0,-0.14037463784718093
30,UAL,2020-08-20,36.83000183105469,-6.1699981689453125,43.0,0.51,0.45,0.54,-0.19,-27.142859,278.0,960.0,0.9248054394531251,False,0.28958333333333336,48960.0,-0.16752641493878048
31,UAL,2020-08-20,36.83000183105469,-7.1699981689453125,44.0,0.45,0.4,0.45,-0.13999999,-23.728811,312.0,477.0,0.96289099609375,False,0.6540880503144654,21465.0,-0.19467819203038003
32,UAL,2020-08-20,36.83000183105469,-8.169998168945312,45.0,0.35,0.33,0.38,-0.16999999,-32.692307,1319.0,2882.0,0.9882813671875,False,0.4576682859125607,100870.0,-0.22182996912197958
36,UAL,2020-08-20,36.83000183105469,-12.169998168945312,49.0,0.18,0.06,0.21,-0.109999985,-37.93103,372.0,459.0,1.021489267578125,False,0.8104575163398693,8261.999999999998,-0.33043707748837775
37,UAL,2020-08-20,36.83000183105469,-13.169998168945312,50.0,0.15,0.06,0.19,-0.120000005,-44.444447,2153.0,3189.0,1.0625046875000002,False,0.6751332706177485,47835.0,-0.3575888545799773
39,UAL,2020-08-20,36.83000183105469,-18.169998168945312,55.0,0.08,0.08,0.1,-0.09,-52.941177,515.0,898.0,1.2421912890624998,False,0.5734966592427617,7184.0,-0.49334774003797505
30,UNH,2020-08-20,315.54998779296875,-34.45001220703125,350.0,0.08,0.08,0.14,-0.08,-50.0,263.0,1198.0,0.31055376953124997,False,0.21953255425709517,9584.0,-0.10917450020512688
63,UPS,2020-08-20,155.85000610351562,-19.149993896484375,175.0,0.19,0.14,0.21,-0.26,-57.777775,270.0,703.0,0.41309180664062495,False,0.3840682788051209,13357.0,-0.12287451489584764
8,UTX,2020-08-20,57.7599983215332,-37.2400016784668,95.0,8.65,0.0,0.0,0.0,0.0,305.0,235.0,0.12500875,False,1.297872340425532,203275.0,-0.6447368899002123
14,UTX,2020-08-20,57.7599983215332,-67.2400016784668,125.0,1.5,0.0,0.0,0.0,0.0,977.0,1048.0,0.500005,False,0.9322519083969466,157200.0,-1.1641274867108056
24,VLO,2020-08-20,53.650001525878906,-6.349998474121094,60.0,0.14,0.07,0.15,0.049999997,55.555553,206.0,1549.0,0.47070841796875,False,0.1329890251775339,21686.0,-0.11835970724172439
