,Symbol,Exp_Date,stock_price,Distance OTM,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,V/OI,Value,Pct_OTM
32,MSFT,2020-08-20,212.47999572753906,-37.52000427246094,250.0,0.26,0.25,0.29,-0.060000002,-18.750002,759.0,10263.0,0.4594780615234375,False,0.07395498392282958,266838.0,-0.17658134895942137
37,MSFT,2020-08-20,212.47999572753906,-62.52000427246094,275.0,0.11,0.01,0.14,-0.030000001,-21.428572,227.0,439.0,0.55273884765625,False,0.5170842824601367,4829.0,-0.2942394838553635
10,MHK,2020-08-20,85.6500015258789,-9.349998474121094,95.0,1.05,0.65,1.25,-1.8800001,-64.163826,3041.0,5130.0,0.5678754150390625,False,0.5927875243664718,538650.0,-0.10916518747867177
19,MOS,2020-08-20,17.190000534057617,-2.809999465942383,20.0,0.08,0.07,0.09,0.029999997,59.999996,386.0,52.0,0.5625043750000001,False,7.423076923076923,416.0,-0.16346709590701192
13,MSI,2020-08-20,144.25999450683594,-15.740005493164062,160.0,0.12,0.1,0.2,-0.22999999,-65.71428,237.0,2134.0,0.32129584960937496,False,0.11105904404873478,25608.0,-0.1091085962326042
61,NFLX,2020-08-20,494.7300109863281,-50.269989013671875,545.0,1.77,1.7,2.17,-1.78,-50.140846,242.0,1257.0,0.40259386474609377,False,0.19252187748607796,222489.0,-0.1016109552631548
62,NFLX,2020-08-20,494.7300109863281,-55.269989013671875,550.0,1.5,1.43,1.53,-1.3299999,-46.996464,1776.0,4443.0,0.39160764648437496,False,0.399729912221472,666450.0,-0.11171747778850485
64,NFLX,2020-08-20,494.7300109863281,-65.26998901367188,560.0,1.08,1.0,1.38,-0.77,-41.62162,216.0,1481.0,0.42969320312500003,False,0.14584740040513167,159948.0,-0.13193052283920495
72,NFLX,2020-08-20,494.7300109863281,-105.26998901367188,600.0,0.42,0.42,0.43,-0.109999985,-20.754715,489.0,2574.0,0.4897511962890626,False,0.18997668997668998,108108.0,-0.2127827030420053
35,NEM,2020-08-20,68.91000366210938,-11.089996337890625,80.0,0.19,0.14,0.18,-0.060000002,-24.0,335.0,2548.0,0.48828636718750007,False,0.1314756671899529,48412.0,-0.16093449061864631
4,NBL,2020-08-20,10.270000457763672,-2.229999542236328,12.5,0.05,0.0,0.05,-0.05,-50.0,333.0,5035.0,0.5937540625000001,False,0.06613704071499503,25175.0,-0.21713723883532507
14,NCLH,2020-08-20,13.989999771118164,-1.510000228881836,15.5,0.49,0.45,0.49,-0.03999996,-7.547163,391.0,1149.0,0.91992267578125,False,0.34029590948651,56301.0,-0.10793425686819348
15,NCLH,2020-08-20,13.989999771118164,-2.010000228881836,16.0,0.39,0.35,0.4,-0.02000001,-4.8780518,355.0,907.0,0.9414068359375,False,0.3914002205071665,35373.0,-0.14367407160587714
22,NCLH,2020-08-20,13.989999771118164,-5.510000228881836,19.5,0.06,0.07,0.16,-0.030000005,-33.333336,326.0,595.0,1.1484417578125,False,0.5478991596638656,3569.9999999999995,-0.3938527747696628
23,NCLH,2020-08-20,13.989999771118164,-6.010000228881836,20.0,0.06,0.06,0.07,-0.02,-25.0,442.0,6216.0,1.0781296093750001,False,0.07110682110682111,37296.0,-0.4295925895073464
80,NVDA,2020-08-20,447.9800109863281,-52.019989013671875,500.0,4.45,4.5,4.85,-1.1000004,-19.819826,1627.0,3642.0,0.5762371478271484,False,0.4467325645249863,1620690.0000000002,-0.11612122804126515
93,NVDA,2020-08-20,447.9800109863281,-117.01998901367188,565.0,0.86,0.56,0.86,-0.21000004,-19.626171,1342.0,765.0,0.6284216845703126,False,1.7542483660130719,65790.0,-0.2612169876866296
13,OXY,2020-08-20,15.449999809265137,-1.5500001907348633,17.0,0.47,0.45,0.47,0.02000001,4.4444466,538.0,5291.0,0.8378922460937499,False,0.10168210168210168,248677.0,-0.10032363817929311
14,OXY,2020-08-20,15.449999809265137,-2.0500001907348633,17.5,2.25,0.0,0.0,0.0,0.0,575.0,0.0,0.12500875,False,inf,0.0,-0.13268609812574292
15,OXY,2020-08-20,15.449999809265137,-2.5500001907348633,18.0,0.28,0.25,0.32,0.02000001,7.6923122,535.0,4173.0,0.867188828125,False,0.1282051282051282,116844.0,-0.1650485580721927
17,OXY,2020-08-20,15.449999809265137,-4.550000190734863,20.0,0.14,0.13,0.2,0.060000002,75.00001,245.0,6148.0,1.0234423828125,False,0.03985035783994795,86072.0,-0.2944983978579919
18,OXY,2020-08-20,15.449999809265137,-5.550000190734863,21.0,0.11,0.05,0.17,0.05,83.333336,704.0,2641.0,1.05078599609375,False,0.266565694812571,29051.0,-0.3592233177508915
20,OXY,2020-08-20,15.449999809265137,-7.050000190734863,22.5,0.7,0.0,0.0,0.0,0.0,322.0,0.0,0.500005,False,inf,0.0,-0.4563106975902409
40,PYPL,2020-08-20,198.6300048828125,-21.3699951171875,220.0,0.55,0.47,0.55,-0.43,-43.877552,329.0,13902.0,0.3711000390625,False,0.02366565961732125,764610.0,-0.1075869435224318
13,PRGO,2020-08-20,50.45000076293945,-19.549999237060547,70.0,0.25,0.0,0.0,0.0,0.0,250.0,393.0,0.500005,False,0.6361323155216285,9825.0,-0.38751236752055646
34,PFE,2020-08-20,38.45000076293945,-6.049999237060547,44.5,0.03,0.01,0.05,0.0,0.0,398.0,836.0,0.41797457031249996,False,0.47607655502392343,2508.0,-0.15734718119672755
38,PSX,2020-08-20,62.869998931884766,-8.130001068115234,71.0,0.35,0.05,0.2,0.0,0.0,621.0,83.0,0.436529072265625,False,7.481927710843373,2904.9999999999995,-0.1293144775924606
14,ROK,2020-08-20,223.63999938964844,-56.36000061035156,280.0,0.25,0.0,0.15,0.0,0.0,302.0,307.0,0.5351608984375,False,0.9837133550488599,7675.0,-0.2520121658208173
38,RCL,2020-08-20,52.099998474121094,-7.900001525878906,60.0,1.08,1.05,1.12,0.16000003,17.391306,493.0,2860.0,0.8696302099609375,False,0.17237762237762239,308880.0,-0.1516315116554747
6,SPG,2020-08-20,62.189998626708984,-7.810001373291016,70.0,1.33,1.3,1.35,0.09000003,7.258067,1891.0,7902.0,0.795900478515625,False,0.2393065046823589,1050966.0,-0.1255829159953836
7,SPG,2020-08-20,62.189998626708984,-12.810001373291016,75.0,0.75,0.74,0.8,0.089999974,13.636359,1526.0,5406.0,0.860352958984375,False,0.2822789493155753,405450.0,-0.20598169570933958
8,SPG,2020-08-20,62.189998626708984,-17.810001373291016,80.0,0.46,0.41,0.5,0.050000012,12.195126,263.0,2413.0,0.914063359375,False,0.10899295482801492,110998.0,-0.28638047542329553
10,SPG,2020-08-20,62.189998626708984,-27.810001373291016,90.0,0.18,0.18,0.24,0.010000005,5.882356,311.0,1683.0,1.0410204199218753,False,0.18478906714200832,30294.0,-0.4471780348512075
27,LUV,2020-08-20,33.279998779296875,-4.220001220703125,37.5,0.24,0.24,0.28,-0.049999997,-17.241379,1611.0,3650.0,0.55273884765625,False,0.4413698630136986,87600.0,-0.12680292594626963
21,SIVB,2020-08-20,237.33999633789062,-32.660003662109375,270.0,0.9,0.0,1.2,0.0,0.0,550.0,611.0,0.5131884619140624,False,0.900163666121113,54990.0,-0.13760851169649782
41,TMUS,2020-08-20,115.08999633789062,-14.910003662109375,130.0,0.1,0.1,0.11,0.020000003,25.000006,1445.0,1199.0,0.340826904296875,False,1.2051709758131777,11990.0,-0.12955082228289735
33,TWTR,2020-08-20,37.13999938964844,-3.8600006103515625,41.0,0.18,0.21,0.24,-0.13999999,-43.749996,278.0,2255.0,0.45898978515625005,False,0.12328159645232815,40590.0,-0.1039310897626835
34,TWTR,2020-08-20,37.13999938964844,-4.8600006103515625,42.0,0.14,0.13,0.17,-0.060000002,-30.000002,216.0,1818.0,0.48242705078125003,False,0.1188118811881188,25452.0,-0.13085623829348067
37,TWTR,2020-08-20,37.13999938964844,-7.8600006103515625,45.0,0.05,0.04,0.05,-0.029999997,-37.499996,461.0,2247.0,0.51562984375,False,0.20516243880729862,11235.0,-0.21163168388587214
27,UAL,2020-08-20,34.33000183105469,-5.6699981689453125,40.0,0.58,0.46,0.6,0.0,0.0,1612.0,5101.0,0.813478427734375,False,0.3160164673593413,295858.0,-0.16516160403511165
54,UPS,2020-08-20,156.89999389648438,-23.100006103515625,180.0,0.19,0.14,0.29,0.16,533.3334,204.0,139.0,0.42529871582031253,False,1.4676258992805755,2641.0,-0.14722757808872816
8,UTX,2020-08-20,57.7599983215332,-37.2400016784668,95.0,8.65,0.0,0.0,0.0,0.0,305.0,235.0,0.12500875,False,1.297872340425532,203275.0,-0.6447368899002123
14,UTX,2020-08-20,57.7599983215332,-67.2400016784668,125.0,1.5,0.0,0.0,0.0,0.0,977.0,1048.0,0.500005,False,0.9322519083969466,157200.0,-1.1641274867108056
27,VFC,2020-08-20,61.279998779296875,-8.720001220703125,70.0,0.15,0.05,0.25,-0.019999996,-11.764703,766.0,1185.0,0.49609878906250005,False,0.6464135021097046,17775.0,-0.14229767288522094
29,VRTX,2020-08-20,272.989990234375,-67.010009765625,340.0,0.4,0.0,0.6,0.0,0.0,341.0,908.0,0.5654340332031251,False,0.3755506607929515,36320.00000000001,-0.24546691147207886
14,VIAC,2020-08-20,26.209999084472656,-2.7900009155273438,29.0,0.25,0.17,0.45,-0.21000001,-45.652176,205.0,1300.0,0.5732464550781251,False,0.1576923076923077,32500.0,-0.10644795928971237
15,VIAC,2020-08-20,26.209999084472656,-3.7900009155273438,30.0,0.18,0.15,0.19,-0.07999998,-30.769226,257.0,1935.0,0.56836369140625,False,0.13281653746770025,34830.0,-0.14460133719625418
34,WMT,2020-08-20,129.97000122070312,-13.029998779296875,143.0,0.36,0.22,0.55,0.060000002,20.0,441.0,1530.0,0.39502558105468755,False,0.28823529411764703,55079.99999999999,-0.10025389441345413
36,WMT,2020-08-20,129.97000122070312,-15.029998779296875,145.0,0.27,0.26,0.43,0.050000012,22.727278,359.0,13757.0,0.40820904296875,False,0.02609580577160718,371439.00000000006,-0.11564206076888706
37,WMT,2020-08-20,129.97000122070312,-20.029998779296875,150.0,0.15,0.14,0.15,0.040000007,36.363644,1693.0,12211.0,0.4023497265625,False,0.13864548358037834,183165.0,-0.15411247665746935
39,DIS,2020-08-20,129.92999267578125,-15.07000732421875,145.0,0.2,0.1,0.22,-0.18999998,-48.717945,1335.0,3028.0,0.3505924316406249,False,0.440885072655218,60560.0,-0.11598559357902416
40,DIS,2020-08-20,129.92999267578125,-20.07000732421875,150.0,0.13,0.06,0.14,-0.10000001,-43.478264,431.0,5201.0,0.398443515625,False,0.08286867910017304,67613.0,-0.1544678554265767
22,WFC,2020-08-20,25.06999969482422,-2.9300003051757812,28.0,0.1,0.06,0.1,0.040000003,66.66667,1131.0,4576.0,0.43164630859375,False,0.2471590909090909,45760.0,-0.11687276987804228
23,WFC,2020-08-20,25.06999969482422,-3.4300003051757812,28.5,0.09,0.06,0.09,0.050000004,125.000015,478.0,964.0,0.4687553125,False,0.495850622406639,8676.0,-0.13681692648300733
26,WFC,2020-08-20,25.06999969482422,-4.930000305175781,30.0,0.05,0.04,0.05,0.020000001,66.66667,2170.0,41351.0,0.523442265625,False,0.052477570070856815,206755.00000000003,-0.19664939629790246
28,WFC,2020-08-20,25.06999969482422,-5.930000305175781,31.0,0.03,0.03,0.04,0.0,0.0,265.0,6646.0,0.570316796875,False,0.039873608185374665,19938.0,-0.23653770950783254
31,WFC,2020-08-20,25.06999969482422,-7.430000305175781,32.5,0.03,0.02,0.03,0.01,50.0,795.0,26427.0,0.64062859375,False,0.030082869792257917,79281.0,-0.29637017932272763
33,WFC,2020-08-20,25.06999969482422,-9.930000305175781,35.0,0.02,0.01,0.02,0.01,100.0,299.0,21922.0,0.73437765625,False,0.013639266490283733,43844.0,-0.39609096234755287
13,WDC,2020-08-20,36.994998931884766,-5.005001068115234,42.0,0.16,0.14,0.18,-0.07000001,-30.434784,632.0,1024.0,0.5019581054687501,False,0.6171875,16384.0,-0.1352885852850124
19,WDC,2020-08-20,36.994998931884766,-8.005001068115234,45.0,0.07,0.05,0.15,-0.020000003,-22.222225,346.0,3074.0,0.6054726953125001,False,0.1125569290826285,21518.0,-0.21638062709108472
28,WDC,2020-08-20,36.994998931884766,-15.505001068115234,52.5,0.02,0.02,0.08,-0.01,-33.333336,240.0,14179.0,0.85937640625,False,0.016926440510614288,28358.0,-0.4191107316062655
36,WYNN,2020-08-20,74.0999984741211,-8.400001525878906,82.5,0.95,0.9,0.99,-0.63000005,-39.87342,3436.0,616.0,0.6113320117187502,False,5.577922077922078,58519.99999999999,-0.11336034681313183
40,WYNN,2020-08-20,74.0999984741211,-10.900001525878906,85.0,0.59,0.4,0.7,-0.45,-43.269234,254.0,3682.0,0.5976602734375001,False,0.06898424769147203,217238.0,-0.14709853914080248
27,XLNX,2020-08-20,107.45999908447266,-12.540000915527344,120.0,0.32,0.2,0.48,-0.16,-33.333336,652.0,2261.0,0.44434149414062496,False,0.28836797877045556,72352.0,-0.11669459354517435
