,Symbol,Exp_Date,stock_price,Distance OTM,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,V/OI,Value,Pct_OTM
20,AAL,2020-08-20,12.5600004196167,-2.439999580383301,15.0,0.39,0.38,0.41,0.24999999,178.57141,9510.0,26615.0,1.0957076464843751,False,0.3573173022731542,1037985.0,-0.19426747602431718
21,AAL,2020-08-20,12.5600004196167,-2.939999580383301,15.5,0.35,0.18,0.35,0.22999999,191.66666,474.0,1567.0,1.0351610742187503,False,0.30248883216336947,54844.99999999999,-0.2340763918917944
22,AAL,2020-08-20,12.5600004196167,-3.439999580383301,16.0,0.33,0.27,0.33,0.24000001,266.6667,1273.0,6812.0,1.1777384863281248,False,0.1868761009982384,224796.0,-0.27388530775927167
24,AAL,2020-08-20,12.5600004196167,-4.439999580383301,17.0,0.2,0.19,0.24,0.120000005,150.00002,1783.0,10746.0,1.220707021484375,False,0.16592220361064583,214920.00000000003,-0.3535031394942261
26,AAL,2020-08-20,12.5600004196167,-5.439999580383301,18.0,0.18,0.13,0.2,0.120000005,200.00003,821.0,5507.0,1.2773473632812498,False,0.14908298529144726,99126.0,-0.4331209712291806
28,AAL,2020-08-20,12.5600004196167,-6.439999580383301,19.0,0.16,0.06,0.18,0.11,220.0,1227.0,6388.0,1.3085972070312497,False,0.19207889793362554,102208.0,-0.5127388029641351
29,AAL,2020-08-20,12.5600004196167,-7.439999580383301,20.0,0.15,0.1,0.15,0.09,150.00002,2580.0,15526.0,1.4375028125,False,0.16617287131263686,232890.0,-0.5923566346990896
32,AAL,2020-08-20,12.5600004196167,-10.4399995803833,23.0,0.1,0.01,0.09,0.060000002,150.00002,758.0,4424.0,1.4765651171875,False,0.1713381555153707,44240.0,-0.831210129903953
34,AAL,2020-08-20,12.5600004196167,-12.4399995803833,25.0,0.09,0.07,0.1,0.060000002,200.00003,399.0,5747.0,1.7890635546875,False,0.06942752740560293,51723.0,-0.990445793373862
35,AAL,2020-08-20,12.5600004196167,-13.4399995803833,26.0,0.1,0.03,0.15,0.07,233.33334,251.0,1702.0,1.8828130859374999,False,0.14747356051703878,17020.0,-1.0700636251088165
36,AAL,2020-08-20,12.5600004196167,-14.4399995803833,27.0,0.06,0.05,0.12,0.04,200.0,319.0,1921.0,1.9375003125,False,0.16605934409161896,11526.0,-1.149681456843771
39,AAL,2020-08-20,12.5600004196167,-17.4399995803833,30.0,0.06,0.04,0.07,0.02,50.0,815.0,13915.0,2.000005,False,0.058569888609414304,83490.0,-1.3885349520486343
53,AAL,2020-08-20,12.5600004196167,-31.4399995803833,44.0,0.02,0.01,0.02,0.01,100.0,320.0,3867.0,2.281254296875,False,0.08275148694078097,7734.0,-2.503184596337997
19,AIG,2020-08-20,30.18000030517578,-4.819999694824219,35.0,0.08,0.05,0.16,0.0,0.0,726.0,5232.0,0.5371140039062501,False,0.13876146788990826,41856.0,-0.15970840444284565
20,AIG,2020-08-20,30.18000030517578,-5.819999694824219,36.0,0.05,0.04,0.1,-0.02,-28.571426,255.0,2638.0,0.507817421875,False,0.09666413949962092,13190.0,-0.19284293028406982
26,ADI,2020-08-20,116.16999816894531,-12.830001831054688,129.0,0.3,0.1,0.25,0.0,0.0,702.0,703.0,0.33350275878906255,False,0.9985775248933144,21090.0,-0.11044161171799362
18,APA,2020-08-20,16.239999771118164,-1.760000228881836,18.0,0.27,0.3,0.34,0.0,0.0,266.0,332.0,0.6669955175781253,False,0.8012048192771084,8964.0,-0.10837439985755958
74,AAPL,2020-08-20,440.25,-44.75,485.0,1.62,1.54,1.71,-0.59000003,-26.696835,1441.0,1074.0,0.36414210083007814,False,1.3417132216014898,173988.0,-0.10164679159568427
75,AAPL,2020-08-20,440.25,-49.75,490.0,1.42,1.31,1.48,-0.5300001,-27.179491,1798.0,1153.0,0.37708142456054683,False,1.559410234171726,163726.0,-0.11300397501419648
77,AAPL,2020-08-20,440.25,-59.75,500.0,1.09,1.0,1.14,-0.3399999,-23.776218,4654.0,7754.0,0.40320421020507813,False,0.6002063451122002,845186.0,-0.1357183418512209
78,AAPL,2020-08-20,440.25,-64.75,505.0,0.92,0.88,0.95,-0.34999996,-27.559053,387.0,1074.0,0.4106504248046875,False,0.36033519553072624,98808.0,-0.1470755252697331
79,AAPL,2020-08-20,440.25,-69.75,510.0,0.88,0.81,0.87,-0.26,-22.807016,301.0,743.0,0.4255428540039063,False,0.40511440107671604,65384.0,-0.15843270868824533
81,AAPL,2020-08-20,440.25,-79.75,520.0,0.65,0.63,0.7,-0.25,-27.777779,244.0,1710.0,0.450200810546875,False,0.14269005847953217,111150.0,-0.18114707552526974
82,AAPL,2020-08-20,440.25,-84.75,525.0,0.63,0.57,0.62,-0.20999998,-24.999998,210.0,500.0,0.4606987524414063,False,0.42,31500.0,-0.19250425894378195
83,AAPL,2020-08-20,440.25,-89.75,530.0,0.54,0.51,0.6,-0.22999996,-29.870125,208.0,649.0,0.4777884252929688,False,0.3204930662557781,35046.0,-0.20386144236229414
85,AAPL,2020-08-20,440.25,-99.75,540.0,0.44,0.42,0.48,-0.23000002,-34.328358,486.0,600.0,0.4978077563476563,False,0.81,26400.0,-0.22657580919931858
87,AAPL,2020-08-20,440.25,-109.75,550.0,0.36,0.34,0.38,-0.19,-34.545456,539.0,2490.0,0.5112353564453125,False,0.21646586345381527,89640.0,-0.249290176036343
92,AAPL,2020-08-20,440.25,-134.75,575.0,0.2,0.17,0.22,-0.14999999,-42.85714,211.0,899.0,0.5478560839843751,False,0.2347052280311457,17980.0,-0.30607609312890405
95,AAPL,2020-08-20,440.25,-149.75,590.0,0.15,0.12,0.15,-0.120000005,-44.444447,1052.0,4107.0,0.567387138671875,False,0.2561480399318237,61604.99999999999,-0.34014764338444065
24,T,2020-08-20,29.850000381469727,-3.1499996185302734,33.0,0.02,0.01,0.02,-0.01,-33.333336,347.0,40637.0,0.257819921875,False,0.008539016167532052,81274.0,-0.10552762406280333
35,T,2020-08-20,29.850000381469727,-11.149999618530273,41.0,0.01,0.0,0.03,0.0,0.0,271.0,502.0,0.64062859375,False,0.5398406374501992,502.00000000000006,-0.37353432080530113
29,BAC,2020-08-20,25.389999389648438,-2.6100006103515625,28.0,0.09,0.08,0.09,0.020000003,28.571432,2262.0,76826.0,0.35742830078125,False,0.029443157264467758,691434.0,-0.10279640303637289
30,BAC,2020-08-20,25.389999389648438,-3.1100006103515625,28.5,0.06,0.05,0.06,0.009999998,19.999996,1350.0,1210.0,0.367193828125,False,1.115702479338843,7259.999999999999,-0.12248919594773669
33,BAC,2020-08-20,25.389999389648438,-4.6100006103515625,30.0,0.03,0.02,0.03,0.0,0.0,792.0,42798.0,0.42969320312500003,False,0.018505537641945884,128394.0,-0.1815675746818281
34,BAC,2020-08-20,25.389999389648438,-5.6100006103515625,31.0,0.02,0.02,0.03,0.0,0.0,546.0,13996.0,0.49609878906250005,False,0.03901114604172621,27992.0,-0.2209531605045557
16,BK,2020-08-20,36.29999923706055,-3.700000762939453,40.0,0.09,0.0,0.1,0.0,0.0,254.0,1277.0,0.33399103515625,False,0.19890368050117463,11493.0,-0.10192839781555507
37,BA,2020-08-20,174.27999877929688,-18.220001220703125,192.5,3.05,3.0,3.35,1.56,104.697975,277.0,187.0,0.6326941027832031,False,1.481283422459893,57035.0,-0.1045444190286942
38,BA,2020-08-20,174.27999877929688,-20.720001220703125,195.0,2.7,2.52,2.77,1.35,100.0,1033.0,1858.0,0.6284216845703126,False,0.5559741657696448,501660.00000000006,-0.11888915174335256
39,BA,2020-08-20,174.27999877929688,-23.220001220703125,197.5,2.39,2.2,2.7,1.19,99.166664,331.0,254.0,0.650516190185547,False,1.3031496062992125,60706.00000000001,-0.13323388445801093
40,BA,2020-08-20,174.27999877929688,-25.720001220703125,200.0,2.11,2.05,2.13,1.0099999,91.81817,5033.0,6148.0,0.6523472265625001,False,0.8186402081977879,1297228.0,-0.1475786171726693
42,BA,2020-08-20,174.27999877929688,-30.720001220703125,205.0,1.56,1.57,1.81,0.67999995,77.27272,425.0,848.0,0.6787141503906251,False,0.5011792452830188,132288.0,-0.17626808260198604
43,BA,2020-08-20,174.27999877929688,-35.720001220703125,210.0,1.38,1.26,1.38,0.63,84.0,1148.0,3619.0,0.6955596850585939,False,0.31721470019342357,499421.99999999994,-0.20495754803130276
44,BA,2020-08-20,174.27999877929688,-40.720001220703125,215.0,1.12,0.98,1.21,0.49,77.77778,236.0,1154.0,0.7216824707031251,False,0.2045060658578856,129248.0,-0.2336470134606195
45,BA,2020-08-20,174.27999877929688,-45.720001220703125,220.0,0.96,0.87,1.0,0.43,81.13209,484.0,2122.0,0.7502466381835937,False,0.22808671065032987,203712.0,-0.2623364788899362
46,BA,2020-08-20,174.27999877929688,-50.720001220703125,225.0,0.78,0.67,0.83,0.29999998,62.5,1080.0,3412.0,0.7661156201171876,False,0.31652989449003516,266136.0,-0.29102594431925294
47,BA,2020-08-20,174.27999877929688,-55.720001220703125,230.0,0.67,0.56,0.74,0.27,67.5,302.0,3194.0,0.7929708203125,False,0.09455228553537884,213998.0,-0.3197154097485697
49,BA,2020-08-20,174.27999877929688,-65.72000122070312,240.0,0.55,0.44,0.59,0.23000002,71.87501,385.0,2296.0,0.8481460498046874,False,0.1676829268292683,126280.00000000001,-0.37709434060720315
51,BA,2020-08-20,174.27999877929688,-75.72000122070312,250.0,0.4,0.35,0.4,0.14000002,53.84616,656.0,6174.0,0.8842785009765625,False,0.10625202461937155,246960.00000000003,-0.43447327146583664
61,BA,2020-08-20,174.27999877929688,-125.72000122070312,300.0,0.13,0.11,0.13,0.029999994,29.999992,537.0,5830.0,1.0605515722656251,False,0.09210977701543739,75790.0,-0.721367925759004
24,BMY,2020-08-20,59.689998626708984,-7.810001373291016,67.5,0.1,0.08,0.11,-0.009999998,-9.090907,329.0,11958.0,0.36524072265625,False,0.027512962033784914,119580.0,-0.130842713234648
31,CPB,2020-08-20,49.7400016784668,-10.259998321533203,60.0,0.01,0.0,0.05,0.0,0.0,410.0,3919.0,0.45703667968750006,False,0.10461852513396275,3919.0,-0.20627257690614256
27,CAH,2020-08-20,57.599998474121094,-7.400001525878906,65.0,0.25,0.05,0.2,0.0,0.0,316.0,328.0,0.41602146484374997,False,0.9634146341463414,8200.0,-0.12847225211652788
14,CCL,2020-08-20,14.020000457763672,-1.4799995422363281,15.5,0.47,0.45,0.51,0.08000001,20.512825,245.0,869.0,0.86132951171875,False,0.2819332566168009,40842.99999999999,-0.10556344464430942
16,CCL,2020-08-20,14.020000457763672,-2.479999542236328,16.5,0.28,0.22,0.33,0.030000001,12.0,237.0,1200.0,0.8632826171875,False,0.1975,33600.00000000001,-0.17689011849232938
18,CCL,2020-08-20,14.020000457763672,-3.479999542236328,17.5,0.18,0.15,0.2,0.0,0.0,343.0,21756.0,0.9023447265625,False,0.015765765765765764,391608.0,-0.24821679234034935
23,CCL,2020-08-20,14.020000457763672,-5.979999542236328,20.0,0.06,0.05,0.08,0.0,0.0,456.0,9686.0,1.000005,False,0.04707825727854636,58116.0,-0.4265334769603992
29,CCL,2020-08-20,14.020000457763672,-10.979999542236328,25.0,0.02,0.01,0.03,0.0,0.0,539.0,5241.0,1.21875390625,False,0.10284296889906507,10482.0,-0.783166846200499
11,CTL,2020-08-20,9.84000015258789,-1.1599998474121094,11.0,0.09,0.07,0.12,-0.019999996,-18.181814,308.0,8282.0,0.5312546875,False,0.03718908476213475,74538.0,-0.11788616152684031
29,CSCO,2020-08-20,47.33000183105469,-7.6699981689453125,55.0,0.05,0.05,0.06,-0.009999998,-16.666664,305.0,4658.0,0.398443515625,False,0.06547874624302276,23290.0,-0.1620536207947659
34,C,2020-08-20,51.040000915527344,-8.959999084472656,60.0,0.05,0.04,0.06,0.0,0.0,5024.0,9171.0,0.41602146484374997,False,0.5478137607676371,45855.0,-0.17554856825535153
35,C,2020-08-20,51.040000915527344,-11.459999084472656,62.5,0.02,0.02,0.05,-0.01,-33.333336,541.0,0.0,0.48633326171875,False,inf,0.0,-0.2245297585993245
22,CMCSA,2020-08-20,42.290000915527344,-4.709999084472656,47.0,0.01,0.01,0.02,-0.03,-75.0,1328.0,14678.0,0.25391371093750004,False,0.09047554162692464,14678.0,-0.11137382318531273
13,COTY,2020-08-20,3.950000047683716,-5.049999952316284,9.0,0.05,0.0,0.05,0.0,0.0,250.0,1596.0,2.031254921875,False,0.15664160401002505,7980.000000000001,-1.2784809851528
39,CVS,2020-08-20,64.4000015258789,-8.099998474121094,72.5,0.06,0.06,0.09,-0.14,-70.0,259.0,7162.0,0.334967587890625,False,0.036163082937726895,42972.0,-0.12577637084163948
21,DAL,2020-08-20,26.469999313354492,-3.530000686645508,30.0,0.5,0.5,0.57,0.25,100.0,1876.0,5281.0,0.7509790527343749,False,0.3552357508047718,264050.0,-0.1333585484781094
24,DAL,2020-08-20,26.469999313354492,-6.530000686645508,33.0,0.25,0.08,0.38,0.120000005,92.3077,203.0,3823.0,0.8125018749999999,False,0.05309965995291656,95575.0,-0.24669440332592035
26,DAL,2020-08-20,26.469999313354492,-8.530000686645508,35.0,0.18,0.17,0.19,0.080000006,80.00001,577.0,4138.0,0.9062509375,False,0.13943934267762204,74483.99999999999,-0.32225163989112765
31,DAL,2020-08-20,26.469999313354492,-13.530000686645508,40.0,0.08,0.01,0.09,0.049999997,166.66666,315.0,6317.0,0.9687503125,False,0.04986544245686243,50536.0,-0.5111447313041458
14,DVN,2020-08-20,12.039999961853027,-1.9600000381469727,14.0,0.1,0.08,0.13,-0.009999998,-9.090907,368.0,4383.0,0.6250037500000001,False,0.0839607574720511,43830.0,-0.16279070135855025
16,DVN,2020-08-20,12.039999961853027,-2.9600000381469727,15.0,0.05,0.01,0.06,0.0,0.0,225.0,591.0,0.632816171875,False,0.38071065989847713,2955.0,-0.24584718002701814
5,FANG,2020-08-20,41.630001068115234,-8.369998931884766,50.0,0.2,0.2,0.25,-0.019999996,-9.090907,324.0,1934.0,0.6289099609375001,False,0.16752843846949328,38680.0,-0.20105689928255654
29,DISH,2020-08-20,34.06999969482422,-20.93000030517578,55.0,0.2,0.03,0.21,0.09,81.818184,250.0,598.0,1.203128984375,False,0.4180602006688963,11960.0,-0.6143234661770597
12,DXC,2020-08-20,18.479999542236328,-3.520000457763672,22.0,0.35,0.3,0.4,0.049999982,16.66666,353.0,166.0,0.8886729882812499,False,2.1265060240963853,5809.999999999999,-0.19047621996519296
44,EBAY,2020-08-20,56.65999984741211,-8.34000015258789,65.0,0.16,0.14,0.16,0.08,100.0,480.0,4037.0,0.43555251953125,False,0.1189001733960862,64591.99999999999,-0.14719379059385598
37,EA,2020-08-20,146.17999267578125,-53.82000732421875,200.0,0.19,0.0,1.14,0.0,0.0,258.0,258.0,0.8793957373046875,False,1.0,4902.0,-0.36817628964853216
1,EVRG,2020-08-20,53.529998779296875,-6.470001220703125,60.0,0.25,0.25,0.4,-0.55,-68.75,396.0,1430.0,0.49414568359375005,False,0.27692307692307694,35750.0,-0.1208668292218502
31,XOM,2020-08-20,43.849998474121094,-6.150001525878906,50.0,0.05,0.04,0.06,-0.009999998,-16.666664,226.0,14708.0,0.36133451171875,False,0.015365787326624965,73540.00000000001,-0.14025089486624376
43,FB,2020-08-20,249.1199951171875,-25.8800048828125,275.0,0.49,0.46,0.5,-0.14999998,-23.437496,783.0,3020.0,0.3139717041015625,False,0.25927152317880797,147980.0,-0.10388569922152734
44,FB,2020-08-20,249.1199951171875,-30.8800048828125,280.0,0.29,0.25,0.3,-0.110000014,-27.500004,239.0,3824.0,0.3220282641601562,False,0.0625,110896.0,-0.12395634829828238
48,FB,2020-08-20,249.1199951171875,-50.8800048828125,300.0,0.07,0.07,0.1,-0.020000003,-22.222225,537.0,4818.0,0.39649041015625003,False,0.11145703611457036,33726.00000000001,-0.20423894460530256
16,FE,2020-08-20,28.940000534057617,-3.059999465942383,32.0,0.1,0.1,0.15,-0.1,-50.0,245.0,12292.0,0.4062559375,False,0.019931662870159454,122920.0,-0.10573598512347182
20,FISV,2020-08-20,98.0,-12.0,110.0,0.53,0.5,0.65,-0.060000002,-10.169493,1045.0,1615.0,0.4804739453125,False,0.6470588235294118,85595.0,-0.12244897959183673
5,FLIR,2020-08-20,42.83000183105469,-7.1699981689453125,50.0,0.6,0.6,0.7,0.030000031,5.2631636,2625.0,0.0,0.7622094091796876,False,inf,0.0,-0.1674059739065099
6,FLIR,2020-08-20,42.83000183105469,-12.169998168945312,55.0,0.3,0.25,0.35,0.050000012,20.000004,216.0,737.0,0.84179845703125,False,0.2930800542740841,22110.0,-0.2841465712971609
7,FLIR,2020-08-20,42.83000183105469,-17.169998168945312,60.0,0.2,0.15,0.25,0.1,100.0,253.0,930.0,0.96289099609375,False,0.27204301075268816,18600.0,-0.4008871686878119
13,F,2020-08-20,6.960000038146973,-1.0399999618530273,8.0,0.03,0.02,0.03,0.0,0.0,2133.0,24062.0,0.48438015625,False,0.08864599783891614,72186.0,-0.1494252810564519
14,F,2020-08-20,6.960000038146973,-1.5399999618530273,8.5,0.03,0.0,0.02,0.01,50.0,448.0,1813.0,0.51562984375,False,0.2471042471042471,5439.0,-0.22126436112248016
21,FCX,2020-08-20,13.970000267028809,-1.5299997329711914,15.5,0.19,0.18,0.22,0.16,533.3334,25868.0,314.0,0.585941640625,False,82.38216560509554,5966.0,-0.10952037965111631
22,FCX,2020-08-20,13.970000267028809,-2.0299997329711914,16.0,0.12,0.11,0.13,0.099999994,500.0,15904.0,4613.0,0.5800823242187501,False,3.4476479514415783,55355.99999999999,-0.145311359639862
23,FCX,2020-08-20,13.970000267028809,-2.5299997329711914,16.5,0.07,0.07,0.09,0.02,39.999996,251.0,22.0,0.5976602734375001,False,11.409090909090908,154.0,-0.1811023396286077
24,FCX,2020-08-20,13.970000267028809,-3.0299997329711914,17.0,0.05,0.05,0.07,0.020000001,66.66667,636.0,1394.0,0.6289099609375001,False,0.4562410329985653,6970.0,-0.21689331961735336
12,GE,2020-08-20,6.400000095367432,-1.0999999046325684,7.5,0.02,0.02,0.03,-0.01,-33.333336,384.0,10560.0,0.523442265625,False,0.03636363636363636,21120.0,-0.17187498253770198
13,GE,2020-08-20,6.400000095367432,-1.5999999046325684,8.0,0.02,0.01,0.02,0.0,0.0,1571.0,36700.0,0.6093789062500001,False,0.042806539509536785,73400.0,-0.24999998137354879
15,GE,2020-08-20,6.400000095367432,-2.5999999046325684,9.0,0.01,0.0,0.01,0.0,0.0,224.0,17462.0,0.7187528125,False,0.012827854770358492,17462.0,-0.4062499790452424
32,GE,2020-08-20,6.400000095367432,-16.59999990463257,23.0,0.01,0.0,0.0,0.0,0.0,579.0,2585.0,0.500005,False,0.2239845261121857,2585.0,-2.593749946448953
27,GILD,2020-08-20,69.0,-8.0,77.0,0.18,0.03,0.21,-0.06999999,-27.999996,252.0,460.0,0.3745179736328125,False,0.5478260869565217,8280.0,-0.11594202898550725
28,GILD,2020-08-20,69.0,-8.5,77.5,0.16,0.15,0.21,-0.060000002,-27.272728,760.0,9006.0,0.39063109375,False,0.08438818565400844,144096.0,-0.12318840579710146
33,GILD,2020-08-20,69.0,-11.0,80.0,0.11,0.11,0.15,-0.049999997,-31.25,494.0,23577.0,0.43555251953125,False,0.02095262331933664,259346.99999999997,-0.15942028985507245
18,HAL,2020-08-20,15.319999694824219,-1.6800003051757812,17.0,0.15,0.13,0.16,0.0,0.0,242.0,4864.0,0.5039112109375,False,0.04975328947368421,72960.0,-0.10966059651707177
24,HAL,2020-08-20,15.319999694824219,-4.680000305175781,20.0,0.02,0.0,0.03,0.0,0.0,279.0,1898.0,0.6093789062500001,False,0.1469968387776607,3796.0,-0.30548305472596676
47,HD,2020-08-20,267.4800109863281,-32.519989013671875,300.0,0.37,0.37,0.38,0.09,32.14286,1138.0,3354.0,0.3276434423828125,False,0.3392963625521765,124098.0,-0.12157913742322259
22,HON,2020-08-20,150.82000732421875,-16.67999267578125,167.5,0.33,0.0,0.24,0.0,0.0,528.0,0.0,0.31250687499999996,False,inf,0.0,-0.11059535781565215
6,HST,2020-08-20,10.890000343322754,-1.109999656677246,12.0,0.15,0.1,0.2,-0.15,-50.0,888.0,2583.0,0.5546919531250001,False,0.3437862950058072,38745.0,-0.10192833991578767
25,INTC,2020-08-20,48.91999816894531,-5.0800018310546875,54.0,0.12,0.1,0.12,-0.04,-25.0,327.0,6663.0,0.32910827148437494,False,0.04907699234579019,79956.0,-0.10384305031064987
27,INTC,2020-08-20,48.91999816894531,-6.0800018310546875,55.0,0.09,0.09,0.1,-0.019999996,-18.181814,3302.0,29118.0,0.35938140625,False,0.11340064564873961,262062.0,-0.1242845882793656
37,INTC,2020-08-20,48.91999816894531,-11.080001831054688,60.0,0.04,0.03,0.04,0.0,0.0,551.0,19968.0,0.476567734375,False,0.02759415064102564,79872.0,-0.22649227812294428
47,INTC,2020-08-20,48.91999816894531,-16.080001831054688,65.0,0.02,0.01,0.03,0.0,0.0,613.0,46889.0,0.570316796875,False,0.013073428735950863,93778.0,-0.328699967966523
13,IFF,2020-08-20,126.41999816894531,-28.580001831054688,155.0,0.15,0.0,0.25,0.0,0.0,750.0,145.0,0.5507857421875001,False,5.172413793103448,2175.0,-0.22607184183677104
65,ISRG,2020-08-20,692.8900146484375,-72.1099853515625,765.0,1.2,0.6,1.95,0.0,0.0,309.0,0.0,0.3404606970214844,False,inf,0.0,-0.10407132997601369
5,IRM,2020-08-20,28.979999542236328,-3.520000457763672,32.5,0.12,0.1,0.15,0.029999994,33.333324,206.0,195.0,0.445318046875,False,1.0564102564102564,2340.0,-0.12146309569927759
32,JNJ,2020-08-20,148.39999389648438,-16.600006103515625,165.0,0.15,0.15,0.18,0.10000001,200.00003,704.0,2776.0,0.29834686035156244,False,0.25360230547550433,41640.0,-0.11185988400440819
37,JNJ,2020-08-20,148.39999389648438,-31.600006103515625,180.0,0.12,0.1,0.13,0.089999996,300.0,204.0,907.0,0.45898978515625005,False,0.2249173098125689,10883.999999999998,-0.2129380552775362
38,JNJ,2020-08-20,148.39999389648438,-36.600006103515625,185.0,0.1,0.05,0.1,0.020000003,25.000006,214.0,725.0,0.4931691308593751,False,0.29517241379310344,7250.0,-0.24663077903524555
39,JPM,2020-08-20,97.20999908447266,-12.790000915527344,110.0,0.13,0.12,0.16,0.019999996,18.181814,3254.0,36527.0,0.3579165771484375,False,0.08908478659621649,474851.0,-0.13157083670387865
41,JPM,2020-08-20,97.20999908447266,-17.790000915527344,115.0,0.06,0.05,0.08,-0.010000002,-14.285716,571.0,19217.0,0.405279384765625,False,0.029713274704688555,115302.0,-0.18300587473587313
42,JPM,2020-08-20,97.20999908447266,-22.790000915527344,120.0,0.04,0.04,0.05,0.0,0.0,1143.0,10040.0,0.45703667968750006,False,0.11384462151394423,40160.0,-0.2344409127678676
44,JPM,2020-08-20,97.20999908447266,-32.790000915527344,130.0,0.02,0.02,0.03,-0.01,-33.333336,394.0,18708.0,0.5546919531250001,False,0.021060508873209323,37416.0,-0.33731098883185656
45,JPM,2020-08-20,97.20999908447266,-37.790000915527344,135.0,0.02,0.01,0.06,-0.01,-33.333336,289.0,0.0,0.6367223828125,False,inf,0.0,-0.38874602686385107
22,KSU,2020-08-20,176.58999633789062,-18.410003662109375,195.0,1.1,0.45,4.9,0.40000004,57.142864,231.0,204.0,0.5842326733398437,False,1.1323529411764706,22440.0,-0.10425281184605342
12,KMI,2020-08-20,14.4399995803833,-3.560000419616699,18.0,0.01,0.0,0.01,0.0,0.0,1274.0,1894.0,0.500005,False,0.672650475184794,1894.0000000000002,-0.24653743234542402
13,KMI,2020-08-20,14.4399995803833,-4.560000419616699,19.0,0.04,0.0,0.08,0.0,0.0,689.0,726.0,0.7421900781249999,False,0.9490358126721763,2904.0,-0.3157895119201698
18,KSS,2020-08-20,20.829999923706055,-3.1700000762939453,24.0,0.51,0.2,0.67,0.19999999,64.51613,234.0,424.0,0.8164080859374999,False,0.5518867924528302,21624.0,-0.15218435371601968
20,KSS,2020-08-20,20.829999923706055,-4.170000076293945,25.0,0.4,0.13,0.5,0.19000001,90.4762,538.0,1617.0,0.8437515624999999,False,0.3327149041434756,64680.00000000001,-0.20019203512085385
25,LH,2020-08-20,193.52000427246094,-26.479995727539062,220.0,0.15,0.0,0.2,-0.019999996,-11.764703,297.0,0.0,0.33740896972656254,False,inf,0.0,-0.1368333771337526
14,LVS,2020-08-20,43.34000015258789,-4.659999847412109,48.0,0.33,0.35,0.46,-0.14999998,-31.249996,212.0,914.0,0.5185595019531251,False,0.23194748358862144,30162.0,-0.10752191580538918
15,LVS,2020-08-20,43.34000015258789,-5.659999847412109,49.0,0.25,0.25,0.31,-0.110000014,-30.555557,794.0,1561.0,0.5117236328125,False,0.5086483023702755,39025.0,-0.1305952890513348
9,LYV,2020-08-20,47.63999938964844,-7.3600006103515625,55.0,0.35,0.25,0.35,0.049999982,16.66666,661.0,10240.0,0.5507857421875001,False,0.06455078125,358400.0,-0.1544920383007141
