,Symbol,Exp_Date,stock_price,Distance OTM,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,V/OI,Value,Pct_OTM
14,INTC,2020-08-20,58.97999954223633,-13.520000457763672,72.5,0.09,0.1,0.13,-0.029999994,-24.999996,531.0,2979.0,0.36817038085937503,False,0.1782477341389728,26811.0,-0.2292302570820101
12,JPM,2020-08-20,98.20999908447266,-11.790000915527344,110.0,1.45,1.4,1.46,-0.42999995,-22.872337,5136.0,20195.0,0.40650007568359375,False,0.2543203763307749,2928275.0,-0.12004888530124612
13,JPM,2020-08-20,98.20999908447266,-16.790000915527344,115.0,0.8,0.71,0.8,-0.29000002,-26.605505,4607.0,6134.0,0.4101621484375,False,0.7510596674274536,490720.0,-0.17096019826948458
14,JPM,2020-08-20,98.20999908447266,-21.790000915527344,120.0,0.44,0.43,0.49,-0.24000001,-35.294117,1440.0,10044.0,0.4279842358398438,False,0.14336917562724014,441935.99999999994,-0.22187151123772303
15,JPM,2020-08-20,98.20999908447266,-26.790000915527344,125.0,0.3,0.25,0.31,-0.14999998,-33.33333,216.0,2479.0,0.446294599609375,False,0.08713190802743041,74370.0,-0.2727828242059615
16,JPM,2020-08-20,98.20999908447266,-31.790000915527344,130.0,0.17,0.16,0.21,-0.11,-39.285713,969.0,18670.0,0.467778759765625,False,0.05190144617032673,317390.0,-0.3236941371741999
7,KMI,2020-08-20,14.550000190734863,-4.449999809265137,19.0,0.04,0.0,0.05,0.0,0.0,689.0,726.0,0.49219257812500006,False,0.9490358126721763,2904.0,-0.3058419072804414
5,KSS,2020-08-20,20.3799991607666,-4.620000839233398,25.0,0.95,0.92,1.0,-0.16000003,-14.414416,593.0,927.0,0.9150399121093751,False,0.639697950377562,88065.0,-0.2266928866281472
7,KSS,2020-08-20,20.3799991607666,-9.620000839233398,30.0,0.31,0.28,0.31,-0.16999999,-35.416664,350.0,935.0,0.893555751953125,False,0.37433155080213903,28985.000000000004,-0.47203146395377665
7,KHC,2020-08-20,33.310001373291016,-4.189998626708984,37.5,0.32,0.33,0.37,0.08999999,39.13043,461.0,1264.0,0.37500625,False,0.3647151898734177,40448.0,-0.12578800522261924
8,KHC,2020-08-20,33.310001373291016,-6.689998626708984,40.0,0.1,0.11,0.13,0.030000001,42.857143,678.0,1302.0,0.37793590820312495,False,0.5207373271889401,13020.000000000002,-0.2008405389041272
19,KR,2020-08-20,34.2400016784668,-6.759998321533203,41.0,0.07,0.04,0.08,0.02,39.999996,251.0,115.0,0.334967587890625,False,2.1826086956521737,805.0000000000001,-0.19742984784327566
9,LB,2020-08-20,16.65999984741211,-3.3400001525878906,20.0,0.7,0.72,0.8,-0.02000004,-2.7777834,432.0,12133.0,0.8535170898437501,False,0.03560537377400478,849310.0,-0.2004802030719533
15,LB,2020-08-20,16.65999984741211,-13.34000015258789,30.0,0.04,0.0,0.25,0.0,0.0,240.0,1868.0,1.05078599609375,False,0.1284796573875803,7472.0,-0.80072030460793
26,LH,2020-08-20,187.83999633789062,-42.160003662109375,230.0,0.26,0.3,0.45,0.059999987,29.999992,421.0,614.0,0.36865865722656255,False,0.6856677524429967,15964.000000000002,-0.2244463611800282
27,LH,2020-08-20,187.83999633789062,-52.160003662109375,240.0,0.12,0.15,0.25,0.06999999,139.99997,320.0,95.0,0.38721315917968746,False,3.3684210526315788,1140.0,-0.27768315949220335
8,LNC,2020-08-20,35.459999084472656,-7.040000915527344,42.5,0.8,0.75,0.95,-0.00999999,-1.2345667,406.0,257.0,0.6435582519531251,False,1.5797665369649805,20560.000000000004,-0.19853358988410247
8,LYV,2020-08-20,46.40999984741211,-8.59000015258789,55.0,1.38,1.3,1.4,-0.08000004,-5.479455,599.0,3032.0,0.6716341430664063,False,0.1975593667546174,418416.0,-0.18508942427990294
25,LMT,2020-08-20,355.6600036621094,-54.339996337890625,410.0,1.8,1.65,1.8,0.3499999,24.137922,400.0,260.0,0.3341741387939453,False,1.5384615384615385,46800.0,-0.1527863571342582
20,LOW,2020-08-20,140.05999755859375,-14.94000244140625,155.0,1.2,1.05,1.26,-0.049999952,-3.9999962,201.0,278.0,0.31555860229492183,False,0.7230215827338129,33360.0,-0.1066685899030959
21,LOW,2020-08-20,140.05999755859375,-19.94000244140625,160.0,0.58,0.53,0.6,0.16,38.095238,215.0,1424.0,0.3051827294921875,False,0.15098314606741572,82592.0,-0.1423675766741635
7,M,2020-08-20,6.730000019073486,-1.2699999809265137,8.0,0.37,0.32,0.4,0.060000002,19.35484,526.0,12625.0,0.9003916210937499,False,0.041663366336633666,467125.0,-0.18870727746318097
9,M,2020-08-20,6.730000019073486,-3.2699999809265137,10.0,0.14,0.13,0.15,0.04,39.999996,796.0,18654.0,1.000005,False,0.04267181301597513,261156.00000000003,-0.4858840968289762
5,MRO,2020-08-20,5.369999885559082,-0.630000114440918,6.0,0.34,0.34,0.34,0.030000001,9.67742,655.0,1720.0,0.8281267187499999,False,0.3808139534883721,58480.00000000001,-0.11731845956554007
7,MRO,2020-08-20,5.369999885559082,-2.630000114440918,8.0,0.09,0.09,0.1,-0.009999998,-9.999998,2376.0,10135.0,0.9609378906249999,False,0.23443512580167736,91215.0,-0.48975794608738676
9,MPC,2020-08-20,36.20000076293945,-8.799999237060547,45.0,0.51,0.46,0.6,0.060000002,13.333334,737.0,3663.0,0.6074258007812501,False,0.2012012012012012,186813.0,-0.24309389645289012
11,MPC,2020-08-20,36.20000076293945,-13.799999237060547,50.0,0.17,0.15,0.19,-0.010000005,-5.555558,652.0,32826.0,0.6054726953125001,False,0.01986230427100469,558042.0,-0.38121544050321127
18,MAR,2020-08-20,87.12000274658203,-72.87999725341797,160.0,0.18,0.0,0.27,0.0,0.0,410.0,430.0,0.8378922460937499,False,0.9534883720930233,7739.999999999999,-0.8365472331929794
41,MA,2020-08-20,298.95001220703125,-36.04998779296875,335.0,1.56,1.23,1.72,0.31999993,25.806444,239.0,495.0,0.295905478515625,False,0.48282828282828283,77220.0,-0.1205886814548886
16,MCD,2020-08-20,190.72000122070312,-19.279998779296875,210.0,1.3,1.11,1.3,0.59999996,85.71428,653.0,4442.0,0.2782054602050781,False,0.1470058532192706,577460.0,-0.10109059697931663
17,MCD,2020-08-20,190.72000122070312,-29.279998779296875,220.0,0.49,0.48,0.5,0.17000002,53.125008,1819.0,3257.0,0.2863840893554687,False,0.5584894074301504,159593.0,-0.15352348254976028
18,MCD,2020-08-20,190.72000122070312,-39.279998779296875,230.0,0.23,0.19,0.25,0.07000001,43.750008,413.0,852.0,0.3103096313476562,False,0.4847417840375587,19596.0,-0.20595636812020393
11,MGM,2020-08-20,16.15999984741211,-1.8400001525878906,18.0,1.2,1.07,1.23,-0.03999996,-3.2258034,569.0,2928.0,0.8828136718749999,False,0.19433060109289618,351360.0,-0.11386139665604957
12,MGM,2020-08-20,16.15999984741211,-2.8400001525878906,19.0,0.89,0.87,0.95,-0.06999999,-7.2916665,247.0,1515.0,0.8974619628906249,False,0.16303630363036303,134835.0,-0.17574258535916343
13,MGM,2020-08-20,16.15999984741211,-3.8400001525878906,20.0,0.68,0.65,0.75,-0.089999974,-11.688309,674.0,10351.0,0.9003916210937499,False,0.06511448169259008,703868.0,-0.2376237740622773
12,MU,2020-08-20,49.709999084472656,-5.290000915527344,55.0,1.15,1.12,1.17,-0.05000007,-4.166672,2639.0,5132.0,0.4650932397460938,False,0.5142244738893219,590179.9999999999,-0.10641724025256964
13,MU,2020-08-20,49.709999084472656,-7.790000915527344,57.5,0.67,0.66,0.68,-0.060000002,-8.219178,1318.0,12396.0,0.45898978515625005,False,0.10632462084543401,830532.0,-0.1567089329913228
14,MU,2020-08-20,49.709999084472656,-10.290000915527344,60.0,0.37,0.37,0.38,-0.06999999,-15.909089,704.0,2839.0,0.45508357421875,False,0.24797463895737937,105043.0,-0.20700062573007597
17,MSFT,2020-08-20,208.35000610351562,-21.649993896484375,230.0,2.97,2.7,3.2,0.11000013,3.8461587,2088.0,7799.0,0.3806214282226562,False,0.2677266316194384,2316303.0000000005,-0.10391165472646012
18,MSFT,2020-08-20,208.35000610351562,-31.649993896484375,240.0,1.55,1.42,1.53,0.00999999,0.64935005,1311.0,8012.0,0.36902486450195315,False,0.16362955566650025,1241860.0,-0.15190781362761058
19,MSFT,2020-08-20,208.35000610351562,-41.649993896484375,250.0,0.84,0.83,0.84,-0.04000002,-4.545457,1751.0,9108.0,0.3794007373046875,False,0.1922485726833553,765071.9999999999,-0.199903972528761
20,MSFT,2020-08-20,208.35000610351562,-51.649993896484375,260.0,0.52,0.5,0.55,-0.02000004,-3.7037113,660.0,5538.0,0.40332627929687503,False,0.11917659804983749,287976.0,-0.24790013142991144
21,MSFT,2020-08-20,208.35000610351562,-61.649993896484375,270.0,0.35,0.3,0.4,-0.02000001,-5.405408,579.0,2060.0,0.43115803222656257,False,0.28106796116504856,72100.0,-0.2958962903310619
23,MSFT,2020-08-20,208.35000610351562,-81.64999389648438,290.0,0.19,0.18,0.2,-0.010000005,-5.000003,445.0,2390.0,0.4726615234375,False,0.18619246861924685,45410.0,-0.39188860813336274
21,MS,2020-08-20,50.5,-9.5,60.0,0.41,0.38,0.51,-0.109999985,-21.153843,640.0,1923.0,0.463872548828125,False,0.3328133125325013,78843.0,-0.18811881188118812
10,MOS,2020-08-20,13.100000381469727,-3.8999996185302734,17.0,0.11,0.11,0.15,-0.049999997,-31.25,347.0,75.0,0.6132851171875001,False,4.626666666666667,825.0,-0.2977098858750355
68,NFLX,2020-08-20,524.8800048828125,-75.1199951171875,600.0,19.05,17.3,18.3,1.5,8.5470085,685.0,1262.0,0.6362035891723633,False,0.5427892234548336,2404110.0,-0.143118416434932
78,NFLX,2020-08-20,524.8800048828125,-125.1199951171875,650.0,10.05,9.8,11.3,0.75,8.064516,480.0,389.0,0.6666293103027345,False,1.2339331619537275,390945.0,-0.23837828447117634
88,NFLX,2020-08-20,524.8800048828125,-175.1199951171875,700.0,5.6,5.35,5.8,0.13999987,2.5641003,270.0,543.0,0.6707186248779298,False,0.4972375690607735,304080.0,-0.3336381525074207
4,NWL,2020-08-20,16.075000762939453,-1.9249992370605469,18.0,0.38,0.35,0.5,-0.02000001,-5.000003,610.0,341.0,0.5195360546875,False,1.7888563049853372,12958.000000000002,-0.11975111326268728
7,NEM,2020-08-20,61.77000045776367,-8.229999542236328,70.0,1.28,1.19,1.38,0.40999997,47.126434,487.0,4701.0,0.5080615600585938,False,0.10359497979153372,601728.0,-0.13323619040384718
9,NEM,2020-08-20,61.77000045776367,-18.229999542236328,80.0,0.31,0.31,0.35,0.07000001,29.166672,1081.0,3044.0,0.5258836474609375,False,0.35512483574244413,94364.0,-0.2951270747472539
5,JWN,2020-08-20,14.960000038146973,-2.5399999618530273,17.5,1.01,1.03,1.07,-0.20000005,-16.52893,224.0,2344.0,1.0009815576171874,False,0.09556313993174062,236744.0,-0.16978609327381028
6,NCLH,2020-08-20,15.329999923706055,-2.1700000762939453,17.5,1.19,1.17,1.3,-0.25,-17.36111,3348.0,4465.0,1.0224658251953125,False,0.7498320268756999,531335.0,-0.141552517096774
7,NCLH,2020-08-20,15.329999923706055,-4.670000076293945,20.0,0.69,0.64,0.76,-0.16000003,-18.823532,339.0,4445.0,1.0341845166015626,False,0.07626546681664792,306705.0,-0.30463144811059883
8,NCLH,2020-08-20,15.329999923706055,-7.170000076293945,22.5,0.39,0.36,0.46,-0.09,-18.750002,3703.0,6492.0,1.056645341796875,False,0.5703943314849045,253188.0,-0.4677103791244237
9,NCLH,2020-08-20,15.329999923706055,-9.670000076293945,25.0,0.25,0.25,0.32,-0.060000002,-19.35484,231.0,3701.0,1.12109814453125,False,0.062415563361253715,92525.0,-0.6307893101382486
69,NVDA,2020-08-20,415.0799865722656,-84.92001342773438,500.0,5.9,5.55,5.9,2.0500002,53.24676,644.0,1150.0,0.538212625732422,False,0.56,678500.0,-0.2045871065213349
16,OXY,2020-08-20,16.68000030517578,-3.3199996948242188,20.0,0.73,0.67,0.8,0.09000003,14.062506,214.0,1220.0,0.8369156933593749,False,0.17540983606557378,89060.0,-0.19904074544854938
18,OXY,2020-08-20,16.68000030517578,-5.319999694824219,22.0,0.38,0.38,0.44,0.03999999,11.764703,237.0,725.0,0.8378922460937499,False,0.32689655172413795,27550.0,-0.31894481999340435
19,OXY,2020-08-20,16.68000030517578,-5.819999694824219,22.5,0.7,0.0,0.0,0.0,0.0,322.0,0.0,0.2500075,False,inf,0.0,-0.34892083862961804
22,OXY,2020-08-20,16.68000030517578,-8.319999694824219,25.0,0.2,0.15,0.25,-0.049999997,-19.999998,236.0,203.0,0.8808605664062499,False,1.1625615763546797,4060.0,-0.49880093181068674
23,OXY,2020-08-20,16.68000030517578,-9.319999694824219,26.0,0.17,0.09,0.2,0.0,0.0,229.0,229.0,0.87500125,False,1.0,3893.0,-0.5587529690831142
25,PYPL,2020-08-20,172.3000030517578,-17.699996948242188,190.0,4.4,4.3,4.5,0.20000029,4.761912,325.0,2424.0,0.4808401525878906,False,0.13407590759075907,1066560.0,-0.10272778081684202
26,PYPL,2020-08-20,172.3000030517578,-22.699996948242188,195.0,3.4,3.3,3.5,0.13000011,3.9755385,264.0,810.0,0.48511257080078124,False,0.32592592592592595,275400.0,-0.13174693294360101
27,PYPL,2020-08-20,172.3000030517578,-27.699996948242188,200.0,2.58,2.56,2.66,0.059999943,2.3809502,636.0,1946.0,0.4862111926269531,False,0.32682425488180883,502068.0,-0.16076608507036003
28,PYPL,2020-08-20,172.3000030517578,-37.69999694824219,210.0,1.54,1.31,1.64,-0.16000009,-9.411769,404.0,2770.0,0.5012256909179689,False,0.14584837545126353,426580.0,-0.21880438932387802
34,PYPL,2020-08-20,172.3000030517578,-97.69999694824219,270.0,0.33,0.26,0.32,0.10000001,43.478264,502.0,8.0,0.6606479248046876,False,62.75,264.0,-0.5670342148449861
7,PBCT,2020-08-20,11.154999732971191,-3.8450002670288086,15.0,0.1,0.0,0.1,0.0,0.0,240.0,407.0,0.5625043750000001,False,0.5896805896805897,4070.0000000000005,-0.3446885126912211
12,PRGO,2020-08-20,56.25,-13.75,70.0,0.25,0.0,0.2,0.0,0.0,250.0,393.0,0.42383388671875,False,0.6361323155216285,9825.0,-0.24444444444444444
16,PFE,2020-08-20,35.22999954223633,-4.770000457763672,40.0,0.22,0.21,0.26,-0.060000002,-21.428572,2796.0,6905.0,0.34326828613281246,False,0.4049239681390297,151910.0,-0.1353959840971625
18,PFE,2020-08-20,35.22999954223633,-6.770000457763672,42.0,0.14,0.13,0.14,-0.010000005,-6.66667,228.0,677.0,0.36817038085937503,False,0.33677991137370755,9478.000000000002,-0.1921657833020206
20,PFE,2020-08-20,35.22999954223633,-9.770000457763672,45.0,0.1,0.02,0.1,0.1,,374.0,,0.442388388671875,False,,,-0.2773204821093078
4,PVH,2020-08-20,46.5099983215332,-8.490001678466797,55.0,1.55,0.75,1.65,0.120000005,8.391609,1517.0,77.0,0.6345251391601563,False,19.7012987012987,11935.0,-0.18254143162452224
19,QCOM,2020-08-20,92.37999725341797,-12.620002746582031,105.0,1.0,0.91,1.03,0.0,0.0,236.0,2253.0,0.3942931665039063,False,0.10474922325787839,225300.0,-0.1366096895625866
11,RCL,2020-08-20,48.150001525878906,-31.849998474121094,80.0,0.51,0.46,0.52,-0.34000003,-40.000004,279.0,314.0,0.9995117236328125,False,0.8885350318471338,16014.000000000002,-0.6614745060185067
22,CRM,2020-08-20,189.55999755859375,-20.44000244140625,210.0,2.72,2.45,2.63,0.01999998,0.74074,486.0,2785.0,0.37280900634765624,False,0.17450628366247756,757520.0000000001,-0.10782867010265794
23,CRM,2020-08-20,189.55999755859375,-30.44000244140625,220.0,1.65,1.22,1.46,0.35000002,26.923079,1300.0,2220.0,0.387701435546875,False,0.5855855855855856,366300.0,-0.1605824162980226
26,CRM,2020-08-20,189.55999755859375,-60.44000244140625,250.0,0.26,0.24,0.3,-0.050000012,-16.129036,568.0,3909.0,0.43994700683593746,False,0.14530570478383217,101634.0,-0.3188436548841166
8,STX,2020-08-20,47.380001068115234,-7.619998931884766,55.0,0.39,0.4,0.58,-0.02000001,-4.8780518,616.0,1344.0,0.44873598144531246,False,0.4583333333333333,52416.0,-0.16082732714442058
6,SPG,2020-08-20,61.93000030517578,-8.069999694824219,70.0,3.45,3.2,3.5,-0.54999995,-13.749999,272.0,1347.0,0.782228740234375,False,0.20193021529324426,464715.00000000006,-0.13030840715416195
9,SPG,2020-08-20,61.93000030517578,-23.06999969482422,85.0,1.06,0.95,1.13,-0.34000003,-24.285717,215.0,1161.0,0.8115253222656249,False,0.18518518518518517,123066.00000000001,-0.3725173515443395
9,LUV,2020-08-20,33.25,-4.25,37.5,1.35,1.3,1.63,0.110000014,8.870969,242.0,3599.0,0.692385888671875,False,0.06724090025006946,485865.00000000006,-0.12781954887218044
10,LUV,2020-08-20,33.25,-6.75,40.0,0.84,0.62,0.87,0.01999998,2.439022,224.0,5260.0,0.6347692773437501,False,0.04258555133079848,441839.99999999994,-0.20300751879699247
22,SBUX,2020-08-20,72.7300033569336,-14.769996643066406,87.5,0.23,0.2,0.24,0.010000005,4.545457,731.0,2271.0,0.367193828125,False,0.32188463232056364,52233.00000000001,-0.2030798289748509
8,SYF,2020-08-20,22.450000762939453,-2.549999237060547,25.0,0.97,0.9,1.05,-0.00999999,-1.0204072,272.0,285.0,0.6552768847656252,False,0.9543859649122807,27645.0,-0.11358570825841999
8,SYY,2020-08-20,52.959999084472656,-12.040000915527344,65.0,0.5,0.45,0.55,-0.14999998,-23.07692,1555.0,5068.0,0.5122119091796875,False,0.30682715074980266,253400.0,-0.22734141094532898
6,TPR,2020-08-20,12.970000267028809,-4.529999732971191,17.5,0.3,0.25,0.3,0.050000012,20.000004,1118.0,0.0,0.8398453515625,False,inf,0.0,-0.34926751269905193
12,TGT,2020-08-20,120.08000183105469,-14.919998168945312,135.0,0.94,0.96,1.0,-0.04000002,-4.081635,1013.0,976.0,0.33765310791015624,False,1.0379098360655739,91744.0,-0.12425048252361662
13,TGT,2020-08-20,120.08000183105469,-19.919998168945312,140.0,0.55,0.47,0.56,-0.060000002,-9.836065,205.0,897.0,0.3459538061523437,False,0.22853957636566333,49335.0,-0.16588938928375058
20,TWTR,2020-08-20,34.380001068115234,-5.619998931884766,40.0,1.14,1.1,1.15,0.03999996,3.6363602,568.0,8201.0,0.6655306884765627,False,0.06925984636019998,934914.0,-0.16346709590701192
7,USB,2020-08-20,36.290000915527344,-3.7099990844726562,40.0,0.87,0.85,0.96,-0.32000005,-26.89076,495.0,2644.0,0.48291532714843755,False,0.1872163388804841,230028.00000000003,-0.10223199203296975
22,UAL,2020-08-20,31.739999771118164,-3.260000228881836,35.0,2.88,2.84,3.1,-0.31999993,-9.999998,384.0,4563.0,1.0322314013671878,False,0.084155161078238,1314143.9999999998,-0.102709522759615
23,UAL,2020-08-20,31.739999771118164,-4.260000228881836,36.0,2.54,2.5,2.7,-0.46000004,-15.333335,348.0,549.0,1.0166064794921876,False,0.6338797814207651,139446.0,-0.13421550912417543
27,UAL,2020-08-20,31.739999771118164,-8.260000228881836,40.0,1.65,1.57,1.68,-0.25,-13.157895,352.0,4144.0,1.01172369140625,False,0.08494208494208494,683760.0,-0.26023945458241715
37,UAL,2020-08-20,31.739999771118164,-18.260000228881836,50.0,0.57,0.5,0.58,-0.17000002,-22.972975,797.0,4157.0,1.0419969775390627,False,0.1917248015395718,236948.99999999997,-0.5752993182280214
21,UPS,2020-08-20,115.33000183105469,-14.669998168945312,130.0,0.82,0.76,0.89,0.07999998,10.810808,395.0,6429.0,0.33447931152343746,False,0.061440348421216366,527178.0,-0.12720019020233078
24,UPS,2020-08-20,115.33000183105469,-29.669998168945312,145.0,0.25,0.11,0.18,0.0,0.0,203.0,518.0,0.375982802734375,False,0.3918918918918919,12950.0,-0.257261750610292
8,UTX,2020-08-20,57.7599983215332,-37.2400016784668,95.0,8.65,0.0,0.0,0.0,0.0,305.0,235.0,0.062509375,False,1.297872340425532,203275.0,-0.6447368899002123
14,UTX,2020-08-20,57.7599983215332,-67.2400016784668,125.0,1.5,0.0,0.0,0.0,0.0,977.0,1048.0,0.2500075,False,0.9322519083969466,157200.0,-1.1641274867108056
15,UHS,2020-08-20,92.68000030517578,-77.31999969482422,170.0,2.7,0.0,0.65,0.0,0.0,340.0,2.0,0.9423833886718749,False,170.0,540.0,-0.8342684445427891
12,VFC,2020-08-20,60.2400016784668,-7.259998321533203,67.5,1.52,1.25,1.8,-0.14999998,-8.982035,310.0,93.0,0.5109912182617188,False,3.3333333333333335,14136.000000000002,-0.12051789706586843
7,VRSN,2020-08-20,198.64999389648438,-21.350006103515625,220.0,2.36,1.85,2.55,-2.74,-53.725494,360.0,419.0,0.36096830444335937,False,0.8591885441527446,98883.99999999999,-0.10747549337776983
23,V,2020-08-20,193.3300018310547,-21.669998168945312,215.0,1.19,1.0,1.48,0.1400001,13.333344,765.0,2616.0,0.30823445678710937,False,0.29243119266055045,311304.0,-0.11208812891794248
26,V,2020-08-20,193.3300018310547,-36.66999816894531,230.0,0.32,0.31,0.33,-0.02000001,-5.882356,1129.0,3098.0,0.3061592822265625,False,0.3644286636539703,99136.0,-0.18967567279593847
15,WMT,2020-08-20,132.00999450683594,-17.990005493164062,150.0,1.11,1.05,1.13,0.110000014,11.000002,3228.0,7834.0,0.36084623535156246,False,0.41205003829461323,869574.0000000001,-0.13627760201317543
16,WMT,2020-08-20,132.00999450683594,-22.990005493164062,155.0,0.8,0.78,0.83,0.07999998,11.111108,6647.0,1298.0,0.3859924682617187,False,5.12095531587057,103840.00000000001,-0.1741535220802813
17,WMT,2020-08-20,132.00999450683594,-27.990005493164062,160.0,0.63,0.59,0.69,0.00999999,1.6129017,1117.0,3115.0,0.41968353759765625,False,0.35858747993579454,196245.0,-0.21202944214738711
18,WMT,2020-08-20,132.00999450683594,-32.99000549316406,165.0,0.51,0.49,0.6,0.030000001,6.250001,249.0,1764.0,0.454107021484375,False,0.141156462585034,89964.0,-0.24990536221449297
21,WMT,2020-08-20,132.00999450683594,-47.99000549316406,180.0,0.28,0.25,0.33,-0.030000001,-9.67742,507.0,543.0,0.5097705273437501,False,0.9337016574585635,15204.000000000002,-0.36353312241581054
7,WBA,2020-08-20,40.11000061035156,-4.8899993896484375,45.0,0.41,0.4,0.46,0.00999999,2.4999976,284.0,4819.0,0.372076591796875,False,0.05893338866984851,197579.0,-0.1219147174080678
10,WBA,2020-08-20,40.11000061035156,-12.389999389648438,52.5,0.07,0.05,0.08,0.0,0.0,1404.0,1363.0,0.44727115234375,False,1.0300807043286868,9541.000000000002,-0.30890050364274574
16,DIS,2020-08-20,118.66000366210938,-16.339996337890625,135.0,1.17,1.15,1.21,0.23999995,25.806444,958.0,6824.0,0.3845276391601562,False,0.14038686987104337,798408.0,-0.13770433030172177
17,DIS,2020-08-20,118.66000366210938,-21.339996337890625,140.0,0.71,0.69,0.77,0.15999997,29.090902,819.0,3702.0,0.39771110107421875,False,0.22123176661264182,262842.0,-0.17984152772030407
18,DIS,2020-08-20,118.66000366210938,-26.339996337890625,145.0,0.47,0.37,0.49,0.08000001,20.512825,281.0,2740.0,0.40991801025390623,False,0.10255474452554744,128780.0,-0.22197872513888636
19,DIS,2020-08-20,118.66000366210938,-31.339996337890625,150.0,0.34,0.33,0.35,0.050000012,17.241385,358.0,5633.0,0.43066975585937506,False,0.06355405645304456,191522.0,-0.26411592255746863
26,DIS,2020-08-20,118.66000366210938,-66.33999633789062,185.0,0.13,0.02,0.22,0.0,0.0,625.0,837.0,0.6093789062500001,False,0.7467144563918757,10881.0,-0.5590763044875446
6,WFC,2020-08-20,24.25,-3.25,27.5,0.55,0.56,0.57,-0.47999996,-46.60194,4377.0,9676.0,0.5185595019531251,False,0.45235634559735427,532180.0,-0.13402061855670103
7,WFC,2020-08-20,24.25,-5.75,30.0,0.25,0.24,0.25,-0.25,-50.0,4116.0,23297.0,0.5361374511718751,False,0.17667510838305361,582425.0,-0.23711340206185566
8,WFC,2020-08-20,24.25,-8.25,32.5,0.14,0.13,0.15,-0.14,-50.0,1991.0,18272.0,0.58789474609375,False,0.10896453590192645,255808.00000000003,-0.3402061855670103
9,WFC,2020-08-20,24.25,-10.75,35.0,0.07,0.07,0.09,-0.089999996,-56.25,1205.0,17891.0,0.6250037500000001,False,0.06735230003912582,125237.00000000001,-0.44329896907216493
10,WFC,2020-08-20,24.25,-13.25,37.5,0.05,0.04,0.06,-0.09,-64.28572,442.0,4175.0,0.6640658593750002,False,0.10586826347305389,20875.0,-0.5463917525773195
11,WFC,2020-08-20,24.25,-15.75,40.0,0.03,0.03,0.04,-0.060000002,-66.66667,2522.0,30034.0,0.7070341796875,False,0.08397149896783646,90102.0,-0.6494845360824743
7,WELL,2020-08-20,49.939998626708984,-7.560001373291016,57.5,1.17,1.0,1.15,-0.17000008,-12.686573,231.0,32.0,0.5346726220703125,False,7.21875,3744.0,-0.15138168965122406
11,WDC,2020-08-20,42.04499816894531,-7.9550018310546875,50.0,0.97,0.87,1.05,-0.07999992,-7.6190405,261.0,3232.0,0.6157264990234376,False,0.08075495049504951,313504.0,-0.18920209721712627
15,WYNN,2020-08-20,79.30000305175781,-10.699996948242188,90.0,4.57,4.5,5.0,-0.8699999,-15.992644,803.0,2003.0,0.8405777661132812,False,0.40089865202196706,915371.0000000001,-0.13493059945102998
19,WYNN,2020-08-20,79.30000305175781,-20.699996948242188,100.0,2.45,2.39,2.88,-0.07999992,-3.1620524,843.0,2709.0,0.842775009765625,False,0.31118493909191586,663705.0,-0.2610339993900333
20,WYNN,2020-08-20,79.30000305175781,-25.699996948242188,105.0,1.81,1.54,2.21,-0.3900001,-17.727276,276.0,1213.0,0.8344743115234373,False,0.22753503709810388,219553.00000000003,-0.32408569935953496
22,WYNN,2020-08-20,79.30000305175781,-35.69999694824219,115.0,1.06,0.79,2.05,-0.33000004,-23.74101,270.0,282.0,0.9204109521484375,False,0.9574468085106383,29892.0,-0.4501890992985383
