,Symbol,Exp_Date,stock_price,Distance OTM,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,V/OI,Value,Pct_OTM
7,PVH,2020-09-17,55.04999923706055,10.049999237060547,45.0,0.75,0.75,0.95,-0.35000002,-31.818184,284.0,1304.0,0.8266618896484373,False,0.21779141104294478,97800.0,0.18256129657300205
8,QCOM,2020-09-17,116.0199966430664,33.519996643066406,82.5,0.15,0.0,0.51,0.0,0.0,330.0,727.0,0.7666038964843751,False,0.45392022008253097,10905.0,0.28891568361435244
13,QCOM,2020-09-17,116.0199966430664,21.019996643066406,95.0,0.38,0.35,0.44,0.060000002,18.750002,1784.0,3342.0,0.5385788330078126,False,0.5338120885697187,126996.0,0.18117563567713313
14,QCOM,2020-09-17,116.0199966430664,18.519996643066406,97.5,0.45,0.45,0.53,0.049999982,12.499995,1040.0,0.0,0.507817421875,False,inf,0.0,0.15962762608968925
10,RCL,2020-09-17,66.5999984741211,16.599998474121094,50.0,0.49,0.46,0.52,-0.17000002,-25.757578,293.0,0.0,0.86132951171875,False,inf,0.0,0.24924923204872731
3,CRM,2020-09-17,276.32000732421875,201.32000732421875,75.0,0.06,0.0,0.1,0.0,0.0,287.0,321.0,1.8984380078125,False,0.8940809968847352,1925.9999999999998,0.728575571757281
13,CRM,2020-09-17,276.32000732421875,151.32000732421875,125.0,0.03,0.03,0.15,0.0,0.0,254.0,670.0,1.25390998046875,False,0.37910447761194027,2009.9999999999998,0.5476259529288017
18,CRM,2020-09-17,276.32000732421875,126.32000732421875,150.0,0.17,0.05,0.3,0.11,183.33334,309.0,0.0,1.0664109179687502,False,inf,0.0,0.457151143514562
19,CRM,2020-09-17,276.32000732421875,121.32000732421875,155.0,0.12,0.05,0.57,0.019999996,19.999996,326.0,2377.0,1.0947310888671877,False,0.137147665124106,28524.0,0.43905618163171406
20,CRM,2020-09-17,276.32000732421875,116.32000732421875,160.0,0.15,0.03,0.32,0.050000004,50.000008,537.0,2260.0,0.96289099609375,False,0.23761061946902653,33900.0,0.42096121974886613
21,CRM,2020-09-17,276.32000732421875,111.32000732421875,165.0,0.23,0.05,0.48,0.13,130.0,503.0,1267.0,0.965820654296875,False,0.39700078926598265,29141.000000000004,0.4028662578660182
28,CRM,2020-09-17,276.32000732421875,76.32000732421875,200.0,0.32,0.2,0.42,0.049999982,18.51851,226.0,14159.0,0.6543003320312502,False,0.015961579207571155,453088.0,0.27620152468608267
29,CRM,2020-09-17,276.32000732421875,66.32000732421875,210.0,0.45,0.15,0.51,0.14999998,49.999992,234.0,1530.0,0.5737347314453125,False,0.15294117647058825,68850.0,0.24001160092038681
30,CRM,2020-09-17,276.32000732421875,56.32000732421875,220.0,0.55,0.48,0.72,-0.029999971,-5.172409,555.0,20838.0,0.5454147021484376,False,0.02663403397638929,1146090.0000000002,0.20382167715469093
31,CRM,2020-09-17,276.32000732421875,46.32000732421875,230.0,0.73,0.5,1.0,-0.28999996,-28.431368,262.0,323.0,0.5100146655273439,False,0.8111455108359134,23579.0,0.16763175338899508
32,CRM,2020-09-17,276.32000732421875,36.32000732421875,240.0,1.3,1.28,1.8,-0.68000007,-34.343437,2549.0,413.0,0.48682153808593753,False,6.171912832929782,53690.0,0.1314418296232992
4,SPG,2020-09-17,67.56999969482422,12.569999694824219,55.0,0.35,0.33,0.39,-0.01000002,-2.7777834,307.0,8438.0,0.6127968408203126,False,0.03638302915382792,295330.0,0.18602929926884498
5,SPG,2020-09-17,67.56999969482422,7.569999694824219,60.0,0.95,0.9,1.05,-0.15000004,-13.636367,728.0,8936.0,0.5688519677734375,False,0.08146821844225605,848919.9999999999,0.11203196283873998
13,SBUX,2020-09-17,83.41000366210938,8.410003662109375,75.0,0.38,0.36,0.38,0.00999999,2.7027001,1009.0,10863.0,0.35742830078125,False,0.09288410199760655,412793.99999999994,0.10082727841828142
2,TTWO,2020-09-17,172.6699981689453,97.66999816894531,75.0,5.1,0.0,0.0,0.0,0.0,326.0,304.0,0.500005,False,1.0723684210526316,155040.0,0.5656454462539703
23,TMO,2020-09-17,420.5299987792969,80.52999877929688,340.0,0.6,0.55,1.0,0.100000024,20.000004,307.0,512.0,0.524418818359375,False,0.599609375,30720.0,0.1914964426154072
26,TMO,2020-09-17,420.5299987792969,50.529998779296875,370.0,2.0,1.65,2.95,0.79999995,66.666664,209.0,537.0,0.4646049633789063,False,0.3891992551210428,107400.0,0.1201578934344137
2,TIF,2020-09-17,123.2300033569336,23.230003356933594,100.0,0.4,0.0,4.5,0.0,0.0,1000.0,1846.0,0.8989267919921874,False,0.5417118093174431,73840.00000000001,0.18850931367459503
13,TWTR,2020-09-17,40.38999938964844,13.389999389648438,27.0,0.03,0.02,0.05,0.01,50.0,263.0,13888.0,0.7656273437500001,False,0.01893721198156682,41664.0,0.33151769229984596
21,TWTR,2020-09-17,40.38999938964844,5.3899993896484375,35.0,0.28,0.26,0.29,0.060000002,27.272728,547.0,8353.0,0.506840869140625,False,0.06548545432778642,233884.0,0.13344886038868922
21,ULTA,2020-09-17,223.9499969482422,43.94999694824219,180.0,1.5,0.0,2.0,-0.75,-33.333336,339.0,1692.0,0.6149940844726562,False,0.20035460992907803,253800.0,0.19624915180686345
25,ULTA,2020-09-17,223.9499969482422,23.949996948242188,200.0,5.1,5.0,7.1,-0.5999999,-10.526315,396.0,1385.0,0.7290066162109375,False,0.28592057761732853,706349.9999999999,0.10694350200762606
7,UAL,2020-09-17,36.220001220703125,19.220001220703125,17.0,0.04,0.03,0.12,-0.02,-33.333336,292.0,749.0,1.5312523437499999,False,0.38985313751668893,2996.0,0.5306460677234073
19,UAL,2020-09-17,36.220001220703125,7.220001220703125,29.0,0.47,0.44,0.49,-0.17999998,-27.692307,264.0,4510.0,0.8330094824218748,False,0.05853658536585366,211969.99999999997,0.19933740964581242
20,UAL,2020-09-17,36.220001220703125,6.220001220703125,30.0,0.61,0.58,0.63,-0.21999997,-26.506021,366.0,4881.0,0.8115253222656249,False,0.07498463429625077,297741.0,0.17172835480601287
21,UAL,2020-09-17,36.220001220703125,5.220001220703125,31.0,0.8,0.76,0.82,-0.3,-27.272728,250.0,4211.0,0.795900478515625,False,0.05936832106388031,336880.0,0.14411929996621328
22,UAL,2020-09-17,36.220001220703125,4.220001220703125,32.0,1.03,1.0,1.05,-0.42000008,-28.96552,318.0,4107.0,0.7832052929687501,False,0.07742878013148284,423021.0,0.11651024512641371
20,UPS,2020-09-17,160.2100067138672,40.21000671386719,120.0,0.1,0.05,0.15,0.0,0.0,203.0,1945.0,0.543949873046875,False,0.10437017994858612,19450.0,0.25098311609013096
9,VIAC,2020-09-17,28.270000457763672,3.270000457763672,25.0,0.4,0.38,0.41,-0.07999998,-16.666664,322.0,7504.0,0.5742230078125,False,0.04291044776119403,300160.00000000006,0.115670336215564
17,V,2020-09-17,211.02999877929688,56.029998779296875,155.0,0.11,0.06,0.17,-0.030000001,-21.428572,355.0,2097.0,0.5654340332031251,False,0.1692894611349547,23067.0,0.2655072695986468
22,V,2020-09-17,211.02999877929688,31.029998779296875,180.0,0.34,0.29,0.71,0.030000001,9.67742,583.0,6246.0,0.44824770507812495,False,0.09333973743195645,212364.00000000003,0.14704070017907367
23,V,2020-09-17,211.02999877929688,26.029998779296875,185.0,0.4,0.37,0.47,0.030000001,8.1081085,694.0,8046.0,0.3513248461914062,False,0.08625403927417351,321840.0,0.12334738629515905
1,WMT,2020-09-17,136.6300048828125,76.6300048828125,60.0,0.01,0.0,0.11,0.0,0.0,266.0,315.0,1.3281283593749997,False,0.8444444444444444,315.0,0.5608578068085266
13,WMT,2020-09-17,136.6300048828125,16.6300048828125,120.0,0.22,0.2,0.25,-0.060000002,-21.428572,269.0,0.0,0.33301448242187504,False,inf,0.0,0.12171561361705321
13,DIS,2020-09-17,133.72999572753906,23.729995727539062,110.0,0.19,0.16,0.2,0.0,0.0,218.0,8025.0,0.44727115234375,False,0.02716510903426791,152475.0,0.1774470686134355
14,DIS,2020-09-17,133.72999572753906,18.729995727539062,115.0,0.28,0.27,0.3,-0.00999999,-3.4482725,525.0,13037.0,0.39258419921875,False,0.040270000767047634,365036.0,0.1400582990049553
15,DIS,2020-09-17,133.72999572753906,13.729995727539062,120.0,0.51,0.5,0.56,-0.050000012,-8.928574,709.0,12399.0,0.3540103662109374,False,0.057182030808936204,632349.0,0.10266952939647511
24,WHR,2020-09-17,177.8300018310547,17.830001831054688,160.0,1.35,1.35,1.55,0.0,0.0,1595.0,0.0,0.4370173486328125,False,inf,0.0,0.10026430662692043
14,ZBH,2020-09-17,140.52999877929688,15.529998779296875,125.0,0.72,0.6,0.9,0.27000004,60.000008,286.0,835.0,0.42407802490234375,False,0.34251497005988024,60119.99999999999,0.11051020361628852
