,Symbol,Exp_Date,stock_price,Distance OTM,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,V/OI,Value,Pct_OTM
4,NCLH,2020-08-20,18.5,6.0,12.5,0.6,0.6,0.72,-0.25,-29.411762,1525.0,5189.0,1.37109689453125,0.0,0.2938909231065716,311340.0,0.32432432432432434
5,NCLH,2020-08-20,18.5,3.5,15.0,1.33,1.31,1.37,-0.56999993,-29.999998,1075.0,8590.0,1.3027378613281246,0.0,0.12514551804423749,1142470.0,0.1891891891891892
15,ORLY,2020-08-20,432.92999267578125,192.92999267578125,240.0,0.5,0.0,4.9,0.0,0.0,246.0,187.0,1.1325726965332032,0.0,1.3155080213903743,9350.0,0.4456378535553793
11,OXY,2020-08-20,17.18000030517578,2.1800003051757812,15.0,0.9,0.92,0.98,-0.13999999,-13.461537,310.0,568.0,0.90429783203125,0.0,0.545774647887324,51120.0,0.12689175008448733
1,PAYX,2020-08-20,73.52999877929688,13.529998779296875,60.0,0.4,0.3,0.65,-0.29999998,-42.85714,635.0,766.0,0.5371140039062501,0.0,0.8289817232375979,30640.000000000004,0.18400651440111793
8,PAYC,2020-08-20,294.19000244140625,149.19000244140625,145.0,4.8,1.35,1.2,0.0,0.0,271.0,291.0,1.259769326171875,0.0,0.9312714776632303,139680.0,0.5071212522632219
9,PYPL,2020-08-20,172.05999755859375,74.55999755859375,97.5,0.46,0.0,0.54,0.0,0.0,800.0,920.0,0.8730481445312499,0.0,0.8695652173913043,42320.00000000001,0.4333371999101819
18,PYPL,2020-08-20,172.05999755859375,32.05999755859375,140.0,1.83,1.75,2.19,-0.25999987,-12.440186,1136.0,1089.0,0.586918193359375,0.0,1.0431588613406795,199287.0,0.18633033833256887
19,PYPL,2020-08-20,172.05999755859375,27.05999755859375,145.0,2.46,2.37,2.53,-0.3399999,-12.142854,224.0,1761.0,0.5539595385742189,0.0,0.12720045428733673,433205.99999999994,0.15727070755873207
20,PYPL,2020-08-20,172.05999755859375,22.05999755859375,150.0,3.18,3.1,3.6,-0.26,-7.5581393,247.0,1087.0,0.5417526293945314,0.0,0.22723091076356947,345666.00000000006,0.12821107678489524
0,PG,2020-08-20,124.5,64.5,60.0,0.09,0.0,0.21,0.0,0.0,669.0,700.0,1.0039112304687499,0.0,0.9557142857142857,6300.0,0.5180722891566265
2,PVH,2020-08-20,50.779998779296875,15.779998779296875,35.0,0.61,0.55,0.65,-0.19,-23.75,1043.0,1043.0,0.922852333984375,0.0,1.0,63623.0,0.3107522481022669
3,PVH,2020-08-20,50.779998779296875,10.779998779296875,40.0,1.1,1.0,1.3,-0.85,-43.589745,1351.0,711.0,0.8212908496093749,0.0,1.90014064697609,78210.0,0.21228828354544793
8,QCOM,2020-08-20,92.55000305175781,17.550003051757812,75.0,0.66,0.64,0.72,-0.15999997,-19.512192,283.0,1966.0,0.5224657128906249,0.0,0.14394710071210579,129756.00000000001,0.189627255246476
9,QCOM,2020-08-20,92.55000305175781,15.050003051757812,77.5,0.91,0.88,1.02,-0.20999998,-18.749998,1565.0,1151.0,0.5092822509765625,0.0,1.3596872284969592,104741.00000000001,0.16261483042135855
0,RF,2020-08-20,10.729999542236328,8.729999542236328,2.0,0.04,0.0,0.1,0.0,0.0,700.0,70.0,2.8593778515625,0.0,10.0,280.0,0.8136067022065163
1,RCL,2020-08-20,58.36000061035156,28.360000610351562,30.0,0.73,0.72,0.76,-0.20999998,-22.340424,1994.0,496.0,1.505861845703125,0.0,4.020161290322581,36208.0,0.4859492857051346
2,RCL,2020-08-20,58.36000061035156,23.360000610351562,35.0,1.29,1.26,1.5,-0.48000002,-27.118645,272.0,744.0,1.4482449462890625,0.0,0.3655913978494624,95976.0,0.4002741666559904
3,RCL,2020-08-20,58.36000061035156,18.360000610351562,40.0,2.09,1.85,2.26,-0.9200001,-30.564789,2327.0,877.0,1.329593195800781,0.0,2.653363740022805,183292.99999999997,0.31459904760684615
4,RCL,2020-08-20,58.36000061035156,13.360000610351562,45.0,3.26,3.2,3.45,-1.6400001,-33.469387,4726.0,7804.0,1.2900426123046875,0.0,0.605586878523834,2544103.9999999995,0.22892392855770194
5,RCL,2020-08-20,58.36000061035156,8.360000610351562,50.0,4.9,4.75,5.1,-2.4499998,-33.333332,825.0,1744.0,1.2392616162109373,0.0,0.4730504587155963,854560.0,0.1432488095085577
1,CRM,2020-08-20,188.08999633789062,123.08999633789062,65.0,0.01,0.0,0.12,0.0,0.0,800.0,838.0,1.2734411328124997,0.0,0.954653937947494,838.0000000000001,0.6544207492926312
10,CRM,2020-08-20,188.08999633789062,78.08999633789062,110.0,0.16,0.0,0.61,0.0,0.0,270.0,155.0,0.8339860351562498,0.0,1.7419354838709677,2480.0,0.4151735757259911
3,SRE,2020-08-20,123.1500015258789,28.150001525878906,95.0,1.14,0.5,0.75,0.0,0.0,3460.0,3461.0,0.56055126953125,0.0,0.999711066165848,394553.99999999994,0.2285830383848061
5,NOW,2020-08-20,423.55999755859375,273.55999755859375,150.0,0.35,0.0,0.3,0.0,0.0,288.0,298.0,1.2587927685546876,0.0,0.9664429530201343,10430.0,0.645858908148545
2,SPG,2020-08-20,66.58999633789062,16.589996337890625,50.0,1.3,1.09,1.3,-0.59000003,-31.216934,229.0,5595.0,0.85937640625,0.0,0.04092940125111707,727350.0,0.24913646568937695
3,SPG,2020-08-20,66.58999633789062,11.589996337890625,55.0,2.27,2.0,2.5,-1.1300001,-33.2353,312.0,4296.0,0.8413101806640625,0.0,0.07262569832402235,975192.0,0.17405011225831465
5,SLG,2020-08-20,49.63999938964844,9.639999389648438,40.0,1.65,1.55,1.85,0.100000024,6.451615,264.0,531.0,0.9106454248046875,0.0,0.4971751412429379,87615.0,0.19419821732831632
5,LUV,2020-08-20,35.75,8.25,27.5,0.62,0.52,0.61,-0.23000002,-27.058825,209.0,1508.0,0.773439765625,0.0,0.13859416445623343,93496.0,0.23076923076923078
6,LUV,2020-08-20,35.75,5.75,30.0,1.08,1.05,1.13,-0.4799999,-30.769226,706.0,5547.0,0.762697685546875,0.0,0.12727600504777356,599076.0,0.16083916083916083
13,SBUX,2020-08-20,75.61000061035156,13.110000610351562,62.5,0.6,0.58,0.62,-0.34999996,-36.842102,209.0,4371.0,0.5004932763671875,0.0,0.04781514527568062,262260.0,0.1733897699315282
15,SBUX,2020-08-20,75.61000061035156,8.110000610351562,67.5,1.27,1.23,1.29,-0.81999993,-39.234447,566.0,4451.0,0.45654840332031255,0.0,0.12716243540777353,565277.0,0.10726095152605043
1,TEL,2020-08-20,85.48999786376953,20.48999786376953,65.0,1.25,0.4,0.95,0.0,0.0,1400.0,1429.0,0.6528355029296876,0.0,0.979706088173548,178625.0,0.23967713622382888
1,UAA,2020-08-20,10.3100004196167,2.810000419616699,7.5,0.21,0.19,0.21,-0.049999997,-19.230768,333.0,0.0,0.9531254687499999,0.0,inf,0.0,0.2725509510426546
12,UAL,2020-08-20,36.369998931884766,11.369998931884766,25.0,0.99,0.98,1.06,-0.53999996,-35.294117,739.0,2410.0,1.2158242333984375,0.0,0.3066390041493776,238590.0,0.31262027126200825
15,UAL,2020-08-20,36.369998931884766,8.369998931884766,28.0,1.59,1.55,1.79,-0.9,-36.144577,232.0,4459.0,1.1679729101562502,0.0,0.05202960305001121,708981.0,0.23013470381344925
17,UAL,2020-08-20,36.369998931884766,6.369998931884766,30.0,2.13,2.05,2.18,-1.1699998,-35.45454,341.0,1634.0,1.1044966650390626,0.0,0.2086903304773562,348041.99999999994,0.1751443255144099
18,UAL,2020-08-20,36.369998931884766,5.369998931884766,31.0,2.5,2.29,2.51,-1.3,-34.210526,283.0,885.0,1.0815475610351561,0.0,0.319774011299435,221250.0,0.14764913636489022
19,UAL,2020-08-20,36.369998931884766,4.369998931884766,32.0,2.85,2.72,2.87,-1.4000001,-32.941177,528.0,1405.0,1.0795944458007813,0.0,0.3758007117437722,400425.0,0.12015394721537055
11,UNH,2020-08-20,304.07000732421875,34.07000732421875,270.0,3.12,2.73,3.8,-0.2800002,-8.2353,233.0,1121.0,0.4149228430175781,0.0,0.20785013380909903,349752.0,0.11204658961280303
14,V,2020-08-20,196.5500030517578,31.550003051757812,165.0,0.89,0.71,0.89,-0.44000006,-33.08271,734.0,2750.0,0.40015248291015626,0.0,0.26690909090909093,244750.0,0.1605189649549367
15,V,2020-08-20,196.5500030517578,26.550003051757812,170.0,1.27,1.15,1.26,-0.48000002,-27.428574,1139.0,2275.0,0.38172005004882803,0.0,0.5006593406593407,288925.0,0.1350801457111469
2,VNO,2020-08-20,38.150001525878906,8.150001525878906,30.0,0.8,0.6,1.0,-0.050000012,-5.8823543,420.0,379.0,0.8017597949218749,0.0,1.108179419525066,30320.0,0.2136304377432432
9,VMC,2020-08-20,123.52999877929688,23.529998779296875,100.0,2.0,1.05,1.5,0.0,0.0,1010.0,1166.0,0.5786174951171875,0.0,0.8662092624356775,233200.0,0.19048003733357444
10,WMT,2020-08-20,132.0,22.0,110.0,0.36,0.36,0.38,-0.049999982,-12.195118,357.0,2554.0,0.3715883154296875,0.0,0.13978073610023492,91944.0,0.16666666666666666
11,WMT,2020-08-20,132.0,17.0,115.0,0.67,0.6,0.7,-0.060000002,-8.219178,309.0,7122.0,0.3481510498046875,0.0,0.04338668913226622,477174.00000000006,0.12878787878787878
9,DIS,2020-08-20,120.9000015258789,20.900001525878906,100.0,0.88,0.86,0.93,-0.35000002,-28.455288,796.0,17615.0,0.49023947265625006,0.0,0.04518875957990349,1550120.0,0.17287015105128195
10,DIS,2020-08-20,120.9000015258789,15.900001525878906,105.0,1.41,1.39,1.44,-0.48000002,-25.396828,682.0,5423.0,0.4563042651367188,0.0,0.1257606490872211,764642.9999999999,0.13151365860384606
2,WFC,2020-08-20,25.350000381469727,7.850000381469727,17.5,0.06,0.05,0.11,-0.040000003,-40.000004,364.0,3660.0,0.6796907031250001,0.0,0.0994535519125683,21960.0,0.30966470466832413
3,WFC,2020-08-20,25.350000381469727,5.350000381469727,20.0,0.19,0.18,0.2,-0.13,-40.625,998.0,7780.0,0.57617611328125,0.0,0.1282776349614396,147820.0,0.211045376763799
4,WFC,2020-08-20,25.350000381469727,2.8500003814697266,22.5,0.56,0.56,0.61,-0.36,-39.130436,4351.0,14815.0,0.5371140039062501,0.0,0.2936888288896389,829640.0000000001,0.11242604885927386
3,WDC,2020-08-20,44.06999969482422,14.069999694824219,30.0,0.21,0.14,0.39,-0.14,-40.0,319.0,479.0,0.8007832421875,0.0,0.6659707724425887,10058.999999999998,0.319264801276517
12,WMB,2020-08-20,20.079999923706055,3.0799999237060547,17.0,0.25,0.19,0.25,-0.19999999,-44.444443,516.0,3141.0,0.5195360546875,0.0,0.16427889207258833,78525.0,0.15338645096655937
0,WYNN,2020-08-20,86.73999786376953,49.23999786376953,37.5,0.34,0.06,0.43,0.0,0.0,440.0,450.0,1.361331318359375,0.0,0.9777777777777777,15300.0,0.567673496385185
7,WYNN,2020-08-20,86.73999786376953,26.73999786376953,60.0,1.38,1.38,1.42,-0.7900001,-36.405533,251.0,1598.0,1.0014698364257812,0.0,0.15707133917396746,220523.99999999997,0.3082775942162961
14,WYNN,2020-08-20,86.73999786376953,9.239997863769531,77.5,5.0,4.55,5.35,-2.8000002,-35.897438,203.0,1369.0,0.8481460498046874,0.0,0.14828341855368882,684500.0,0.10652522586271575
4,XRX,2020-08-20,17.209999084472656,3.2099990844726562,14.0,0.33,0.25,0.35,-0.22,-39.999996,305.0,4293.0,0.6757844921875001,0.0,0.07104588865595154,141669.0,0.18651942215202136
