,Symbol,Exp_Date,stock_price,Distance OTM,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,V/OI,Value,Pct_OTM
19,CCL,2020-08-20,14.680000305175781,-2.8199996948242188,17.5,0.04,0.02,0.04,-0.07,-63.636364,872.0,0.0,0.98437515625,False,inf,0.0,-0.19209806786107225
20,CCL,2020-08-20,14.680000305175781,-3.3199996948242188,18.0,0.03,0.01,0.04,-0.04,-57.142853,323.0,2991.0,1.0781296093750001,False,0.10799063858241391,8972.999999999998,-0.2261580126571029
24,CCL,2020-08-20,14.680000305175781,-5.319999694824219,20.0,0.02,0.01,0.02,-0.02,-50.0,221.0,9970.0,1.3906280468749999,False,0.022166499498495487,19940.0,-0.36239779184122545
47,CAT,2020-08-20,138.72000122070312,-36.279998779296875,175.0,0.05,0.0,0.02,0.0,0.0,263.0,205.0,0.79687703125,False,1.2829268292682927,1025.0,-0.26153401427365547
14,CTL,2020-08-20,10.800000190734863,-1.1999998092651367,12.0,0.01,0.0,0.01,-0.02,-66.66667,201.0,3749.0,0.500005,False,0.05361429714590558,3749.0,-0.11111109148818314
41,CVX,2020-08-20,90.7699966430664,-14.230003356933594,105.0,0.01,0.0,0.02,0.0,0.0,208.0,2636.0,0.5468795312500001,False,0.07890743550834597,2636.0,-0.15676990066321186
19,CSCO,2020-08-20,42.09000015258789,-4.909999847412109,47.0,0.02,0.01,0.02,0.0,0.0,203.0,5537.0,0.500005,False,0.03666245259165613,11074.0,-0.11665478331223574
20,CSCO,2020-08-20,42.09000015258789,-5.409999847412109,47.5,0.01,0.0,0.01,-0.02,-66.66667,210.0,9887.0,0.51562984375,False,0.021240012137149794,9887.0,-0.12853408951768505
25,CSCO,2020-08-20,42.09000015258789,-7.909999847412109,50.0,0.01,0.0,0.01,-0.01,-50.0,343.0,30927.0,0.64062859375,False,0.011090632780418405,30927.0,-0.18793062054493162
30,CSCO,2020-08-20,42.09000015258789,-10.90999984741211,53.0,0.01,0.0,0.01,0.0,0.0,578.0,3951.0,0.8125018749999999,False,0.1462920779549481,3951.0,-0.2592064577776275
31,C,2020-08-20,51.41999816894531,-5.5800018310546875,57.0,0.03,0.0,0.06,-0.07,-70.0,613.0,1557.0,0.5117236328125,False,0.3937058445728966,4671.0,-0.1085181258218069
18,CXO,2020-08-20,50.900001525878906,-6.099998474121094,57.0,0.15,0.0,0.25,0.0,0.0,600.0,457.0,0.72851833984375,False,1.312910284463895,6855.0,-0.11984279550600196
25,ED,2020-08-20,74.41000366210938,-8.089996337890625,82.5,0.05,0.0,0.1,0.0,0.0,345.0,856.0,0.523442265625,False,0.4030373831775701,4280.0,-0.10872189140893922
7,COTY,2020-08-20,3.9800000190734863,-0.5199999809265137,4.5,0.05,0.0,0.05,-0.009999998,-16.666664,277.0,1866.0,0.98437515625,False,0.14844587352625938,9330.000000000002,-0.13065326091319107
13,COTY,2020-08-20,3.9800000190734863,-5.019999980926514,9.0,0.05,0.0,0.1,0.0,0.0,250.0,1596.0,4.562504296875,False,0.15664160401002505,7980.000000000001,-1.2613065218263821
25,DAL,2020-08-20,28.020000457763672,-2.979999542236328,31.0,0.06,0.05,0.06,-0.19,-76.0,3193.0,3656.0,0.6367223828125,False,0.8733588621444202,21936.0,-0.10635258720742245
26,DAL,2020-08-20,28.020000457763672,-3.979999542236328,32.0,0.03,0.03,0.04,-0.120000005,-80.0,1783.0,7401.0,0.7187528125,False,0.2409133900824213,22203.0,-0.14204138034314576
27,DAL,2020-08-20,28.020000457763672,-4.979999542236328,33.0,0.03,0.02,0.03,-0.07,-70.0,425.0,3683.0,0.804689453125,False,0.11539505837632365,11049.0,-0.17773017347886907
29,DAL,2020-08-20,28.020000457763672,-6.979999542236328,35.0,0.02,0.02,0.03,-0.04,-66.66667,770.0,4884.0,1.0312548437500002,False,0.15765765765765766,9768.0,-0.24910775975031568
26,DISH,2020-08-20,35.0,-7.5,42.5,0.12,0.0,0.57,0.0,0.0,210.0,817.0,1.4609401953124999,False,0.25703794369645044,9804.0,-0.21428571428571427
30,DISH,2020-08-20,35.0,-20.0,55.0,0.05,0.0,0.04,0.0,0.0,337.0,1235.0,1.78125109375,False,0.2728744939271255,6175.0,-0.5714285714285714
9,EMN,2020-08-20,72.4000015258789,-12.599998474121094,85.0,0.2,0.0,0.2,0.0,0.0,412.0,249.0,0.851563984375,False,1.6546184738955823,4980.0,-0.17403312442772956
40,EA,2020-08-20,140.4499969482422,-59.55000305175781,200.0,0.19,0.0,0.06,0.0,0.0,258.0,258.0,1.2812535937499998,False,1.0,4902.0,-0.4239943349639433
26,XOM,2020-08-20,42.63999938964844,-4.3600006103515625,47.0,0.03,0.01,0.03,-0.020000001,-40.000004,278.0,3394.0,0.5039112109375,False,0.08190925162050677,10182.0,-0.10225142290715006
27,XOM,2020-08-20,42.63999938964844,-4.8600006103515625,47.5,0.02,0.01,0.03,-0.02,-50.0,776.0,10709.0,0.51562984375,False,0.07246241479129704,21418.0,-0.11397750187424739
49,FB,2020-08-20,261.1600036621094,-28.839996337890625,290.0,0.13,0.07,0.13,-0.08,-38.095238,2124.0,0.0,0.5048877636718749,False,inf,0.0,-0.11043037193093323
50,FB,2020-08-20,261.1600036621094,-33.839996337890625,295.0,0.11,0.07,0.09,-0.040000007,-26.666672,435.0,1735.0,0.53320779296875,False,0.2507204610951009,19085.0,-0.12957572317112173
51,FB,2020-08-20,261.1600036621094,-38.839996337890625,300.0,0.07,0.05,0.07,-0.049999997,-41.666664,2485.0,11047.0,0.5742230078125,False,0.22494794966959356,77329.00000000001,-0.14872107441131024
52,FB,2020-08-20,261.1600036621094,-43.839996337890625,305.0,0.06,0.05,0.07,-0.040000003,-40.000004,742.0,1267.0,0.632816171875,False,0.585635359116022,7602.0,-0.16786642565149876
55,FB,2020-08-20,261.1600036621094,-58.839996337890625,320.0,0.02,0.01,0.03,-0.04,-66.66667,344.0,1202.0,0.710940390625,False,0.28618968386023297,2404.0,-0.22530247937206427
37,FDX,2020-08-20,206.63999938964844,-23.360000610351562,230.0,0.17,0.1,0.21,-0.33999997,-66.666664,574.0,1033.0,0.5507857421875001,False,0.5556631171345595,17561.0,-0.11304684804176289
38,FDX,2020-08-20,206.63999938964844,-28.360000610351562,235.0,0.1,0.07,0.16,-0.32,-76.190475,386.0,495.0,0.6093789062500001,False,0.7797979797979798,4950.0,-0.13724351865136641
12,FTNT,2020-08-20,129.16000366210938,-15.839996337890625,145.0,0.07,0.05,0.1,0.0,0.0,247.0,691.0,0.5625043750000001,False,0.35745296671490595,4837.0,-0.12263855596759693
23,FCX,2020-08-20,14.100000381469727,-1.8999996185302734,16.0,0.01,0.0,0.01,0.0,0.0,316.0,8524.0,0.5625043750000001,False,0.03707179727827311,8524.0,-0.13475174234940165
9,GRMN,2020-08-20,104.4800033569336,-15.519996643066406,120.0,0.03,0.0,0.05,-0.07,-70.0,249.0,652.0,0.57812921875,False,0.38190184049079756,1955.9999999999998,-0.14854513920760182
13,GE,2020-08-20,6.46999979019165,-1.0300002098083496,7.5,0.01,0.01,0.02,-0.01,-50.0,1650.0,15525.0,0.87500125,False,0.10628019323671498,15525.0,-0.15919632816214352
34,GE,2020-08-20,6.46999979019165,-16.53000020980835,23.0,0.01,0.0,0.0,0.0,0.0,579.0,2585.0,0.500005,False,0.2239845261121857,2585.0,-2.5548687396972403
29,GM,2020-08-20,30.010000228881836,-3.989999771118164,34.0,0.09,0.0,0.12,0.080000006,800.0001,428.0,92.0,0.7500025,False,4.6521739130434785,827.9999999999999,-0.13295567279863463
30,GM,2020-08-20,30.010000228881836,-4.989999771118164,35.0,0.06,0.06,0.07,0.049999997,500.0,281.0,0.0,0.8984385156249999,False,inf,0.0,-0.16627789846918273
31,GM,2020-08-20,30.010000228881836,-5.989999771118164,36.0,0.05,0.02,0.07,0.04,400.0,584.0,57.0,0.9531254687499999,False,10.24561403508772,285.0,-0.1996001241397308
35,GILD,2020-08-20,69.1500015258789,-8.849998474121094,78.0,0.06,0.05,0.08,-0.040000003,-40.000004,321.0,866.0,0.6289099609375001,False,0.37066974595842955,5196.0,-0.12798262153051498
39,GILD,2020-08-20,69.1500015258789,-10.849998474121094,80.0,0.05,0.05,0.06,-0.05,-50.0,301.0,23433.0,0.7148466015625,False,0.012845132932189647,117165.00000000001,-0.15690525285181023
43,GILD,2020-08-20,69.1500015258789,-13.349998474121094,82.5,0.03,0.01,0.06,-0.020000001,-40.000004,324.0,4806.0,0.7851583984375,False,0.06741573033707865,14418.0,-0.1930585420034293
53,HD,2020-08-20,288.239990234375,-31.760009765625,320.0,0.58,0.53,0.58,0.32,123.07693,1311.0,738.0,0.649417568359375,False,1.7764227642276422,42804.0,-0.11018599376096341
54,HD,2020-08-20,288.239990234375,-36.760009765625,325.0,0.4,0.38,0.42,0.15,60.000004,365.0,139.0,0.6757844921875001,False,2.6258992805755397,5560.0,-0.12753264991347846
55,HD,2020-08-20,288.239990234375,-41.760009765625,330.0,0.48,0.36,0.47,0.31,182.35294,1281.0,294.0,0.7490259472656251,False,4.357142857142857,14112.0,-0.14487930606599353
56,HD,2020-08-20,288.239990234375,-46.760009765625,335.0,0.29,0.24,0.3,0.08,38.095238,484.0,59.0,0.754885263671875,False,8.203389830508474,1711.0,-0.16222596221850857
57,HD,2020-08-20,288.239990234375,-51.760009765625,340.0,0.24,0.22,0.24,0.099999994,71.428566,289.0,159.0,0.7949239257812499,False,1.8176100628930818,3815.9999999999995,-0.17957261837102362
59,HD,2020-08-20,288.239990234375,-61.760009765625,350.0,0.2,0.15,0.38,0.15,300.0,747.0,151.0,0.929688203125,False,4.947019867549669,3020.0000000000005,-0.21426593067605373
60,HD,2020-08-20,288.239990234375,-71.760009765625,360.0,0.12,0.07,0.2,0.049999997,71.428566,1299.0,202.0,0.9433599414062499,False,6.430693069306931,2424.0,-0.24895924298108385
26,INTC,2020-08-20,48.93000030517578,-5.069999694824219,54.0,0.03,0.02,0.03,0.0,0.0,239.0,6560.0,0.49609878906250005,False,0.03643292682926829,19680.0,-0.10361740574704059
28,INTC,2020-08-20,48.93000030517578,-6.069999694824219,55.0,0.03,0.02,0.03,0.01,50.0,976.0,31368.0,0.5546919531250001,False,0.031114511604182608,94104.0,-0.12405476511272652
32,INTC,2020-08-20,48.93000030517578,-8.069999694824219,57.0,0.01,0.01,0.02,-0.01,-50.0,300.0,1538.0,0.648441015625,False,0.19505851755526657,1538.0,-0.1649294838440984
33,INTC,2020-08-20,48.93000030517578,-8.569999694824219,57.5,0.01,0.0,0.01,0.0,0.0,582.0,16388.0,0.5937540625000001,False,0.03551379057847205,16388.0,-0.17514816352694138
38,INTC,2020-08-20,48.93000030517578,-11.069999694824219,60.0,0.01,0.0,0.01,0.0,0.0,401.0,17314.0,0.7187528125,False,0.023160448192214394,17314.0,-0.22624156194115622
42,JPM,2020-08-20,99.70999908447266,-10.290000915527344,110.0,0.06,0.05,0.07,-0.19999999,-76.92307,5706.0,34325.0,0.507817421875,False,0.16623452294246177,205950.0,-0.10319928803539379
43,JPM,2020-08-20,99.70999908447266,-11.290000915527344,111.0,0.04,0.04,0.05,-0.19999999,-83.33333,660.0,4391.0,0.507817421875,False,0.1503074470507857,17564.0,-0.11322837247207918
44,JPM,2020-08-20,99.70999908447266,-12.290000915527344,112.0,0.04,0.0,0.06,-0.16,-79.99999,362.0,281.0,0.5117236328125,False,1.2882562277580072,1124.0,-0.12325745690876458
45,JPM,2020-08-20,99.70999908447266,-13.290000915527344,113.0,0.03,0.02,0.05,-0.089999996,-75.0,423.0,258.0,0.5546919531250001,False,1.6395348837209303,773.9999999999999,-0.13328654134544998
47,JPM,2020-08-20,99.70999908447266,-15.290000915527344,115.0,0.01,0.01,0.02,-0.14999999,-93.74999,21207.0,39188.0,0.5546919531250001,False,0.5411605593549046,39188.0,-0.15334471021882076
48,JPM,2020-08-20,99.70999908447266,-16.290000915527344,116.0,0.01,0.01,0.02,-0.09,-90.0,623.0,154.0,0.585941640625,False,4.045454545454546,154.0,-0.16337379465550617
64,JPM,2020-08-20,99.70999908447266,-55.290000915527344,155.0,0.01,0.0,0.02,0.0,0.0,291.0,243.0,1.4375028125,False,1.1975308641975309,243.00000000000003,-0.5545080876862367
